trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600522.SH,6.423,6.423,6.2634,6.3338,6.396,-0.06219999999999981,-0.9725,89893.1,274191.741,2.8021,1.34,,,,,,,,,,,,,,
20110105,600522.SH,6.3214,6.3214,6.1472,6.1929,6.3338,-0.14090000000000025,-2.2246,67375.4,201898.996,2.1002,0.98,,,,,,,,,,,,,,
20110106,600522.SH,6.2012,6.2592,6.1431,6.1618,6.1929,-0.03109999999999946,-0.5022,54583.26,163417.282,1.7015,0.75,,,,,,,,,,,,,,
20110107,600522.SH,6.1887,6.1991,6.0249,6.0851,6.1618,-0.07670000000000066,-1.2448,57461.03,169233.658,1.7912,0.85,,,,,,,,,,,,,,
20110110,600522.SH,6.1162,6.1846,5.9752,5.9855,6.0851,-0.09959999999999969,-1.6368,38628.13,113405.592,1.2041,0.57,6.1518,61588.184,,,,,,,,,,,,
20110111,600522.SH,5.915,5.9918,5.7015,5.8031,5.9855,-0.18240000000000034,-3.0474,79741.01,225066.721,2.4857,1.29,6.0457,59557.766,,,,,,,,,,,,
20110112,600522.SH,5.7927,5.9192,5.7202,5.8176,5.8031,0.014499999999999957,0.2499,44462.07,124687.102,1.386,0.75,5.9706,54975.1,,,,,,,,,,,,
20110113,600522.SH,5.8839,5.8881,5.7948,5.8031,5.8176,-0.014499999999999957,-0.2492,32832.37,92233.326,1.0234,0.6,5.8989,50624.922,,,,,,,,,,,,
20110114,600522.SH,5.7948,5.7989,5.4651,5.4962,5.8031,-0.30689999999999973,-5.2886,97771.16,261568.659,3.0477,1.93,5.7811,58686.948,,,,,,,,,,,,
20110117,600522.SH,5.4838,5.4838,5.2454,5.2806,5.4962,-0.21560000000000024,-3.9227,52023.82,133691.679,1.6217,0.89,5.6401,61366.086,5.896,61477.135,,,,,,,,,,
20110118,600522.SH,5.2557,5.3698,5.2557,5.3242,5.2806,0.04360000000000053,0.8257,40312.1,103684.586,1.2566,0.66,5.5443,53480.304,5.795,56519.035,,,,,,,,,,
20110119,600522.SH,5.3242,5.5833,5.3076,5.5273,5.3242,0.20310000000000006,3.8147,60238.21,158925.72,1.8777,1.13,5.4863,56635.532,5.7284,55805.316,,,,,,,,,,
20110120,600522.SH,5.5149,5.5564,5.2661,5.3076,5.5273,-0.21970000000000045,-3.9748,57883.15,150931.665,1.8043,1.02,5.3872,61645.688,5.643,56135.305,5.7784,59477.2931,,,,,,,,
20110121,600522.SH,5.2972,5.4548,5.2682,5.3594,5.3076,0.05180000000000007,0.976,43132.48,111400.844,1.3445,0.7,5.3598,50717.952,5.5705,54702.45,5.7034,55880.3223,,,,,,,,
20110124,600522.SH,5.3594,5.4506,5.0733,5.0774,5.3594,-0.28200000000000003,-5.2618,62789.83,159347.612,1.9573,1.24,5.3192,52871.154,5.4796,57118.62,5.6176,55527.5862,,,,,,,,
20110125,600522.SH,5.0816,5.121,4.9365,5.0277,5.0774,-0.04969999999999963,-0.9788,47853.32,115464.427,1.4917,0.91,5.2599,54379.398,5.4021,53929.851,5.5304,55009.8985,,,,,,,,
20110126,600522.SH,5.0526,5.1583,5.038,5.1542,5.0277,0.12650000000000006,2.5161,38477.15,95083.401,1.1994,0.71,5.1853,50027.186,5.3358,53331.359,5.4588,53549.6,,,,,,,,
20110127,600522.SH,5.0982,5.3221,5.0733,5.3138,5.1542,0.1595999999999993,3.0965,58259.07,147430.433,1.816,1.16,5.1865,50102.37,5.2868,55874.029,5.4071,55059.6723,,,,,,,,
20110128,600522.SH,5.3179,5.5336,5.2972,5.4734,5.3138,0.1596000000000002,3.0035,70771.94,184936.679,2.2061,1.41,5.2093,55630.262,5.2846,53174.107,5.3817,54369.7438,,,,,,,,
20110131,600522.SH,5.4714,5.573,5.4112,5.5377,5.4734,0.06430000000000025,1.1748,53459.24,141907.124,1.6664,0.96,5.3014,53764.144,5.3103,53317.649,5.3602,55061.8338,,,,,,,,
20110201,600522.SH,5.5377,5.5377,5.4009,5.4423,5.5377,-0.09539999999999971,-1.7227,29495.57,77592.131,0.9194,0.55,5.3843,50092.594,5.3221,52235.996,5.3324,54805.1569,5.5955,56068.7338,,,,,,
20110209,600522.SH,5.3905,5.7326,5.3636,5.5543,5.4423,0.11199999999999921,2.058,65622.81,176767.305,2.0456,1.31,5.4643,55521.726,5.3248,52774.456,5.3369,52332.2069,5.5583,54913.0057,,,,,,
20110210,600522.SH,5.5336,5.687,5.5294,5.658,5.5543,0.10370000000000079,1.867,55327.43,150403.816,1.7247,1.0,5.5331,54935.398,5.3598,52518.884,5.3659,52586.3308,5.5329,54339.2929,,,,,,
20110211,600522.SH,5.6725,5.8155,5.6082,5.7616,5.658,0.10359999999999925,1.831,57416.87,159322.802,1.7898,1.05,5.5908,52264.384,5.4,53947.323,5.3996,53902.0823,5.5138,54474.2267,,,,,,
20110214,600522.SH,5.801,5.9461,5.7595,5.8674,5.7616,0.10580000000000034,1.8363,69479.08,197088.371,2.1658,1.33,5.6567,55468.352,5.479,54616.248,5.4258,54612.9185,5.5034,55046.5148,,,,,,
20110215,600522.SH,5.8632,5.8798,5.7533,5.7616,5.8674,-0.10580000000000034,-1.8032,64894.58,181585.478,2.0229,1.17,5.7206,62548.154,5.5524,56320.374,5.4607,55152.2592,5.4928,56297.2981,,,,,,
20110216,600522.SH,5.7678,6.0063,5.7678,5.9689,5.7616,0.20730000000000004,3.598,85479.21,244384.162,2.6645,1.37,5.8035,66519.434,5.6339,61020.58,5.5076,58409.7,5.5007,56570.5457,,,,,,
20110217,600522.SH,6.1058,6.3649,6.0519,6.0602,5.9689,0.09130000000000038,1.5296,192917.32,573929.773,6.0136,2.9,5.8839,94037.412,5.7085,74486.405,5.5832,68419.5069,5.5122,63639.8433,,,,,,
20110218,600522.SH,6.0581,6.0581,5.886,5.9213,6.0602,-0.13890000000000047,-2.292,83817.86,241155.252,2.6128,0.89,5.9159,99317.61,5.7533,75790.997,5.6519,71186.01,5.5179,66067.7238,,,,,,
20110221,600522.SH,5.9088,6.282,5.8985,6.2716,5.9213,0.3503000000000007,5.9159,105794.11,313377.626,3.2978,1.07,5.9967,106580.616,5.8267,81024.484,5.7379,76364.2377,5.5548,66449.769,5.6777,65273.0893,,,,
20110222,600522.SH,6.2468,6.2468,5.9938,6.0208,6.2716,-0.2507999999999999,-3.999,87982.24,258611.778,2.7426,0.83,6.0486,111198.148,5.8846,86873.151,5.7922,78650.6354,5.59,68162.0748,5.6672,65209.394,,,,
20110223,600522.SH,5.9897,6.0954,5.9752,6.0892,6.0208,0.06839999999999957,1.1361,49622.52,144551.389,1.5468,0.45,6.0726,104026.81,5.9381,85273.122,5.8396,77023.7569,5.6265,68605.4281,5.6638,64617.6313,,,,
20110224,600522.SH,6.054,6.0685,5.9544,6.0146,6.0892,-0.07460000000000022,-1.2251,54485.24,157874.005,1.6984,0.52,6.0635,76340.394,5.9737,85188.903,5.8763,77102.68,5.6497,68331.4771,5.6589,64614.364,,,,
20110225,600522.SH,5.9938,6.0892,5.9296,6.0,6.0146,-0.014599999999999724,-0.2427,45569.19,132067.922,1.4205,0.6,6.0792,68690.66,5.9976,84004.135,5.9192,78339.1123,5.6826,67745.0981,5.656,64217.9693,,,,
20110228,600522.SH,6.0229,6.1949,5.9772,6.1348,6.0,0.13480000000000025,2.2467,81635.88,240852.031,2.5447,1.19,6.0519,63859.014,6.0243,85219.815,5.9638,79570.8869,5.7196,69578.5933,5.661,65651.561,,,,
20110301,600522.SH,6.1618,6.1659,6.0249,6.0602,6.1348,-0.07460000000000022,-1.216,64891.49,190781.8,2.0228,1.02,6.0598,59240.864,6.0542,85219.506,5.9948,80306.5838,5.7664,69678.6724,5.6696,65156.577,,,,
20110302,600522.SH,6.0643,6.1265,5.9213,6.027,6.0602,-0.033199999999999896,-0.5478,58638.94,169858.459,1.8279,0.99,6.0473,61044.148,6.06,82535.479,6.0152,80400.5892,5.8139,70192.2733,5.6765,65629.1393,,,,
20110303,600522.SH,6.054,6.0747,5.8052,5.8135,6.027,-0.2134999999999998,-3.5424,55207.8,158115.985,1.7209,0.9,6.0071,61188.66,6.0353,68764.527,6.0111,79302.7985,5.8453,70988.971,5.6769,66374.987,,,,
20110304,600522.SH,5.8135,5.9254,5.7844,5.8964,5.8135,0.08289999999999953,1.426,43921.83,123864.084,1.3691,0.72,5.9864,60859.188,6.0328,64774.924,6.0214,77689.51,5.8731,70306.2452,5.6902,64580.0093,,,,
20110307,600522.SH,5.8985,5.9482,5.8466,5.8985,5.8964,0.002100000000000435,0.0356,70741.37,201021.286,2.2051,1.16,5.9391,58680.286,5.9955,61269.65,6.016,76555.83,5.8933,70304.7895,5.7108,65203.9277,,,,
20110308,600522.SH,5.8985,5.9607,5.8072,5.8819,5.8985,-0.016600000000000392,-0.2814,59137.22,167398.353,1.8434,1.01,5.9035,57529.432,5.9816,58385.148,6.0023,66265.0531,5.9097,70575.1695,5.7294,65831.4317,,,,
20110309,600522.SH,5.8819,6.1327,5.8694,6.1016,5.8819,0.21970000000000045,3.7352,112508.08,326741.395,3.5071,1.96,5.9184,68303.26,5.9828,64673.704,6.0162,68471.9931,5.9411,74528.1462,5.7486,67573.7607,,,,
