trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600370.SH,2.3432,2.3729,2.3246,2.3618,2.3469,0.014899999999999913,0.6349,24941.23,15776.767,0.7821,0.59,,,,,,,,,,,,,,
20110105,600370.SH,2.3506,2.3766,2.3395,2.3618,2.3618,0.0,0.0,22693.11,14406.312,0.7116,0.62,,,,,,,,,,,,,,
20110106,600370.SH,2.3543,2.3878,2.3469,2.3841,2.3618,0.022299999999999986,0.9442,22993.62,14651.206,0.721,0.73,,,,,,,,,,,,,,
20110107,600370.SH,2.3804,2.4027,2.3506,2.3581,2.3841,-0.026000000000000245,-1.0906,27132.0,17361.357,0.8508,0.99,,,,,,,,,,,,,,
20110110,600370.SH,2.3581,2.3655,2.2688,2.2725,2.3581,-0.0855999999999999,-3.63,32382.85,20230.433,1.0155,1.28,2.3477,26028.562,,,,,,,,,,,,
20110111,600370.SH,2.2762,2.3171,2.2167,2.3097,2.2725,0.0371999999999999,1.637,37817.42,23007.595,1.1859,1.45,2.3372,28603.8,,,,,,,,,,,,
20110112,600370.SH,2.2948,2.3171,2.2613,2.3023,2.3097,-0.007400000000000073,-0.3204,23554.15,14510.663,0.7386,0.82,2.3253,28776.008,,,,,,,,,,,,
20110113,600370.SH,2.306,2.3134,2.2688,2.2837,2.3023,-0.018599999999999728,-0.8079,11397.36,7020.752,0.3574,0.4,2.3053,26456.756,,,,,,,,,,,,
20110114,600370.SH,2.2837,2.2874,2.2242,2.2428,2.2837,-0.04090000000000016,-1.791,21975.51,13297.662,0.6891,0.83,2.2822,25425.458,,,,,,,,,,,,
20110117,600370.SH,2.2279,2.2279,2.1312,2.1461,2.2428,-0.09669999999999979,-4.3116,25335.83,14794.561,0.7945,1.0,2.2569,24016.054,2.3023,25022.308,,,,,,,,,,
20110118,600370.SH,2.1237,2.1646,2.1237,2.1609,2.1461,0.014799999999999702,0.6896,11480.91,6626.737,0.36,0.48,2.2272,18748.752,2.2822,23676.276,,,,,,,,,,
20110119,600370.SH,2.1572,2.2018,2.1498,2.1981,2.1609,0.037200000000000344,1.7215,13097.79,7681.928,0.4107,0.7,2.2063,16657.48,2.2658,22716.744,,,,,,,,,,
20110120,600370.SH,2.2018,2.2018,2.0865,2.094,2.1981,-0.1041000000000003,-4.7359,17449.0,10016.924,0.5472,1.05,2.1684,17867.808,2.2368,22162.282,2.2674,22480.8292,,,,,,,,
20110121,600370.SH,2.1014,2.1237,2.0754,2.1089,2.094,0.014900000000000357,0.7116,13749.89,7780.65,0.4312,0.77,2.1416,16222.684,2.2119,20824.071,2.2479,21619.9569,,,,,,,,
20110124,600370.SH,2.1051,2.1275,2.0754,2.0828,2.1089,-0.026100000000000012,-1.2376,13849.5,7844.494,0.4343,0.85,2.1289,13925.418,2.1929,18970.736,2.2265,20939.6792,,,,,,,,
20110125,600370.SH,2.0828,2.1014,2.0456,2.0642,2.0828,-0.018600000000000172,-0.893,9128.01,5072.638,0.2862,0.66,2.1096,13454.838,2.1684,16101.795,2.2019,19873.0938,,,,,,,,
20110126,600370.SH,2.0717,2.1089,2.0642,2.0977,2.0642,0.033500000000000085,1.6229,8544.41,4799.714,0.2679,0.64,2.0895,12544.162,2.1479,14600.821,2.1818,18443.2792,,,,,,,,
20110127,600370.SH,2.0865,2.1312,2.0605,2.1237,2.0977,0.0259999999999998,1.2395,14038.95,7965.064,0.4402,1.12,2.0955,11862.152,2.1319,14864.98,2.1704,17032.21,,,,,,,,
20110128,600370.SH,2.1237,2.1386,2.1051,2.1312,2.1237,0.007500000000000284,0.3532,11328.81,6465.054,0.3552,0.96,2.0999,11377.936,2.1208,13800.31,2.1566,14994.6246,,,,,,,,
20110131,600370.SH,2.12,2.1572,2.12,2.1572,2.1312,0.0259999999999998,1.22,11996.62,6914.107,0.3762,1.05,2.1148,11007.36,2.1219,12466.389,2.1455,14105.5838,,,,,,,,
20110201,600370.SH,2.1609,2.1609,2.1349,2.1609,2.1572,0.0036999999999998145,0.1715,14623.58,8453.722,0.4586,1.33,2.1341,12106.474,2.1219,12780.656,2.136,14353.7546,2.2096,18548.1214,,,,,,
20110209,600370.SH,2.1609,2.1721,2.1349,2.1461,2.1609,-0.014799999999999702,-0.6849,12940.97,7490.306,0.4058,1.07,2.1438,12985.786,2.1167,12764.974,2.1286,13658.79,2.1994,17976.6805,,,,,,
20110210,600370.SH,2.1609,2.2539,2.1423,2.2428,2.1461,0.09669999999999979,4.5058,33499.15,19796.838,1.0505,2.58,2.1676,16877.826,2.1316,14369.989,2.136,14286.7377,2.1937,18491.2538,,,,,,
20110211,600370.SH,2.2242,2.3395,2.2093,2.3209,2.2428,0.07810000000000006,3.4823,50203.38,30903.623,1.5743,2.97,2.2056,24652.74,2.1528,18015.338,2.1483,17265.3892,2.1907,19786.9567,,,,,,
20110214,600370.SH,2.3246,2.451,2.2985,2.4138,2.3209,0.0929000000000002,4.0028,102946.37,66154.008,3.2282,4.18,2.2569,42842.69,2.1859,26925.025,2.1649,24176.8185,2.1933,23397.1648,,,,,,
20110215,600370.SH,2.4027,2.4622,2.3804,2.4324,2.4138,0.018599999999999728,0.7706,94741.58,61870.687,2.9709,2.21,2.3112,58866.29,2.2227,35486.382,2.191,30122.4015,2.201,26366.6281,,,,,,
20110216,600370.SH,2.4287,2.4659,2.3841,2.4324,2.4324,0.0,0.0,100424.7,66112.908,3.1491,1.71,2.3685,76363.036,2.2561,44674.411,2.2159,36789.6946,2.2068,29347.9271,,,,,,
