trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190315,002951.SZ,11.4933,13.7861,11.4933,13.7861,9.5761,4.209999999999999,43.9636,245.17,350.005,0.0545,,,,,,,,,,,,,,,
20190318,002951.SZ,15.1638,15.1638,15.1638,15.1638,13.7861,1.3777000000000008,9.9934,119.46,188.03,0.0265,,,,,,,,,,,,,,,
20190319,002951.SZ,16.6763,16.6763,16.6763,16.6763,15.1638,1.512500000000001,9.9744,195.75,338.843,0.0435,,,,,,,,,,,,,,,
20190320,002951.SZ,18.343,18.343,18.343,18.343,16.6763,1.6666999999999987,9.9944,218.5,416.024,0.0486,,,,,,,,,,,,,,,
20190321,002951.SZ,20.1734,20.1734,20.1734,20.1734,18.343,1.830400000000001,9.9787,761.62,1594.832,0.1692,,16.8285,308.1,,,,,,,,,,,,
20190322,002951.SZ,22.1869,22.1869,22.1869,22.1869,20.1734,2.0135000000000005,9.981,1302.65,3000.002,0.2895,4.23,18.5087,519.596,,,,,,,,,,,,
20190325,002951.SZ,24.4027,24.4027,24.4027,24.4027,22.1869,2.215799999999998,9.987,3145.53,7967.627,0.699,6.05,20.3565,1124.81,,,,,,,,,,,,
20190326,002951.SZ,26.8401,26.8401,26.8401,26.8401,24.4027,2.4374000000000002,9.9882,1986.15,5533.413,0.4414,1.77,22.3892,1482.89,,,,,,,,,,,,
20190327,002951.SZ,29.5279,29.5279,29.5279,29.5279,26.8401,2.6877999999999993,10.0141,8514.42,26096.697,1.8921,5.74,24.6262,3142.074,,,,,,,,,,,,
20190328,002951.SZ,32.4855,32.4855,32.4855,32.4855,29.5279,2.957600000000003,10.0163,32417.07,109310.36,7.2038,10.32,27.0886,9473.164,21.9586,4890.632,,,,,,,,,,
20190329,002951.SZ,31.7919,35.5684,31.0212,33.1599,32.4855,0.6743999999999986,2.076,316112.74,1066863.902,70.2473,33.37,29.2832,72435.182,23.8959,36477.389,,,,,,,,,,
20190401,002951.SZ,32.2736,35.7418,31.8979,34.6821,33.1599,1.522199999999998,4.5905,283790.06,990567.578,63.0645,3.92,31.3391,128564.088,25.8478,64844.449,,,,,,,,,,
20190402,002951.SZ,33.7476,35.6455,33.3141,34.104,34.6821,-0.5780999999999992,-1.6669,233040.65,827136.443,51.7868,1.81,32.7919,174774.988,27.5905,88128.939,24.7332,67834.5977,,,,,,,,
20190403,002951.SZ,33.3141,34.3642,32.158,32.3507,34.104,-1.7532999999999959,-5.141,178801.99,612802.889,39.7338,1.02,33.3564,208832.502,28.9913,105987.288,26.1613,81569.7377,,,,,,,,
20190404,002951.SZ,32.3507,35.5877,32.0809,35.5877,32.3507,3.2369999999999948,10.006,221709.58,778324.975,49.2688,1.06,33.9769,246691.004,30.5327,128082.084,27.7323,98615.1315,,,,,,,,
20190408,002951.SZ,36.6089,37.2158,33.0443,33.3237,35.5877,-2.263999999999996,-6.3617,256200.37,940688.576,56.9334,1.04,34.0096,234708.53,31.6464,153571.856,29.0129,118307.7946,,,,,,,,
20190409,002951.SZ,31.9171,32.2736,30.6551,30.8671,33.3237,-2.4566000000000017,-7.3719,158181.3,513817.287,35.1514,0.67,33.2466,209586.778,32.2929,169075.433,29.9763,130458.7792,,,,,,,,
20190410,002951.SZ,30.1252,30.973,30.0289,30.3757,30.8671,-0.4914000000000023,-1.592,86781.06,274495.123,19.2847,0.41,32.501,180334.86,32.6464,177554.924,30.7611,137075.6592,,,,,,,,
