trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002066.SZ,8.4462,8.7082,8.388,8.5627,8.4123,0.15039999999999942,1.7879,26218.64,46160.8604,2.2807,1.61,,,,,,,,,,,,,,
20110105,002066.SZ,8.4996,8.878,8.4705,8.6451,8.5627,0.0823999999999998,0.9623,18891.15,33801.8332,1.6433,1.11,,,,,,,,,,,,,,
20110106,002066.SZ,8.5869,8.9119,8.5869,8.8052,8.6451,0.1600999999999999,1.8519,27695.69,50211.8554,2.4091,1.56,,,,,,,,,,,,,,
20110107,002066.SZ,8.7324,8.8683,8.5287,8.5384,8.8052,-0.2667999999999999,-3.03,13922.11,24867.2855,1.211,0.69,,,,,,,,,,,,,,
20110110,002066.SZ,8.5384,8.6694,8.2716,8.3443,8.5384,-0.19409999999999883,-2.2733,10893.13,18958.0131,0.9476,0.54,8.5791,19524.144,,,,,,,,,,,,
20110111,002066.SZ,8.2813,8.4026,8.0921,8.1988,8.3443,-0.14550000000000018,-1.7437,13739.17,23235.8984,1.1951,0.7,8.5064,17028.25,,,,,,,,,,,,
20110112,002066.SZ,8.2231,8.3443,8.0921,8.3346,8.1988,0.1357999999999997,1.6563,8997.27,15258.3542,0.7826,0.53,8.4443,15049.474,,,,,,,,,,,,
20110113,002066.SZ,8.3929,8.4753,8.2764,8.388,8.3346,0.05339999999999989,0.6407,6993.23,12066.6263,0.6083,0.46,8.3608,10908.982,,,,,,,,,,,,
20110114,002066.SZ,8.3831,8.3977,8.0921,8.2473,8.388,-0.1407000000000007,-1.6774,8429.39,14249.0557,0.7332,0.77,8.3026,9810.438,,,,,,,,,,,,
20110117,002066.SZ,8.2473,8.2522,7.8107,7.8592,8.2473,-0.3880999999999988,-4.7058,10987.83,18004.4573,0.9558,1.12,8.2056,9829.378,8.3924,14676.761,,,,,,,,,,
20110118,002066.SZ,7.9029,7.9029,7.5827,7.7088,7.8592,-0.1504000000000003,-1.9137,8746.91,13870.901,0.7609,0.89,8.1076,8830.926,8.307,12929.588,,,,,,,,,,
20110119,002066.SZ,7.6603,7.9562,7.6166,7.898,7.7088,0.1891999999999996,2.4543,8573.85,13777.3552,0.7458,0.97,8.0203,8746.242,8.2323,11897.858,,,,,,,,,,
20110120,002066.SZ,7.7719,7.9465,7.5196,7.6554,7.898,-0.24259999999999948,-3.0717,9595.33,15223.3864,0.8347,1.1,7.8737,9266.662,8.1173,10087.822,8.2451,13360.2846,,,,,,,,
20110121,002066.SZ,7.636,7.8058,7.4954,7.704,7.6554,0.04859999999999953,0.6348,5988.7,9474.2191,0.5209,0.65,7.7651,8778.524,8.0338,9294.481,8.179,11804.1354,,,,,,,,
20110124,002066.SZ,7.704,7.8592,7.6118,7.6166,7.704,-0.0873999999999997,-1.1345,4926.15,7823.3558,0.4285,0.56,7.7166,7566.188,7.9611,8697.783,8.0999,10729.9046,,,,,,,,
