trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20141230,002738.SZ,5.9346,7.1242,5.9346,7.1242,4.9477,2.1765,43.9901,293.0,318.005,0.0977,,,,,,,,,,,,,,,
20141231,002738.SZ,7.8366,7.8366,7.8366,7.8366,7.1242,0.7123999999999997,9.9997,100.0,119.9,0.0333,,,,,,,,,,,,,,,
20150105,002738.SZ,8.6209,8.6209,8.6209,8.6209,7.8366,0.7843000000000009,10.0082,149.0,196.531,0.0497,,,,,,,,,,,,,,,
20150106,002738.SZ,9.4837,9.4837,9.4837,9.4837,8.6209,0.8628,10.0082,281.0,407.731,0.0937,,,,,,,,,,,,,,,
20150107,002738.SZ,10.4314,10.4314,10.4314,10.4314,9.4837,0.9476999999999993,9.9929,552.0,880.992,0.184,,8.6994,275.0,,,,,,,,,,,,
20150108,002738.SZ,11.4771,11.4771,11.4771,11.4771,10.4314,1.0457,10.0245,1164.0,2043.984,0.388,4.23,9.5699,449.2,,,,,,,,,,,,
20150109,002738.SZ,12.6275,12.6275,12.6275,12.6275,11.4771,1.1503999999999994,10.0234,3751.0,7246.932,1.2503,8.35,10.5281,1179.4,,,,,,,,,,,,
20150112,002738.SZ,13.8562,13.8889,13.085,13.8889,12.6275,1.2614,9.9893,166829.44,345300.5876,55.6098,141.45,11.5817,34515.488,,,,,,,,,,,,
20150113,002738.SZ,14.0261,15.281,13.4706,15.281,13.8889,1.392100000000001,10.0231,117931.51,261423.7715,39.3105,3.42,12.7412,58045.59,,,,,,,,,,,,
20150114,002738.SZ,16.0131,16.8105,15.7059,16.8105,15.281,1.5295000000000005,10.0092,96134.21,241820.7562,32.0447,1.66,14.017,77162.032,11.3582,38718.516,,,,,,,,,,
20150115,002738.SZ,17.3856,18.4902,17.2288,18.4902,16.8105,1.6797000000000004,9.992,113100.31,312623.2696,37.7001,1.47,15.4196,99549.294,12.4948,49999.247,,,,,,,,,,
20150116,002738.SZ,19.7451,20.3399,19.6993,20.3399,18.4902,1.8496999999999986,10.0037,56305.9,173884.4616,18.7686,0.57,16.9621,110060.274,13.7451,55619.837,,,,,,,,,,
20150119,002738.SZ,21.7843,22.3725,19.9346,22.3725,20.3399,2.0325999999999986,9.9932,169655.76,560273.0343,56.5519,1.54,18.6588,110625.538,15.1203,72570.513,13.445,55865.1638,,,,,,,,
20150120,002738.SZ,21.9608,24.6078,21.9477,24.6078,22.3725,2.2353000000000023,9.9913,94650.91,344109.9416,31.5503,0.86,20.5242,105969.418,16.6327,82007.504,14.7898,63123.4646,,,,,,,,
20150121,002738.SZ,27.0458,27.0719,25.0196,25.0327,24.6078,0.4248999999999974,1.7267,189843.98,761455.5734,63.2813,1.79,22.1686,124711.372,18.0928,100936.702,16.1126,77719.1554,,,,,,,,
20150122,002738.SZ,24.3333,27.0458,24.3333,26.2745,25.0327,1.2418000000000013,4.9607,153758.76,605020.0886,51.2529,1.23,23.7255,132843.062,19.5725,116196.178,17.4706,89535.2908,,,,,,,,
20150123,002738.SZ,25.719,26.0654,24.3791,24.4248,26.2745,-1.8496999999999986,-7.0399,116888.4,446407.6813,38.9628,0.88,24.5425,144959.562,20.7523,127509.918,18.6199,98505.0908,,,,,,,,
20150126,002738.SZ,24.1699,25.085,23.7778,24.7647,24.4248,0.3399000000000001,1.3916,103873.24,387137.1402,34.6244,0.72,25.0209,131803.058,21.8399,121214.298,19.7225,106452.8785,,,,,,,,
20150127,002738.SZ,24.2549,25.1895,24.1895,24.5882,24.7647,-0.17650000000000077,-0.7127,80879.0,305179.1683,26.9597,0.61,25.017,129048.676,22.7706,117509.047,20.731,112584.8015,,,,,,,,
20150128,002738.SZ,24.2614,27.0458,24.2614,27.0458,24.5882,2.4575999999999993,9.995,145761.6,589029.5083,48.5872,1.13,25.4196,120232.2,23.7941,122471.786,21.8401,123508.6938,,,,,,,,
20150129,002738.SZ,26.1438,29.0784,25.5621,26.1503,27.0458,-0.8954999999999984,-3.3111,203323.85,857960.4687,67.7746,1.69,25.3948,130145.218,24.5601,131494.14,22.7833,126315.9562,17.9844,86439.3748,,,,,,
20150130,002738.SZ,25.2353,25.3007,23.5359,23.5359,26.1503,-2.6144,-9.9976,137940.33,513237.0813,45.9801,1.06,25.217,134355.604,24.8797,139657.583,23.4183,127855.0962,18.7659,92994.0095,,,,,,
20150202,002738.SZ,22.8758,23.2026,21.9477,22.1569,23.5359,-1.3790000000000013,-5.8591,89627.78,307292.0907,29.8759,0.67,24.6954,131506.512,24.8582,131654.785,23.8296,127354.6015,19.4479,97257.2371,,,,,,
20150203,002738.SZ,22.4183,23.9739,22.2549,22.9608,22.1569,0.8038999999999987,3.6282,90687.88,318512.1677,30.2293,0.69,24.3699,133468.288,24.6935,131258.482,24.1734,125630.5685,20.1307,101568.6124,,,,,,
20150204,002738.SZ,22.5359,22.9281,22.0915,22.732,22.9608,-0.22879999999999967,-0.9965,74179.53,254835.4642,24.7265,0.56,23.5072,119151.874,24.4634,119692.037,24.3575,127005.4631,20.7616,105087.59,,,,,,
20150205,002738.SZ,22.7059,23.9542,22.1373,22.6928,22.732,-0.03920000000000101,-0.1724,101021.19,357881.3547,33.6737,0.85,22.8157,98691.342,24.1052,114418.28,24.3821,121725.8808,21.3455,109871.8371,,,,,,
20150206,002738.SZ,21.5686,21.7516,20.4248,20.5686,22.6928,-2.1241999999999983,-9.3607,87603.06,280090.8118,29.201,0.89,22.2222,88623.888,23.7196,111489.746,24.0714,121183.7385,21.7784,113987.9829,,,,,,
20150209,002738.SZ,20.4575,21.0131,20.2614,20.6993,20.5686,0.13070000000000093,0.6354,41081.75,129881.8414,13.6939,0.46,21.9307,78914.682,23.3131,105210.597,23.738,109740.49,22.1628,115765.6376,,,,,,
