trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180828,002933.SZ,26.3343,31.6031,26.3343,31.6031,21.9453,9.657800000000002,44.0085,298.06,958.966,0.1016,,,,,,,,,,,,,,,
20180829,002933.SZ,34.7605,34.7605,34.7605,34.7605,31.6031,3.157399999999999,9.9908,91.9,326.796,0.0313,,,,,,,,,,,,,,,
20180830,002933.SZ,38.2405,38.2405,38.2405,38.2405,34.7605,3.479999999999997,10.0114,85.6,334.867,0.0292,,,,,,,,,,,,,,,
20180831,002933.SZ,42.0626,42.0626,42.0626,42.0626,38.2405,3.822100000000006,9.9949,478.47,2058.856,0.163,,,,,,,,,,,,,,,
20180903,002933.SZ,46.2659,46.2659,46.2659,46.2659,42.0626,4.203299999999999,9.993,576.17,2727.012,0.1963,,38.5865,306.04,,,,,,,,,,,,
20180904,002933.SZ,50.8895,50.8895,50.8895,50.8895,46.2659,4.623599999999996,9.9935,624.15,3249.324,0.2127,2.04,42.4438,371.258,,,,,,,,,,,,
20180905,002933.SZ,55.9824,55.9824,55.9824,55.9824,50.8895,5.0929,10.0078,734.4,4205.908,0.2502,1.98,46.6882,499.758,,,,,,,,,,,,
20180906,002933.SZ,61.5836,61.5836,61.5836,61.5836,55.9824,5.601199999999999,10.0053,5065.61,31913.343,1.7259,10.14,51.3568,1495.76,,,,,,,,,,,,
20180907,002933.SZ,67.7419,67.7419,67.7419,67.7419,61.5836,6.158300000000004,9.9999,14159.42,98124.78,4.8243,9.47,56.4927,4231.95,,,,,,,,,,,,
20180910,002933.SZ,71.3587,72.2874,67.1945,67.6637,67.7419,-0.07819999999999538,-0.1154,191806.14,1361199.846,65.3513,45.32,60.7722,42477.944,49.6794,21391.992,,,,,,,,,,
20180911,002933.SZ,64.653,66.4712,62.2678,63.6266,67.6637,-4.037100000000002,-5.9664,132594.63,876088.201,45.177,3.12,63.3196,68872.04,52.8817,34621.649,,,,,,,,,,
20180912,002933.SZ,62.5611,65.2981,61.6813,65.0342,63.6266,1.407599999999995,2.2123,111888.34,733352.276,38.1221,1.62,65.13,91102.828,55.9091,45801.293,,,,,,,,,,
20180913,002933.SZ,65.6989,68.3089,64.0762,66.7742,65.0342,1.7399999999999949,2.6755,131750.99,892820.763,44.8896,1.45,66.1681,116439.904,58.7625,58967.832,53.2484,45396.4523,,,,,,,,
20180914,002933.SZ,64.8387,65.4741,60.0978,60.0978,66.7742,-6.676399999999994,-9.9985,118679.11,754311.943,40.4358,1.02,64.6393,137343.842,60.566,70787.896,55.4403,54502.6869,,,,,,,,
20180917,002933.SZ,57.4878,60.4888,56.8035,60.4888,60.0978,0.39099999999999824,0.6506,87884.88,525600.464,29.9437,0.64,63.2043,116559.59,61.9883,79518.767,57.4194,61255.9931,,,,,,,,
20180918,002933.SZ,59.433,60.9971,57.3803,60.4888,60.4888,0.0,0.0,91567.97,558892.369,31.1986,0.79,62.5768,108354.258,62.9482,88613.149,59.1308,68293.0985,,,,,,,,
20180919,002933.SZ,59.7067,60.5963,58.26,58.4262,60.4888,-2.062599999999996,-3.4099,82311.49,499551.94,28.0448,0.76,61.2552,102438.888,63.1926,96770.858,60.3895,74587.9462,,,,,,,,
20180920,002933.SZ,57.869,59.824,55.8651,56.3148,58.4262,-2.1114000000000033,-3.6138,83999.15,496554.879,28.6198,0.82,59.1633,92888.52,62.6657,104664.212,61.1625,81005.0985,,,,,,,,
20180921,002933.SZ,55.914,57.7028,54.7703,57.7028,56.3148,1.3880000000000052,2.4647,79363.62,459774.264,27.0404,0.85,58.6843,85025.422,61.6618,111184.632,61.6866,87061.9808,,,,,,,,
20180925,002933.SZ,61.5836,63.3431,57.6931,57.8886,57.7028,0.1857999999999933,0.322,118076.59,734536.432,40.2305,1.39,58.1642,91063.764,60.6843,103811.677,61.8332,96088.3031,,,,,,,,
20180926,002933.SZ,58.8856,61.1926,57.6833,60.2933,57.8886,2.4047000000000054,4.154,112131.06,684627.699,38.2048,1.23,58.1251,95176.382,60.351,101765.32,61.734,104324.1069,55.4252,64960.369,,,,,,
20180927,002933.SZ,58.9541,59.2375,54.3109,55.3079,60.2933,-4.985400000000006,-8.2686,110106.34,636310.596,37.5149,1.16,57.5015,100735.352,59.3783,101587.12,60.7775,111704.6392,56.554,70189.3348,,,,,,
20180928,002933.SZ,55.7087,56.5982,54.0567,55.132,55.3079,-0.1758999999999986,-0.318,67153.23,381857.179,22.8801,0.67,57.2649,97366.168,58.2141,95127.344,59.8135,102115.9538,57.5241,73382.7314,,,,,,
20181008,002933.SZ,52.3754,52.913,50.1466,50.5376,55.132,-4.5944,-8.3335,56314.79,297483.379,19.1873,0.58,55.8319,92756.402,57.2581,88890.912,58.8067,96248.2738,58.1097,76060.3119,,,,,,
20181009,002933.SZ,50.9286,52.3949,50.1271,51.1339,50.5376,0.5962999999999994,1.1799,49102.67,257673.454,16.73,0.53,54.4809,78961.618,56.3226,85012.691,57.7374,91418.6069,58.5416,78375.75,,,,,,
20181010,002933.SZ,51.0264,52.1799,51.0068,51.7009,51.1339,0.5670000000000002,1.1089,47261.08,249806.386,16.1026,0.6,52.7625,65987.622,55.4438,80582.002,56.578,84919.3831,58.8005,80598.841,,,,,,
20181011,002933.SZ,48.6804,48.8661,46.5298,46.5298,51.7009,-5.171099999999996,-10.002,42909.62,207679.913,14.62,0.65,51.0068,52548.278,54.2542,76641.815,55.5343,79090.9608,58.5928,82612.4348,,,,,,
20181012,002933.SZ,44.2033,45.2102,43.2063,44.1447,46.5298,-2.3851000000000013,-5.126,59400.25,268648.325,20.2386,1.13,48.8094,50997.682,53.0372,74181.925,54.277,76899.8354,58.0291,85406.0467,,,,,,
20181015,002933.SZ,44.7312,46.3148,44.2815,44.9658,44.1447,0.8211000000000013,1.86,55290.25,255465.816,18.8382,1.08,47.695,50792.774,51.7635,71774.588,53.0829,74109.2415,57.2378,87797.6962,,,,,,
20181016,002933.SZ,46.4321,47.6637,44.262,44.262,44.9658,-0.7038000000000011,-1.5652,65675.5,308366.889,22.3767,1.29,46.3206,54107.34,50.4008,66534.479,51.9934,72829.55,56.1197,90250.8429,53.5881,63912.716,,,,
20181017,002933.SZ,45.1417,46.6276,43.5288,44.9658,44.262,0.7038000000000011,1.5901,64633.63,298877.453,22.0217,1.19,44.9736,57581.85,48.868,61784.736,51.1204,71339.8946,55.0389,84195.009,54.0336,66057.235,,,,
20181018,002933.SZ,43.871,43.8905,40.4692,40.4692,44.9658,-4.496600000000001,-10.0,64241.62,271607.993,21.8881,1.12,43.7615,61848.25,47.3842,57198.264,49.7947,70176.6638,53.9361,80940.1038,54.2239,68195.559,,,,
20181019,002933.SZ,39.2962,41.8377,38.9052,41.3978,40.4692,0.9285999999999959,2.2946,46197.84,193001.416,15.7403,0.75,43.2121,59207.768,46.0108,55102.725,48.5262,64647.5292,52.8106,77811.9848,54.3291,69732.6337,,,,
20181022,002933.SZ,42.0332,45.2004,41.3685,44.0274,41.3978,2.6296000000000035,6.352,80760.3,357343.664,27.5163,1.36,43.0244,64301.778,45.3597,57547.276,47.275,62234.3938,51.7274,75383.8567,54.3946,72408.6947,,,,
20181023,002933.SZ,43.4897,44.9462,43.1574,43.5973,44.0274,-0.43010000000000304,-0.9769,71787.18,324693.664,24.459,1.12,42.8915,65524.114,44.6061,59815.727,46.3742,59286.7662,50.9417,73150.9076,54.3056,74782.395,,,,
20181024,002933.SZ,43.0108,44.868,42.8152,43.8905,43.5973,0.2932000000000059,0.6725,51989.82,234278.743,17.7137,0.79,42.6764,62995.352,43.825,60288.601,45.5094,58120.35,50.1513,71441.619,54.0723,76494.584,,,,
20181025,002933.SZ,41.1046,42.5513,40.958,42.5513,43.8905,-1.3392000000000053,-3.0512,46979.03,200686.423,16.0065,0.75,43.0929,59542.834,43.4272,60695.542,44.8951,57402.2146,49.2971,69318.3362,53.6246,78036.0717,,,,
20181026,002933.SZ,43.4018,46.4321,43.3529,44.0078,42.5513,1.4565000000000055,3.4229,69725.66,318326.47,23.7566,1.17,43.6149,64248.398,43.4135,61728.083,44.3469,58988.5985,48.6105,68719.011,53.0388,80191.4067,,,,
20181029,002933.SZ,43.9883,45.7478,43.607,44.5943,44.0078,0.5864999999999938,1.3327,59081.06,271246.158,20.1298,0.92,43.7282,59912.55,43.3763,62107.164,43.8003,59897.8277,48.0524,67532.4352,52.2672,81688.7947,,,,
