trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600269.SH,4.1292,4.1439,4.085,4.1366,4.0998,0.0367999999999995,0.8976,77848.27,43609.762,0.3333,0.92,,,,,,,,,,,,,,
20110105,600269.SH,4.1366,4.1366,4.0998,4.1218,4.1366,-0.014799999999999258,-0.3578,70329.58,39292.087,0.3011,0.91,,,,,,,,,,,,,,
20110106,600269.SH,4.1218,4.1439,4.0998,4.1071,4.1218,-0.01470000000000038,-0.3566,59598.06,33351.089,0.2552,0.89,,,,,,,,,,,,,,
20110107,600269.SH,4.1071,4.2396,4.0777,4.1734,4.1071,0.06630000000000003,1.6143,146544.62,82856.371,0.6275,2.2,,,,,,,,,,,,,,
20110110,600269.SH,4.1439,4.1807,4.0924,4.1071,4.1734,-0.06630000000000003,-1.5886,72249.18,40690.851,0.3094,0.86,4.1292,85313.942,,,,,,,,,,,,
20110111,600269.SH,4.0998,4.1292,4.063,4.1218,4.1071,0.01470000000000038,0.3579,59833.99,33311.106,0.2562,0.7,4.1262,81711.086,,,,,,,,,,,,
20110112,600269.SH,4.1218,4.166,4.1145,4.1513,4.1218,0.029499999999999638,0.7157,55625.34,31258.85,0.2382,0.68,4.1321,78770.238,,,,,,,,,,,,
20110113,600269.SH,4.166,4.1881,4.1366,4.166,4.1513,0.01470000000000038,0.3541,85870.12,48560.779,0.3677,1.09,4.1439,84024.65,,,,,,,,,,,,
20110114,600269.SH,4.1586,4.166,4.0924,4.0998,4.166,-0.06620000000000026,-1.5891,66445.28,37191.645,0.2845,0.79,4.1292,68004.782,,,,,,,,,,,,
20110117,600269.SH,4.0998,4.0998,3.9967,4.0041,4.0998,-0.0956999999999999,-2.3343,114871.82,63027.202,0.4919,1.69,4.1086,76529.31,4.1189,80921.626,,,,,,,,,,
20110118,600269.SH,3.9894,3.9967,3.9673,3.982,4.0041,-0.02210000000000001,-0.5519,67243.85,36373.795,0.2879,0.88,4.0806,78011.282,4.1034,79861.184,,,,,,,,,,
20110119,600269.SH,3.9967,4.0409,3.9746,4.0409,3.982,0.05889999999999951,1.4792,56842.67,30943.513,0.2434,0.73,4.0586,78254.748,4.0953,78512.493,,,,,,,,,,
20110120,600269.SH,4.0262,4.0262,3.9084,3.9158,4.0409,-0.12509999999999977,-3.0958,92366.53,49869.493,0.3955,1.18,4.0085,79554.03,4.0762,81789.34,4.0867,78897.6392,,,,,,,,
20110121,600269.SH,3.9158,3.9967,3.8937,3.9378,3.9158,0.02200000000000024,0.5618,71397.37,38194.433,0.3057,0.9,3.9761,80544.448,4.0527,74274.615,4.0715,78401.4162,,,,,,,,
20110125,600269.SH,3.9452,3.9452,3.8642,3.9231,3.9378,-0.01470000000000038,-0.3733,79141.36,42117.876,0.3389,0.98,3.9599,73398.356,4.0343,74963.833,4.0562,79079.2454,,,,,,,,
20110126,600269.SH,3.9231,3.9452,3.9158,3.9378,3.9231,0.01470000000000038,0.3747,64590.6,34482.63,0.2766,0.88,3.9511,72867.706,4.0159,75439.494,4.0431,79463.2869,,,,,,,,
20110127,600269.SH,3.9231,3.982,3.8937,3.982,3.9378,0.04420000000000002,1.1225,90970.38,48780.316,0.3895,1.25,3.9393,79693.248,3.9989,78973.998,4.0284,75188.3454,,,,,,,,
20110128,600269.SH,3.982,3.982,3.9452,3.982,3.982,0.0,0.0,51035.35,27516.854,0.2185,0.64,3.9525,71427.012,3.9805,75490.521,4.0188,73556.5123,,,,,,,,
20110131,600269.SH,3.9599,4.0409,3.9599,4.0188,3.982,0.0367999999999995,0.9242,73639.57,40170.948,0.3153,1.03,3.9687,71875.452,3.9724,76209.95,4.0109,74618.48,,,,,,,,
20110201,600269.SH,4.0188,4.0482,3.9967,4.0188,4.0188,0.0,0.0,46935.05,25605.49,0.201,0.65,3.9879,65434.19,3.9739,69416.273,4.0007,73949.9962,,,,,,,,
20110209,600269.SH,4.0114,4.0188,3.9526,3.9526,4.0188,-0.06619999999999981,-1.6473,59223.0,32070.795,0.2536,0.91,3.9908,64360.67,3.971,68614.188,3.9843,71900.2177,4.0419,74409.6186,,,,,,
20110210,600269.SH,3.9378,4.0188,3.9305,4.0114,3.9526,0.058800000000000185,1.4876,61929.83,33489.37,0.2652,0.96,3.9967,58552.56,3.968,69122.904,3.9775,71552.8754,4.036,73651.5976,,,,,,
20110211,600269.SH,4.0114,4.0409,3.9894,4.0262,4.0114,0.014800000000000146,0.3689,94022.75,51228.966,0.4026,1.61,4.0056,67150.04,3.979,69288.526,3.9792,69949.1008,4.0314,74779.8438,,,,,,
20110214,600269.SH,4.166,4.3721,4.166,4.2911,4.0262,0.2648999999999999,6.5794,465866.95,271485.705,1.9948,6.94,4.06,145595.516,4.0144,108735.484,4.0029,100612.4162,4.0402,94125.9814,,,,,,
20110215,600269.SH,4.2691,4.2838,4.1881,4.2028,4.2911,-0.08830000000000027,-2.0577,265916.96,152655.456,1.1386,1.83,4.0968,189391.898,4.0423,127413.044,4.0154,116695.0538,4.0416,99810.3786,,,,,,
20110216,600269.SH,4.1881,4.2249,4.1734,4.2175,4.2028,0.01470000000000038,0.3498,114954.09,65581.448,0.4922,0.61,4.1498,200538.116,4.0703,132449.393,4.0386,118432.5585,4.0468,101843.9457,,,,,,
20110217,600269.SH,4.2102,4.2396,4.2028,4.2249,4.2175,0.007399999999999629,0.1755,120529.0,68998.775,0.5161,0.6,4.1925,212257.95,4.0946,135405.255,4.0607,122211.9146,4.0517,104734.1843,,,,,,
20110218,600269.SH,4.2102,4.2175,4.1513,4.166,4.2249,-0.05889999999999951,-1.3941,106667.97,60465.908,0.4567,0.5,4.2205,214786.994,4.113,140968.517,4.0794,124329.3462,4.0524,107164.7857,,,,,,
20110221,600269.SH,4.1513,4.1881,4.1292,4.1881,4.166,0.02210000000000001,0.5305,82736.63,46880.048,0.3543,0.39,4.1999,138160.93,4.1299,141878.223,4.0986,125725.1946,4.0535,107015.5719,,,,,,
20110222,600269.SH,4.1881,4.1954,4.063,4.0703,4.1881,-0.11780000000000079,-2.8127,123873.01,69132.525,0.5304,0.9,4.1734,109752.14,4.1351,149572.019,4.1054,128256.1662,4.0521,109750.2257,4.076,99969.9727,,,,
20110223,600269.SH,4.0482,4.0924,4.0482,4.085,4.0703,0.01470000000000038,0.3612,61258.62,33934.243,0.2623,0.56,4.1469,99013.046,4.1483,149775.581,4.1133,129042.5715,4.0559,107197.2162,4.0742,99416.9843,,,,
20110224,600269.SH,4.085,4.1145,4.0556,4.1071,4.085,0.02210000000000001,0.541,78819.19,43742.903,0.3375,0.8,4.1233,90671.084,4.1579,151464.517,4.1201,129441.0038,4.0619,107748.4229,4.0738,99699.9713,,,,
20110225,600269.SH,4.1071,4.1292,4.0924,4.1218,4.1071,0.01470000000000038,0.3579,76676.93,42851.782,0.3283,0.85,4.1145,84672.876,4.1675,149729.935,4.1281,131728.8408,4.0658,108692.9114,4.0742,100269.267,,,,
20110228,600269.SH,4.1218,4.166,4.0924,4.166,4.1218,0.04420000000000002,1.0723,84631.55,47522.76,0.3624,1.0,4.11,85051.86,4.1549,111606.395,4.1445,133683.3446,4.0777,108324.579,4.074,98205.498,,,,
20110301,600269.SH,4.166,4.1807,4.1366,4.1586,4.166,-0.007400000000000517,-0.1776,95287.08,53815.083,0.408,1.12,4.1277,79334.674,4.1505,94543.407,4.1558,136249.2869,4.0882,109462.1843,4.0757,98973.428,,,,
20110302,600269.SH,4.1439,4.1513,4.0998,4.1439,4.1586,-0.014699999999999491,-0.3535,83172.24,46564.435,0.3561,1.05,4.1395,83717.398,4.1432,91365.222,4.1649,135414.6323,4.0987,109654.131,4.0765,99751.3697,,,,
20110303,600269.SH,4.1439,4.2028,4.1218,4.1513,4.1439,0.007399999999999629,0.1786,126699.56,71751.73,0.5425,1.51,4.1483,93293.472,4.1358,91982.278,4.1541,109324.8331,4.1089,112611.7005,4.0765,102120.5103,,,,
20110304,600269.SH,4.1513,4.2028,4.1366,4.1954,4.1513,0.04410000000000025,1.0623,110324.16,62600.208,0.4724,1.18,4.163,100022.918,4.1387,92347.897,4.1535,97356.1562,4.119,113533.309,4.0774,102935.645,,,,
20110307,600269.SH,4.2028,4.2764,4.1954,4.2396,4.1954,0.04420000000000002,1.0535,176982.48,101915.026,0.7578,1.77,4.1778,118493.104,4.1439,101772.482,4.1552,102127.5708,4.1313,119530.7914,4.0821,106620.2183,,,,
20110308,600269.SH,4.2396,4.2617,4.2028,4.2249,4.2396,-0.01470000000000038,-0.3467,92451.59,52986.105,0.3959,0.78,4.191,117926.006,4.1594,98630.34,4.1552,99967.77,4.1411,120426.6019,4.0895,105872.8773,,,,
