trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002414.SZ,5.8928,5.8928,5.7246,5.8226,5.8632,-0.040599999999999525,-0.6925,33913.47,106200.759,4.5218,1.09,,,,,,,,,,,,,,
20110105,002414.SZ,5.9076,6.098,5.8891,5.9963,5.8226,0.1736999999999993,2.9832,55863.99,181060.1946,7.4485,1.72,,,,,,,,,,,,,,
20110106,002414.SZ,5.915,6.0887,5.9094,6.0092,5.9963,0.012900000000000134,0.2151,37303.83,121476.3361,4.9738,0.98,,,,,,,,,,,,,,
20110107,002414.SZ,5.9926,6.0721,5.8614,5.9057,6.0092,-0.10349999999999948,-1.7224,23197.75,75103.0047,3.093,0.62,,,,,,,,,,,,,,
20110110,002414.SZ,5.8909,5.8909,5.5453,5.5952,5.9057,-0.3105000000000002,-5.2576,16789.19,51875.5432,2.2386,0.46,5.8658,33413.646,,,,,,,,,,,,
20110111,002414.SZ,5.5453,5.6211,5.4824,5.61,5.5952,0.014800000000000146,0.2645,12763.32,38383.021,1.7018,0.38,5.8233,29183.616,,,,,,,,,,,,
20110112,002414.SZ,5.7098,5.7098,5.5213,5.6063,5.61,-0.0037000000000002586,-0.066,11404.41,34361.5745,1.5206,0.39,5.7453,20291.7,,,,,,,,,,,,
20110113,002414.SZ,5.6063,5.6562,5.5767,5.6007,5.6063,-0.005600000000000271,-0.0999,8747.54,26546.3447,1.1663,0.43,5.6636,14580.442,,,,,,,,,,,,
20110114,002414.SZ,5.5989,5.6007,5.4806,5.5287,5.6007,-0.07200000000000006,-1.2856,7652.72,22941.8193,1.0204,0.52,5.5882,11471.436,,,,,,,,,,,,
20110117,002414.SZ,5.4251,5.5083,5.1017,5.2274,5.5287,-0.30129999999999946,-5.4497,20633.38,58141.0941,2.7511,1.8,5.5146,12240.274,5.6902,22826.96,,,,,,,,,,
20110118,002414.SZ,5.1774,5.268,5.1017,5.2329,5.2274,0.005499999999999616,0.1052,8258.0,23256.015,1.1011,0.67,5.4392,11339.21,5.6312,20261.413,,,,,,,,,,
20110119,002414.SZ,5.2865,5.3882,5.1996,5.3549,5.2329,0.12199999999999989,2.3314,6884.28,19799.4262,0.9179,0.61,5.3889,10435.184,5.5671,15363.442,,,,,,,,,,
20110120,002414.SZ,5.305,5.3604,5.2421,5.305,5.3549,-0.049900000000000055,-0.9319,14391.09,41335.6109,1.9188,1.38,5.3298,11563.894,5.4967,13072.168,5.5996,19830.9977,,,,,,,,
20110121,002414.SZ,5.3031,5.4418,5.2329,5.3179,5.305,0.012900000000000134,0.2432,10881.43,31418.6752,1.4509,0.94,5.2876,12209.636,5.4379,11840.536,5.5608,18059.3023,,,,,,,,
20110124,002414.SZ,5.3512,5.3604,4.9741,5.0573,5.3179,-0.26060000000000016,-4.9004,12176.17,33666.1029,1.6235,1.0,5.2536,10518.194,5.3841,11379.234,5.4886,14698.7008,,,,,,,,
20110125,002414.SZ,5.0555,5.0665,4.8614,4.8688,5.0573,-0.18849999999999945,-3.7273,13572.99,36341.5636,1.8097,1.29,5.1808,11581.192,5.31,11460.201,5.4008,12873.2515,,,,,,,,
20110126,002414.SZ,4.9261,5.0296,4.9076,4.9852,4.8688,0.11639999999999961,2.3907,15791.44,42562.1758,2.1055,1.36,5.1068,13362.624,5.2479,11898.904,5.33,12303.5354,,,,,,,,
20110127,002414.SZ,4.9168,5.1534,4.9168,5.0832,4.9852,0.09799999999999986,1.9658,10296.86,28274.0524,1.3729,0.77,5.0625,12543.778,5.1961,12053.836,5.2906,11804.1254,,,,,,,,
20110128,002414.SZ,5.1165,5.268,5.0665,5.1996,5.0832,0.1164000000000005,2.2899,12071.7,33913.3627,1.6096,0.96,5.0388,12781.832,5.1632,12495.734,5.2591,11750.9238,,,,,,,,
20110131,002414.SZ,5.1996,5.305,5.1571,5.2884,5.1996,0.08879999999999999,1.7078,11306.73,31975.3932,1.5076,0.88,5.085,12607.944,5.1693,11563.069,5.2346,11743.41,,,,,,,,
20110201,002414.SZ,5.2884,5.3752,5.268,5.2791,5.2884,-0.00930000000000053,-0.1759,5536.42,15879.8267,0.7382,0.44,5.1671,11000.63,5.1739,11290.911,5.2099,11496.4008,5.4226,16639.8433,,,,,,
20110209,002414.SZ,5.2773,5.2773,5.0647,5.0739,5.2791,-0.2051999999999996,-3.887,13767.37,38170.5433,1.8356,1.25,5.1848,10595.816,5.1458,11979.22,5.1749,11966.7585,5.3869,15680.5052,,,,,,
20110210,002414.SZ,5.0702,5.2976,5.0166,5.268,5.0739,0.19409999999999972,3.8255,12860.92,36177.0035,1.7148,1.21,5.2218,11108.628,5.1421,11826.203,5.178,11368.8769,5.3523,13632.74,,,,,,
20110211,002414.SZ,5.2791,5.4436,5.2791,5.3604,5.268,0.09240000000000048,1.754,20971.36,60788.2901,2.7962,1.89,5.254,12888.56,5.1464,12835.196,5.1878,12346.8277,5.3214,12855.0033,,,,,,
20110214,002414.SZ,5.3604,5.4695,5.3549,5.427,5.3604,0.06659999999999933,1.2424,14317.68,41901.3205,1.909,1.11,5.2817,13490.75,5.1834,13049.347,5.1934,12918.6277,5.2986,12432.1429,,,,,,
20110215,002414.SZ,5.4159,5.4972,5.3604,5.3604,5.427,-0.06659999999999933,-1.2272,16206.46,47624.4121,2.1609,1.2,5.2979,15624.758,5.2325,13312.694,5.1976,13058.2715,5.2874,12404.3938,,,,,,
20110216,002414.SZ,5.3623,5.6137,5.3623,5.6118,5.3604,0.2513999999999994,4.6899,21040.77,63181.2327,2.8054,1.35,5.4055,17079.438,5.2952,13837.627,5.2202,13839.7592,5.2875,12798.5581,,,,,,
20110217,002414.SZ,5.5508,5.6488,5.5083,5.5933,5.6118,-0.018499999999999517,-0.3297,17797.53,53614.1033,2.373,1.04,5.4706,18066.76,5.3462,14587.694,5.2615,14272.1715,5.2869,13102.9924,,,,,,
20110221,002414.SZ,5.5083,5.6377,5.414,5.6137,5.5933,0.02039999999999953,0.3647,22400.78,66916.6017,2.9868,1.24,5.5212,18352.644,5.3876,15620.602,5.3188,14951.2323,5.2875,13753.1467,,,,,,
20110222,002414.SZ,5.6155,5.6359,5.3142,5.3179,5.6137,-0.29579999999999984,-5.2693,28952.3,84821.787,3.8603,1.58,5.4994,21279.568,5.3906,17385.159,5.3444,15963.6062,5.2774,14767.4124,5.4167,17258.396,,,,
20110223,002414.SZ,5.3179,5.4214,5.2921,5.4159,5.3179,0.09799999999999986,1.8428,17661.92,51262.3486,2.3549,0.83,5.5105,21570.66,5.4042,18597.709,5.37,16530.1492,5.2864,14625.9143,5.4031,16716.6777,,,,
20110224,002414.SZ,5.3993,5.5176,5.3789,5.451,5.4159,0.03509999999999991,0.6481,13346.96,39380.8192,1.7796,0.62,5.4784,20031.898,5.4419,18555.668,5.3893,16628.2462,5.2968,14868.2457,5.385,15299.4433,,,,
20110225,002414.SZ,5.4529,5.4603,5.3623,5.3882,5.451,-0.0627999999999993,-1.1521,14806.32,43282.954,1.9742,0.74,5.4373,19433.656,5.454,18750.208,5.397,16897.4454,5.2984,15245.4857,5.3643,14549.5263,,,,
20110228,002414.SZ,5.3752,5.3882,5.2976,5.3567,5.3882,-0.031500000000000306,-0.5846,19011.44,54888.4958,2.5349,0.98,5.3859,18755.788,5.4536,18554.216,5.4029,17933.9854,5.3008,15465.5024,5.346,14409.9827,,,,
20110301,002414.SZ,5.3438,5.5675,5.3401,5.5545,5.3567,0.19779999999999998,3.6926,53915.28,159484.5287,7.1887,2.87,5.4333,23748.384,5.4663,22513.976,5.4399,21022.2862,5.3121,17514.7333,5.3446,15647.519,,,,
20110302,002414.SZ,5.5453,5.6285,5.4362,5.488,5.5545,-0.06649999999999956,-1.1972,35288.65,105382.0098,4.7052,1.49,5.4477,27273.73,5.4791,24422.195,5.4568,22747.4962,5.3326,18615.3276,5.3405,16398.3633,,,,
20110303,002414.SZ,5.5083,5.536,5.3068,5.3068,5.488,-0.18120000000000047,-3.3017,30257.37,88292.4123,4.0343,1.11,5.4188,30655.812,5.4486,25343.855,5.4527,23461.8046,5.3535,19409.8219,5.3306,17026.7953,,,,
20110304,002414.SZ,5.2736,5.3512,5.2458,5.3013,5.3068,-0.005499999999999616,-0.1036,29118.15,83311.0574,3.8824,0.95,5.4015,33518.178,5.4194,26475.917,5.443,24600.3023,5.3685,20044.4271,5.3206,17705.8157,,,,
20110307,002414.SZ,5.305,5.3845,5.305,5.3438,5.3013,0.04249999999999954,0.8017,30138.33,87008.131,4.0184,0.9,5.3989,35743.556,5.3924,27249.672,5.4418,25671.9846,5.3809,20989.259,5.3144,18455.336,,,,
20110308,002414.SZ,5.3475,5.4436,5.3309,5.4381,5.3438,0.0943000000000005,1.7647,19515.53,56919.6187,2.6021,0.55,5.3756,28863.606,5.4044,26305.995,5.4284,25554.6585,5.3923,21343.7271,5.3214,18418.0743,,,,
20110309,002414.SZ,5.4381,5.4529,5.3235,5.3715,5.4381,-0.06660000000000021,-1.2247,19520.01,56764.9544,2.6027,0.68,5.3523,25709.878,5.4,26491.804,5.4113,25687.1569,5.3963,21734.8357,5.3261,18793.4747,,,,
20110310,002414.SZ,5.3882,5.5434,5.3567,5.4399,5.3715,0.06839999999999957,1.2734,29057.6,85843.2607,3.8743,1.13,5.3789,25469.924,5.3989,28062.868,5.398,26199.22,5.4039,22854.8919,5.3289,19532.5853,,,,
20110311,002414.SZ,5.3937,5.4566,5.3623,5.3715,5.4399,-0.06839999999999957,-1.2574,18689.16,54687.5365,2.4919,0.73,5.393,23384.126,5.3972,28451.152,5.4021,25409.7477,5.4181,23089.2629,5.3311,19675.8543,,,,
20110314,002414.SZ,5.3604,5.4122,5.2736,5.3105,5.3715,-0.06099999999999994,-1.1356,23649.64,68065.3751,3.1533,1.01,5.3863,22086.388,5.3926,28914.972,5.394,25870.3415,5.4201,23603.0114,5.3309,20101.4613,,,,
20110315,002414.SZ,5.2902,5.3105,5.0277,5.1294,5.3105,-0.18109999999999982,-3.4102,34114.64,94493.075,4.5486,1.54,5.3246,25006.21,5.3501,26934.908,5.3692,27467.8554,5.4091,24228.8819,5.3333,20832.7437,,,,
20110316,002414.SZ,5.1294,5.22,5.0832,5.1959,5.1294,0.06649999999999956,1.2964,22416.49,62288.3681,2.9889,0.9,5.2894,25585.506,5.3209,25647.692,5.3545,28053.2531,5.3981,24614.5395,5.3442,21127.527,,,,
20110317,002414.SZ,5.159,5.1664,5.037,5.0832,5.1959,-0.11270000000000024,-2.169,14014.61,38508.5307,1.8686,0.55,5.2181,22576.908,5.2985,24023.416,5.3334,27668.8815,5.3849,24510.1657,5.3474,21068.2993,,,,
20110318,002414.SZ,5.0758,5.1386,5.0758,5.1275,5.0832,0.04430000000000067,0.8715,12091.65,33354.0806,1.6122,0.54,5.1693,21257.406,5.2811,22320.766,5.3006,24451.6792,5.3618,24084.0171,5.3489,21128.1257,,,,
20110321,002414.SZ,5.1294,5.2384,5.122,5.1442,5.1275,0.01669999999999927,0.3257,13393.6,37492.2455,1.7858,0.63,5.136,19206.198,5.2612,20646.293,5.2741,22767.4446,5.3405,23874.3062,5.3471,21172.189,,,,
