trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20191015,603786.SH,32.0775,38.4891,32.0775,38.4891,26.7296,11.7595,43.9943,1112.11,4305.445,0.2773,,,,,,,,,,,,,,,
20191016,603786.SH,42.336,42.336,42.336,42.336,38.4891,3.846899999999998,9.9948,585.79,2494.88,0.1461,,,,,,,,,,,,,,,
20191017,603786.SH,46.5706,46.5706,46.5706,46.5706,42.336,4.2346,10.0024,774.05,3626.424,0.193,,,,,,,,,,,,,,,
20191018,603786.SH,51.2326,51.2326,51.2326,51.2326,46.5706,4.661999999999999,10.0106,24387.49,125693.123,6.0817,,,,,,,,,,,,,,,
20191021,603786.SH,51.6899,51.6899,46.1133,46.1133,51.2326,-5.1192999999999955,-9.9923,170627.76,824387.841,42.5506,,44.9483,39497.44,,,,,,,,,,,,
20191022,603786.SH,43.34,46.1233,43.34,45.6362,46.1133,-0.4771000000000001,-1.0346,135761.54,608187.141,33.8557,3.44,46.3777,66427.326,,,,,,,,,,,,
20191023,603786.SH,46.1233,47.1173,44.9404,46.4215,45.6362,0.7852999999999994,1.7208,122276.07,568652.423,30.4928,1.84,47.1948,90765.382,,,,,,,,,,,,
20191024,603786.SH,46.0239,46.7594,44.9404,44.9602,46.4215,-1.4613000000000014,-3.1479,85229.06,392962.326,21.2541,0.94,46.8728,107656.384,,,,,,,,,,,,
20191025,603786.SH,44.0159,44.7217,42.4751,42.9125,44.9602,-2.047699999999999,-4.5545,98007.26,427829.065,24.4407,0.91,45.2087,122380.338,,,,,,,,,,,,
20191028,603786.SH,40.4672,42.7435,40.4672,42.2664,42.9125,-0.6461000000000041,-1.5056,84540.48,355477.767,21.0824,0.69,44.4394,105162.882,44.6938,72330.161,,,,,,,,,,
20191029,603786.SH,41.6799,42.6143,39.5328,39.5825,42.2664,-2.683899999999994,-6.35,87024.74,358295.637,21.7019,0.83,43.2286,95415.522,44.8032,80921.424,,,,,,,,,,
20191030,603786.SH,39.6223,40.1491,38.6183,39.2147,39.5825,-0.36780000000000257,-0.9292,56579.08,222958.606,14.1095,0.59,41.7873,82276.124,44.491,86520.753,,,,,,,,,,
20191031,603786.SH,38.8668,41.5507,37.7237,40.9046,39.2147,1.6899000000000015,4.3094,93449.59,368596.453,23.3041,1.14,40.9761,83920.23,43.9244,95788.307,43.5877,73873.4631,,,,,,,,
20191101,603786.SH,40.0099,42.0875,39.9901,40.6064,40.9046,-0.29820000000000135,-0.729,73574.07,305056.723,18.3476,0.88,40.5149,79033.592,42.8618,100706.965,43.7506,79447.46,,,,,,,,
20191104,603786.SH,41.5507,42.0974,40.835,41.8091,40.6064,1.2027,2.9618,57882.49,242437.667,14.4345,0.73,40.4235,73701.994,42.4314,89432.438,43.71,83854.8985,,,,,,,,
20191105,603786.SH,41.7594,45.9245,41.7594,45.3777,41.8091,3.5685999999999964,8.5355,97447.9,436447.064,24.3012,1.32,41.5825,75786.626,42.4056,85601.074,43.6183,91291.3485,,,,,,,,
20191106,603786.SH,45.4573,46.2227,44.1551,44.5229,45.3777,-0.8547999999999973,-1.8837,52151.81,236032.64,13.0054,0.69,42.6441,74901.172,42.2157,78588.648,43.1022,93427.0654,,,,,,,,
20191107,603786.SH,44.5229,46.3817,44.3539,45.7058,44.5229,1.1829000000000036,2.6568,52634.1,240724.771,13.1257,0.7,43.6044,66738.074,42.2903,75329.152,43.0708,84350.63,,,,,,,,
20191108,603786.SH,45.5467,46.2525,44.7117,44.7515,45.7058,-0.9543000000000035,-2.0879,36651.55,167783.517,9.14,0.55,44.4334,59353.57,42.4742,69193.581,43.0028,76726.7846,,,,,,,,
20191111,603786.SH,43.837,47.5149,43.34,46.0239,44.7515,1.2723999999999975,2.8433,66071.78,308063.407,16.4768,1.11,45.2764,60991.428,42.8499,67346.711,42.9722,72403.3777,,,,,,,,
20191112,603786.SH,45.9245,47.5944,45.5268,46.8986,46.0239,0.8747000000000043,1.9005,59477.55,280589.146,14.8323,0.98,45.5805,53397.358,43.5815,64591.992,43.1213,70422.4923,43.9208,69345.0605,,,,,,
20191113,603786.SH,46.7594,50.497,46.1829,49.7813,46.8986,2.8827,6.1467,63509.39,310532.341,15.8378,1.19,46.6322,55668.874,44.6382,65285.023,43.6496,67768.81,44.4585,72316.3595,,,,,,
20191114,603786.SH,49.0457,49.6521,47.7634,48.8072,49.7813,-0.9741,-1.9568,41860.64,205698.871,10.4391,0.75,47.2525,53514.182,45.4284,60126.128,44.1528,64485.7454,44.7666,74281.8286,,,,,,
20191115,603786.SH,48.2107,50.4076,45.2386,47.9125,48.8072,-0.8947000000000003,-1.8331,40223.02,193764.989,10.0307,0.75,47.8847,54228.476,46.159,56791.023,44.7936,60885.6131,44.8305,76160.351,,,,,,
20191118,603786.SH,48.3101,49.8509,46.2724,49.0557,47.9125,1.1432000000000002,2.386,45578.95,223773.398,11.3663,0.84,48.4911,50129.91,46.8837,55560.669,45.5506,60039.4492,44.7269,77169.4681,,,,,,
20191119,603786.SH,48.5089,50.2286,47.5845,50.1193,49.0557,1.063600000000001,2.1681,32391.69,159682.161,8.0777,0.65,49.1352,44712.738,47.3579,49055.048,46.2594,55342.6877,44.9176,70586.7981,,,,,,
20191120,603786.SH,49.7018,50.3877,48.3201,48.6083,50.1193,-1.5110000000000028,-3.0148,25790.69,127837.933,6.4316,0.58,48.9006,37168.998,47.7664,46418.936,46.8749,51667.0431,45.0592,65350.091,,,,,,
20191121,603786.SH,48.6083,50.3976,47.8231,49.6024,48.6083,0.9941000000000031,2.0451,26568.69,131373.069,6.6256,0.71,49.0596,34110.608,48.1561,43812.395,47.4744,49258.2892,45.2106,60792.5967,,,,,,
20191122,603786.SH,49.2545,49.672,46.9185,48.0716,49.6024,-1.5308000000000064,-3.0861,20610.11,100211.665,5.1397,0.6,49.0915,30188.026,48.4881,42208.251,47.6816,43347.69,45.3588,57715.5038,,,,,,
20191125,603786.SH,48.3598,49.2048,45.3082,45.7455,48.0716,-2.3260999999999967,-4.8388,18983.09,90589.325,4.7339,0.63,48.4294,24868.854,48.4602,37499.382,47.7757,40796.25,45.4937,53952.4481,45.3347,59058.7513,,,,
20191126,603786.SH,45.8151,48.3002,45.8151,47.167,45.7455,1.4215000000000018,3.1074,19999.96,95137.947,4.9875,0.8,47.839,22390.508,48.4871,33551.623,47.8881,38285.9315,45.7271,50879.09,45.6239,59688.3463,,,,
20191127,603786.SH,47.7932,47.7932,45.825,47.3161,47.167,0.14909999999999712,0.3161,14031.58,66145.625,3.4991,0.63,47.5805,20038.686,48.2406,28603.842,48.0853,36545.9338,46.0953,47403.2252,45.7899,60136.5393,,,,
