trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600831.SH,10.1478,10.2262,9.9911,10.1968,10.089,0.10779999999999923,1.0685,91279.36,94431.511,1.62,1.1,,,,,,,,,,,,,,
20110105,600831.SH,10.187,10.2458,10.0303,10.0988,10.1968,-0.09799999999999898,-0.9611,92647.93,95723.56,1.6443,1.16,,,,,,,,,,,,,,
20110106,600831.SH,10.0792,10.138,9.854,9.9225,10.0988,-0.17630000000000123,-1.7458,87838.89,89295.438,1.559,1.13,,,,,,,,,,,,,,
20110107,600831.SH,9.854,10.0988,9.854,10.0499,9.9225,0.12739999999999974,1.284,84607.56,86319.179,1.5016,1.0,,,,,,,,,,,,,,
20110110,600831.SH,10.0499,10.1282,9.8735,9.9029,10.0499,-0.14699999999999847,-1.4627,92837.44,94666.61,1.6477,1.05,10.0342,89842.236,,,,,,,,,,,,
20110111,600831.SH,10.0107,10.1772,9.9323,10.0009,9.9029,0.09799999999999898,0.9896,81604.4,83603.446,1.4483,0.91,9.995,87907.244,,,,,,,,,,,,
20110112,600831.SH,10.0401,10.0988,9.6581,9.7756,10.0009,-0.22529999999999895,-2.2528,119789.52,119973.133,2.126,1.36,9.9304,93335.562,,,,,,,,,,,,
20110113,600831.SH,9.7854,9.8442,9.5601,9.5797,9.7756,-0.19589999999999996,-2.004,85740.11,84699.621,1.5217,0.92,9.8618,92915.806,,,,,,,,,,,,
20110114,600831.SH,9.5797,9.756,9.4132,9.5993,9.5797,0.01959999999999873,0.2046,86974.52,85276.709,1.5436,0.94,9.7717,93389.198,,,,,,,,,,,,
20110117,600831.SH,9.5013,9.5013,8.9528,8.9626,9.5993,-0.6366999999999994,-6.6328,98680.92,92193.349,1.7514,1.06,9.5836,94557.894,9.8089,92200.065,,,,,,,,,,
20110118,600831.SH,8.9234,9.0116,8.894,8.943,8.9626,-0.019600000000000506,-0.2187,35244.16,32216.301,0.6255,0.37,9.372,85285.846,9.6835,86596.545,,,,,,,,,,
20110119,600831.SH,8.9724,9.1389,8.894,9.1095,8.943,0.16650000000000098,1.8618,58066.09,53444.371,1.0306,0.68,9.2388,72941.16,9.5846,83138.361,,,,,,,,,,
20110120,600831.SH,9.0703,9.0703,8.6002,8.6002,9.1095,-0.5093000000000014,-5.5909,89014.55,79795.218,1.5798,1.22,9.0429,73596.048,9.4524,83255.927,9.5955,84948.1115,,,,,,,,
20110121,600831.SH,8.5904,8.7275,8.5316,8.6394,8.6002,0.03920000000000101,0.4558,58250.22,51377.479,1.0338,0.79,8.8509,67851.188,9.3113,80620.193,9.4757,82407.4085,,,,,,,,
20110124,600831.SH,8.6198,8.6883,8.179,8.228,8.6394,-0.41140000000000043,-4.7619,99115.1,84721.52,1.7591,1.46,8.704,67938.024,9.1438,81247.959,9.3318,82904.8831,,,,,,,,
20110125,600831.SH,8.2084,8.2182,7.8459,8.0223,8.228,-0.20570000000000022,-2.5,123047.19,100362.583,2.1839,1.81,8.5199,85498.63,8.946,85392.238,9.1856,85613.2138,,,,,,,,
20110126,600831.SH,8.0223,8.2378,7.9929,8.1496,8.0223,0.12729999999999997,1.5868,71230.37,58958.167,1.2642,0.83,8.3279,88131.486,8.7834,80536.323,9.0395,84584.1992,,,,,,,,
20110127,600831.SH,8.0712,8.3161,8.0125,8.2475,8.1496,0.09790000000000099,1.2013,88772.54,74336.185,1.5755,1.01,8.2574,88083.084,8.6501,80839.566,8.9121,84271.5146,,,,,,,,
20110128,600831.SH,8.2475,8.3945,8.2084,8.3455,8.2475,0.09799999999999898,1.1882,73353.02,62252.09,1.3019,0.83,8.1986,91103.644,8.5248,79477.416,8.7848,83636.7931,,,,,,,,
20110131,600831.SH,8.2769,8.4434,8.2475,8.4239,8.3455,0.07840000000000025,0.9394,71720.97,61273.653,1.2729,0.79,8.2378,85624.818,8.4709,76781.421,8.6808,79939.2123,,,,,,,,
20110201,600831.SH,8.4239,8.5218,8.3553,8.4532,8.4239,0.029300000000000992,0.3478,61819.47,53409.147,1.0972,0.72,8.3239,73379.274,8.4219,79438.952,8.5942,78099.1631,9.1072,83411.1586,,,,,,
