trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000593.SZ,9.0828,9.1317,8.9458,9.0045,8.9066,0.09790000000000099,1.0992,36241.9,33472.4701,1.6242,1.05,,,,,,,,,,,,,,
20110105,000593.SZ,9.0045,9.0632,8.8871,9.0437,9.0045,0.039199999999999235,0.4353,32495.74,29838.3522,1.4563,1.05,,,,,,,,,,,,,,
20110106,000593.SZ,9.0632,9.0828,8.9066,8.936,9.0437,-0.10769999999999946,-1.1909,24652.28,22521.4133,1.1048,0.86,,,,,,,,,,,,,,
20110107,000593.SZ,8.936,8.9947,8.8185,8.8185,8.936,-0.11749999999999972,-1.3149,27403.14,24921.3925,1.2281,0.95,,,,,,,,,,,,,,
20110110,000593.SZ,8.799,8.8283,8.5836,8.613,8.8185,-0.20550000000000068,-2.3303,30763.17,27290.5366,1.3787,1.03,8.8831,30311.246,,,,,,,,,,,,
20110111,000593.SZ,8.613,8.6522,8.3879,8.4858,8.613,-0.1272000000000002,-1.4768,21933.33,19044.4257,0.983,0.72,8.7794,27449.532,,,,,,,,,,,,
20110112,000593.SZ,8.5151,8.5934,8.3781,8.5543,8.4858,0.06850000000000023,0.8072,13903.89,12086.3866,0.6231,0.51,8.6815,23731.162,,,,,,,,,,,,
20110113,000593.SZ,8.5836,8.799,8.4466,8.7304,8.5543,0.17609999999999992,2.0586,37962.19,33654.253,1.7013,1.6,8.6404,26393.144,,,,,,,,,,,,
20110114,000593.SZ,8.6619,8.6619,8.4075,8.4466,8.7304,-0.2837999999999994,-3.2507,24709.14,21436.1607,1.1074,0.94,8.566,25854.344,,,,,,,,,,,,
20110117,000593.SZ,8.4172,8.4172,7.8789,7.9181,8.4466,-0.5285000000000002,-6.257,25159.44,20716.3589,1.1275,0.97,8.427,24733.598,8.6551,27522.422,,,,,,,,,,
20110118,000593.SZ,7.9181,7.9866,7.7321,7.9572,7.9181,0.03910000000000036,0.4938,17917.44,14440.0083,0.803,0.72,8.3213,23930.42,8.5504,25689.976,,,,,,,,,,
20110119,000593.SZ,7.9866,8.0747,7.8789,8.0649,7.9572,0.10769999999999946,1.3535,16213.07,13243.2394,0.7266,0.68,8.2234,24392.256,8.4525,24061.709,,,,,,,,,,
20110120,000593.SZ,8.0943,8.2019,7.7517,7.8104,8.0649,-0.25450000000000017,-3.1556,27143.64,22246.157,1.2165,1.11,8.0394,22228.546,8.3399,24310.845,8.491,25884.49,,,,,,,,
