trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161213,002830.SZ,9.6171,11.5366,9.6171,11.5366,8.0126,3.523999999999999,43.9807,67.0,158.83,0.0402,,,,,,,,,,,,,,,
20161214,002830.SZ,12.6903,12.6903,12.6903,12.6903,11.5366,1.1537000000000006,10.0003,37.0,96.866,0.0222,,,,,,,,,,,,,,,
20161215,002830.SZ,13.9603,13.9603,13.9603,13.9603,12.6903,1.2699999999999996,10.0076,58.0,167.04,0.0348,,,,,,,,,,,,,,,
20161216,002830.SZ,15.3563,15.3563,15.3563,15.3563,13.9603,1.395999999999999,9.9998,45.0,142.56,0.027,,,,,,,,,,,,,,,
20161219,002830.SZ,16.8929,16.8929,16.8929,16.8929,15.3563,1.5366000000000017,10.0063,58.0,202.13,0.0348,,14.0873,53.0,,,,,,,,,,,,
20161220,002830.SZ,18.5846,18.5846,18.5846,18.5846,16.8929,1.6916999999999973,10.0143,73.1,280.265,0.0439,1.38,15.4969,54.22,,,,,,,,,,,,
20161221,002830.SZ,20.4411,20.4411,20.4411,20.4411,18.5846,1.8565000000000005,9.9895,35.0,147.595,0.021,0.65,17.047,53.82,,,,,,,,,,,,
20161222,002830.SZ,22.4867,22.4867,22.4867,22.4867,20.4411,2.0456000000000003,10.0073,168.0,779.352,0.1008,3.12,18.7523,75.82,,,,,,,,,,,,
20161223,002830.SZ,24.7358,24.7358,24.7358,24.7358,22.4867,2.249100000000002,10.0019,329.0,1678.887,0.1974,4.34,20.6282,132.62,,,,,,,,,,,,
20161226,002830.SZ,27.2079,27.2079,27.2079,27.2079,24.7358,2.4720999999999975,9.994,1871.45,10504.448,1.1226,14.11,22.6912,495.31,18.3893,274.155,,,,,,,,,,
20161227,002830.SZ,29.9273,29.9273,29.9273,29.9273,27.2079,2.7194000000000003,9.9949,2785.96,17200.517,1.6712,5.62,24.9598,1037.882,20.2283,546.051,,,,,,,,,,
20161228,002830.SZ,32.477,32.477,30.5381,30.7562,29.9273,0.8289000000000009,2.7697,104805.85,678282.488,62.8709,100.98,27.0228,21992.052,22.0349,11022.936,,,,,,,,,,
20161229,002830.SZ,29.811,31.9922,29.811,30.9549,30.7562,0.19869999999999877,0.646,63985.2,409518.474,38.3834,2.91,28.7164,34755.492,23.7344,17415.656,21.1947,13409.12,,,,,,,,
20161230,002830.SZ,31.1003,31.5075,30.2957,30.7853,30.9549,-0.16959999999999908,-0.5479,45490.11,291602.994,27.2886,1.31,29.9263,43787.714,25.2773,21960.167,22.6754,16903.2054,,,,,,,,
20170103,002830.SZ,31.0228,31.6045,30.5477,31.2797,30.7853,0.49439999999999884,1.606,41424.62,266511.124,24.8498,0.95,30.7407,51698.348,26.716,26096.829,24.1053,20086.8685,,,,,,,,
20170104,002830.SZ,31.1537,31.3863,30.8289,31.2651,31.2797,-0.014599999999997948,-0.0467,36067.32,231793.341,21.6361,0.7,31.0082,58354.62,27.984,29696.251,25.4364,22856.8162,,,,,,,,
20170105,002830.SZ,31.0373,33.2283,31.0373,31.7208,31.2651,0.4557000000000002,1.4575,64786.11,427753.807,38.8639,1.11,31.2012,50350.672,29.112,36171.362,26.6953,27836.9015,,,,,,,,
20170106,002830.SZ,31.2651,31.3088,30.3345,30.7707,31.7208,-0.9500999999999991,-2.9952,36894.2,235118.025,22.1321,0.73,31.1643,44932.472,29.9404,39843.982,27.7628,30670.4554,,,,,,,,
20170109,002830.SZ,30.0485,30.6786,29.6171,30.1066,30.7707,-0.6641000000000012,-2.1582,24015.8,149789.827,14.4066,0.53,31.0286,40637.61,30.4775,42212.662,28.6491,32512.2015,,,,,,,,
20170110,002830.SZ,30.0097,30.6786,29.7382,30.3926,30.1066,0.28600000000000136,0.95,12533.0,78555.244,7.5183,0.31,30.8512,34859.286,30.7959,43278.817,29.4146,33473.5862,,,,,,,,
20170111,002830.SZ,29.9903,30.6786,29.811,30.1309,30.3926,-0.26170000000000115,-0.8611,15257.21,95485.832,9.1525,0.44,30.6243,30697.264,30.8163,44525.942,30.0026,34634.2946,24.8563,21466.0443,,,,,,
20170112,002830.SZ,30.16,31.1682,29.9564,30.6835,30.1309,0.5525999999999982,1.834,24311.62,153806.07,14.5841,0.79,30.4169,22602.366,30.809,36476.519,30.4601,36479.1115,25.7681,22620.55,,,,,,
20170113,002830.SZ,30.4896,31.1634,27.6151,28.1289,30.6835,-2.554599999999997,-8.3256,41029.61,243365.57,24.6128,1.82,29.8885,23429.448,30.5264,34180.96,30.531,39491.2777,26.5032,24572.579,,,,,,
20170116,002830.SZ,27.2758,27.397,25.3175,25.841,28.1289,-2.2879000000000005,-8.1336,19419.29,106999.823,11.6492,0.83,29.0354,22510.146,30.032,31573.878,30.2166,40770.7646,27.069,25494.5452,,,,,,
