trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000019.SZ,5.0764,5.0764,4.9775,5.0482,5.034,0.014199999999999768,0.2821,22692.04,24205.2473,1.6067,1.49,,,,,,,,,,,,,,
20110105,000019.SZ,5.0387,5.1282,4.9916,5.0858,5.0482,0.0376000000000003,0.7448,18233.49,19612.3276,1.291,1.16,,,,,,,,,,,,,,
20110106,000019.SZ,5.0811,5.1423,4.9304,4.9634,5.0858,-0.12239999999999984,-2.4067,22163.41,23494.5994,1.5693,1.31,,,,,,,,,,,,,,
20110107,000019.SZ,4.9445,5.067,4.921,4.9869,4.9634,0.0235000000000003,0.4735,16536.4,17581.0884,1.1709,0.88,,,,,,,,,,,,,,
20110110,000019.SZ,4.954,5.0011,4.8268,4.8457,4.9869,-0.14120000000000044,-2.8314,13649.05,14232.5182,0.9664,0.72,4.986,18654.878,,,,,,,,,,,,
20110111,000019.SZ,4.8457,4.8457,4.6196,4.6997,4.8457,-0.1459999999999999,-3.013,20316.19,20257.2097,1.4385,1.09,4.9163,18179.708,,,,,,,,,,,,
20110112,000019.SZ,4.7091,4.7468,4.662,4.7138,4.6997,0.014100000000000001,0.3,10101.48,10082.8637,0.7152,0.56,4.8419,16553.306,,,,,,,,,,,,
20110113,000019.SZ,4.7185,4.775,4.6997,4.7562,4.7138,0.04239999999999977,0.8995,8085.76,8145.5187,0.5725,0.49,4.8005,13737.776,,,,,,,,,,,,
20110114,000019.SZ,4.7562,4.7562,4.6196,4.6479,4.7562,-0.10829999999999984,-2.277,8226.49,8142.0783,0.5825,0.6,4.7327,12075.794,,,,,,,,,,,,
20110117,000019.SZ,4.6385,4.6385,4.2382,4.3795,4.6479,-0.26839999999999975,-5.7747,13475.74,12700.9574,0.9541,1.12,4.6394,12041.132,4.8127,15348.005,,,,,,,,,,
20110118,000019.SZ,4.3842,4.6149,4.3465,4.6149,4.3795,0.2353999999999994,5.375,14687.04,14006.5223,1.0399,1.22,4.6225,10915.302,4.7694,14547.505,,,,,,,,,,
20110119,000019.SZ,4.6149,4.8504,4.5254,4.7421,4.6149,0.1272000000000002,2.7563,22308.98,22306.489,1.5796,2.04,4.6281,13356.802,4.735,14955.054,,,,,,,,,,
20110120,000019.SZ,4.7326,4.8598,4.5772,4.7797,4.7421,0.0376000000000003,0.7929,24543.89,24882.2779,1.7378,1.84,4.6328,16648.428,4.7166,15193.102,4.7895,16539.9969,,,,,,,,
20110121,000019.SZ,4.7515,4.9445,4.7044,4.9304,4.7797,0.1506999999999996,3.1529,34635.2,35895.7506,2.4523,2.08,4.6893,21930.17,4.711,17002.982,4.7805,17458.7015,,,,,,,,
20110124,000019.SZ,4.9257,5.0058,4.8127,4.9445,4.9304,0.014100000000000001,0.286,21839.93,22825.9434,1.5464,1.0,4.8023,23603.008,4.7209,17822.07,4.7696,17736.12,,,,,,,,
20110125,000019.SZ,4.9304,4.9445,4.7232,4.888,4.9445,-0.05649999999999977,-1.1427,10995.97,11245.2104,0.7786,0.47,4.8569,22864.794,4.7397,16890.048,4.7638,16877.0862,,,,,,,,
20110126,000019.SZ,4.8551,4.9916,4.7609,4.954,4.888,0.06599999999999984,1.3502,18777.75,19648.6643,1.3296,0.82,4.8993,22158.548,4.7637,17757.675,4.7613,17049.4977,,,,,,,,
20110127,000019.SZ,4.8551,5.1376,4.8551,5.0764,4.954,0.12239999999999984,2.4707,56208.26,60212.7121,3.9798,2.54,4.9587,28491.422,4.7957,22569.925,4.779,20323.2831,,,,,,,,
20110128,000019.SZ,5.0058,5.1329,4.9351,5.1329,5.0764,0.05650000000000066,1.113,33991.86,36536.0399,2.4068,1.19,4.9992,28362.754,4.8442,25146.462,4.8123,21375.2577,,,,,,,,
20110131,000019.SZ,5.1423,5.18,5.0434,5.1047,5.1329,-0.028200000000000003,-0.5494,21538.71,23466.0646,1.525,0.76,5.0312,28302.51,4.9168,25952.759,4.8424,22255.0446,,,,,,,,
20110201,000019.SZ,5.0858,5.0858,4.9681,5.0576,5.1047,-0.047100000000000364,-0.9227,23760.74,25357.0005,1.6824,0.84,5.0651,30855.464,4.961,26860.129,4.8656,23460.8123,4.8739,20798.4943,,,,,,
20110209,000019.SZ,5.0105,5.18,4.9681,5.1706,5.0576,0.11300000000000043,2.2343,31399.99,33868.5505,2.2233,1.02,5.1084,33379.912,5.0039,27769.23,4.9058,25243.3892,4.8797,21213.1586,,,,,,
20110210,000019.SZ,5.1282,5.2977,5.0858,5.2742,5.1706,0.10360000000000014,2.0036,25776.81,28646.3067,1.8251,0.77,5.148,27293.622,5.0533,27892.522,4.9746,26189.6254,4.8887,21572.3643,,,,,,
20110211,000019.SZ,5.2883,5.2977,5.2083,5.2506,5.2742,-0.023600000000000065,-0.4475,15077.79,16792.4939,1.0676,0.55,5.1715,23510.808,5.0853,25936.781,5.0235,26219.6831,4.9024,21234.9538,,,,,,
20110214,000019.SZ,5.2506,5.4155,5.2177,5.3166,5.2506,0.06599999999999984,1.257,28605.95,32203.0374,2.0254,1.22,5.2139,24924.256,5.1226,26613.383,5.0677,26704.0654,4.9181,21809.6943,,,,,,
20110215,000019.SZ,5.2977,5.3872,5.2412,5.3495,5.3166,0.03289999999999971,0.6188,35385.35,39939.0112,2.5055,1.42,5.2723,27249.178,5.1687,29052.321,5.1115,27538.0238,4.9421,22844.7562,,,,,,
20110216,000019.SZ,5.3354,5.4108,5.2836,5.3213,5.3495,-0.028200000000000003,-0.5272,20608.23,23352.5195,1.4592,0.76,5.3024,25090.826,5.2054,29235.369,5.1416,26459.0262,4.9717,22858.6629,,,,,,
20110217,000019.SZ,5.3166,5.4578,5.2601,5.4155,5.3213,0.09419999999999984,1.7702,45847.0,52425.7478,3.2462,1.83,5.3307,29104.864,5.2393,28199.243,5.1778,28305.7238,5.0051,24560.8305,,,,,,
20110218,000019.SZ,5.4155,5.4155,5.3072,5.3448,5.4155,-0.07069999999999954,-1.3055,16401.54,18618.8009,1.1613,0.56,5.3495,29369.614,5.2605,26440.211,5.213,28721.5369,5.0331,24956.82,,,,,,
20110221,000019.SZ,5.3213,5.5567,5.2789,5.4767,5.3448,0.1318999999999999,2.4678,30264.95,34988.3302,2.1429,1.03,5.3816,29701.414,5.2977,27312.835,5.2532,29605.1677,5.0726,26006.2705,5.0091,22871.1997,,,,
20110222,000019.SZ,5.4578,5.5238,5.2412,5.3448,5.4767,-0.1318999999999999,-2.4084,24659.09,28063.2439,1.746,0.83,5.3806,27556.162,5.3265,27402.67,5.2738,27178.3085,5.1186,26538.811,5.019,22936.768,,,,
20110223,000019.SZ,5.2836,5.3966,5.18,5.3684,5.3448,0.023600000000000065,0.4416,27910.42,31397.2167,1.9762,1.01,5.39,29016.6,5.3462,27053.713,5.2919,26710.5054,5.1544,27168.4957,5.0284,23259.3323,,,,
20110224,000019.SZ,5.3448,5.3825,5.2271,5.3825,5.3684,0.014100000000000001,0.2626,44636.03,50310.3862,3.1604,1.54,5.3834,28774.406,5.3571,28939.635,5.3133,28487.2223,5.1849,28231.6886,5.0423,24008.4197,,,,
20110225,000019.SZ,5.2789,5.4108,5.2365,5.3919,5.3825,0.009399999999999409,0.1746,24250.45,27429.7488,1.717,0.84,5.3929,30344.188,5.3712,29856.901,5.339,28524.8923,5.2141,28217.7152,5.0558,24265.5547,,,,
20110228,000019.SZ,5.3542,5.5049,5.3495,5.5002,5.3919,0.10830000000000073,2.0086,38849.67,44945.6502,2.7507,1.28,5.3976,32061.132,5.3896,30881.273,5.3644,29097.9446,5.2412,28418.4043,5.0777,25105.5753,,,,
20110301,000019.SZ,5.4955,5.6368,5.4296,5.5991,5.5002,0.09889999999999954,1.7981,52423.35,61627.1011,3.7118,1.64,5.4484,37613.984,5.4145,32585.073,5.3894,31147.6785,5.2724,29874.7576,5.1076,26175.814,,,,
20110302,000019.SZ,5.5709,5.6509,5.4202,5.585,5.5991,-0.014100000000000001,-0.2518,45521.73,53623.6055,3.2232,1.21,5.4917,41136.246,5.4409,35076.423,5.4151,33489.52,5.3056,31518.8414,5.1367,27356.489,,,,
20110303,000019.SZ,5.5144,5.5567,5.3448,5.4626,5.585,-0.12239999999999984,-2.1916,32943.1,38173.7838,2.3325,0.8,5.5078,38797.66,5.4456,33786.033,5.4263,33823.1469,5.3298,32193.3819,5.1602,28185.067,,,,
20110304,000019.SZ,5.439,5.552,5.4155,5.5426,5.4626,0.08000000000000007,1.4645,18879.29,22044.2575,1.3367,0.49,5.5379,37723.428,5.4654,34033.808,5.4412,32553.45,5.352,30415.8119,5.1901,28540.1603,,,,
20110307,000019.SZ,5.5144,5.5897,5.4531,5.5379,5.5426,-0.004700000000000593,-0.0848,38176.86,44624.0099,2.7031,1.01,5.5454,37588.866,5.4715,34824.999,5.4578,33904.8831,5.3713,30615.0976,5.2287,29363.531,,,,
