trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190730,603613.SH,12.5069,15.0069,12.5069,15.0069,10.4201,4.5868,44.0188,412.83,896.653,0.1172,,,,,,,,,,,,,,,
20190731,603613.SH,16.5083,16.5083,16.5083,16.5083,15.0069,1.5013999999999985,10.0047,136.56,327.334,0.0388,,,,,,,,,,,,,,,
20190801,603613.SH,18.1612,18.1612,18.1612,18.1612,16.5083,1.6529000000000025,10.0125,258.13,680.689,0.0733,,,,,,,,,,,,,,,
20190802,603613.SH,19.9793,19.9793,19.9793,19.9793,18.1612,1.8180999999999976,10.0109,891.08,2585.023,0.2531,,,,,,,,,,,,,,,
20190805,603613.SH,21.9766,21.9766,21.9766,21.9766,19.9793,1.9973000000000027,9.9968,1483.62,4734.231,0.4214,,18.3265,636.444,,,,,,,,,,,,
20190806,603613.SH,24.1736,24.1736,24.1736,24.1736,21.9766,2.196999999999999,9.997,3473.53,12192.09,0.9865,5.46,20.1598,1248.584,,,,,,,,,,,,
20190807,603613.SH,26.5909,26.5909,26.5909,26.5909,24.1736,2.417300000000001,9.9998,1760.6,6797.677,0.5,1.41,22.1763,1573.392,,,,,,,,,,,,
20190808,603613.SH,29.2493,29.2493,29.2493,29.2493,26.5909,2.6584000000000003,9.9974,25659.75,108976.958,7.2876,16.31,24.3939,6653.716,,,,,,,,,,,,
20190809,603613.SH,31.0262,32.1763,28.7328,28.8567,29.2493,-0.3926000000000016,-1.3423,259030.41,1168888.889,73.5673,38.93,26.1694,58281.582,,,,,,,,,,,,
20190812,603613.SH,27.5482,27.9959,25.9711,26.2259,28.8567,-2.6308000000000007,-9.1168,165972.25,641701.592,47.1378,2.85,27.0193,91179.308,22.6729,45907.876,,,,,,,,,,
20190813,603613.SH,26.1226,26.4325,25.3444,26.1639,26.2259,-0.06199999999999761,-0.2364,110148.83,415102.976,31.2834,1.21,27.4173,112514.368,23.7886,56881.476,,,,,,,,,,
20190814,603613.SH,26.4463,26.5083,25.551,25.6198,26.1639,-0.5441000000000003,-2.0796,93584.98,354500.757,26.5791,0.83,27.2231,130879.244,24.6997,66226.318,,,,,,,,,,
20190815,603613.SH,24.2424,25.124,23.8843,25.0,25.6198,-0.6198000000000015,-2.4192,77785.7,276747.921,22.0919,0.59,26.3733,141304.434,25.3836,73979.075,23.3471,56969.0977,,,,,,,,
20190816,603613.SH,24.7796,26.1708,24.6006,25.7989,25.0,0.7988999999999997,3.1956,108489.52,398996.194,30.8121,0.77,25.7617,111196.256,25.9656,84738.919,24.1773,65282.6892,,,,,,,,
20190819,603613.SH,25.8747,27.7893,25.5303,27.197,25.7989,1.3980999999999995,5.4192,105499.86,406142.448,29.963,0.95,25.9559,99101.778,26.4876,95140.543,24.9995,73387.5585,,,,,,,,
20190820,603613.SH,27.2727,28.3058,26.1088,26.281,27.197,-0.9160000000000004,-3.368,112587.13,442877.675,31.9759,1.14,25.9793,99589.438,26.6983,106051.903,25.6241,82028.2508,,,,,,,,
20190821,603613.SH,25.9642,25.9642,24.7107,25.1171,26.281,-1.1638999999999982,-4.4287,81915.66,301549.843,23.2649,0.82,25.8788,97255.574,26.551,114067.409,26.0193,88260.9108,,,,,,,,
20190822,603613.SH,25.1997,25.5234,24.8691,24.9036,25.1171,-0.2134999999999998,-0.85,46885.92,171396.745,13.3161,0.48,25.8595,91075.618,26.1164,116190.026,26.2444,91753.3954,,,,,,,,
20190823,603613.SH,24.938,25.3168,24.3871,25.0482,24.9036,0.1446000000000005,0.5806,45306.04,163588.916,12.8674,0.5,25.7094,78438.922,25.7355,94817.589,26.3117,94971.2808,,,,,,,,
20190826,603613.SH,24.7865,25.8471,24.449,25.8471,25.0482,0.7988999999999997,3.1895,48631.86,179235.566,13.8119,0.62,25.4394,67065.322,25.6977,83083.55,26.2545,98576.7623,,,,,,,,
