trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002228.SZ,3.2573,3.2673,3.2253,3.2433,3.2573,-0.01399999999999979,-0.4298,15701.21,25539.7512,3.3055,1.26,,,,,,,,,,,,,,
20110105,002228.SZ,3.2313,3.2553,3.1974,3.2053,3.2433,-0.038000000000000256,-1.1716,13178.92,21328.596,2.7745,0.95,,,,,,,,,,,,,,
20110107,002228.SZ,3.1994,3.1994,3.1274,3.1334,3.2053,-0.07189999999999985,-2.2432,7021.51,11064.6634,1.4782,0.49,,,,,,,,,,,,,,
20110110,002228.SZ,3.1794,3.1794,3.0615,3.0834,3.1334,-0.04999999999999982,-1.5957,5445.86,8471.478,1.1465,0.44,,,,,,,,,,,,,,
20110111,002228.SZ,3.0834,3.1194,3.0675,3.1094,3.0834,0.0259999999999998,0.8432,4750.01,7358.5591,1.0,0.43,3.155,9219.502,,,,,,,,,,,,
20110112,002228.SZ,3.1174,3.1274,3.0954,3.1214,3.1094,0.01200000000000001,0.3859,3249.98,5058.0355,0.6842,0.35,3.1306,6729.256,,,,,,,,,,,,
20110113,002228.SZ,3.1274,3.1314,3.0495,3.0495,3.1214,-0.07189999999999985,-2.3035,7411.0,11405.6282,1.5602,1.1,3.0994,5575.672,,,,,,,,,,,,
20110114,002228.SZ,3.0515,3.0994,3.0515,3.0775,3.0495,0.028000000000000025,0.9182,4620.11,7096.4583,0.9727,0.83,3.0882,5095.392,,,,,,,,,,,,
20110117,002228.SZ,3.0515,3.0775,2.8377,2.8596,3.0775,-0.2179000000000002,-7.0804,7145.22,10546.0117,1.5043,1.4,3.0435,5435.264,,,,,,,,,,,,
20110118,002228.SZ,2.8596,2.8776,2.8436,2.8616,2.8596,0.002000000000000224,0.0699,4820.55,6904.1528,1.0149,0.89,2.9939,5449.372,3.0744,7334.437,,,,,,,,,,
20110119,002228.SZ,2.8736,2.9356,2.8496,2.8976,2.8616,0.03600000000000003,1.258,4445.0,6416.9487,0.9358,0.82,2.9492,5688.376,3.0399,6208.816,,,,,,,,,,
20110120,002228.SZ,2.8796,2.9056,2.7797,2.7817,2.8976,-0.11590000000000034,-3.9999,4161.0,5922.87,0.876,0.73,2.8956,5038.376,2.9975,5307.024,,,,,,,,,,
20110121,002228.SZ,2.7977,2.8317,2.7757,2.7957,2.7817,0.014000000000000234,0.5033,3406.55,4779.1282,0.7172,0.68,2.8392,4795.664,2.9637,4945.528,3.0169,6565.9169,,,,,,,,
20110124,002228.SZ,2.8396,2.8396,2.7717,2.7737,2.7957,-0.02200000000000024,-0.7869,2899.47,4052.5348,0.6104,0.6,2.8221,3946.514,2.9328,4690.889,2.9808,5581.1677,,,,,,,,
20110125,002228.SZ,2.7717,2.7957,2.7617,2.7857,2.7737,0.01200000000000001,0.4326,2064.21,2868.3279,0.4346,0.52,2.8069,3395.246,2.9004,4422.309,2.9485,4726.19,,,,,,,,
20110126,002228.SZ,2.7857,2.8257,2.7857,2.8097,2.7857,0.02400000000000002,0.8615,2904.51,4079.61,0.6115,0.86,2.7893,3087.148,2.8692,4387.762,2.9236,4409.4977,,,,,,,,
20110127,002228.SZ,2.8097,2.8936,2.8017,2.8736,2.8097,0.06390000000000029,2.2743,4797.2,6844.5793,1.0099,1.55,2.8077,3214.388,2.8516,4126.382,2.9074,4359.6008,,,,,,,,
20110128,002228.SZ,2.8896,2.8896,2.8337,2.8696,2.8736,-0.0040000000000000036,-0.1392,3148.61,4494.853,0.6629,0.98,2.8225,3162.8,2.8308,3979.232,2.889,4236.4162,,,,,,,,
20110131,002228.SZ,2.8716,2.8976,2.8377,2.8976,2.8696,0.028000000000000025,0.9757,6192.92,8875.7663,1.3038,1.96,2.8472,3821.49,2.8346,3884.002,2.8718,4462.7962,,,,,,,,
