trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002311.SZ,5.7957,5.8787,5.758,5.8486,5.7957,0.05290000000000017,0.9127,7723.96,23815.3614,1.061,0.91,,,,,,,,,,,,,,
20110105,002311.SZ,5.8467,5.8806,5.7599,5.8599,5.8486,0.011299999999999422,0.1932,7207.77,22339.5443,0.9901,0.87,,,,,,,,,,,,,,
20110106,002311.SZ,5.858,5.9051,5.7618,5.7957,5.8599,-0.06419999999999959,-1.0956,3979.24,12245.2402,0.5466,0.51,,,,,,,,,,,,,,
20110107,002311.SZ,5.7372,5.7938,5.6391,5.6523,5.7957,-0.14339999999999975,-2.4742,8062.74,24375.0201,1.1075,1.14,,,,,,,,,,,,,,
20110110,002311.SZ,5.6278,5.7071,5.5561,5.5693,5.6523,-0.08300000000000018,-1.4684,4933.36,14682.6282,0.6777,0.7,5.7452,6381.414,,,,,,,,,,,,
20110111,002311.SZ,5.5618,5.6033,5.4939,5.5674,5.5693,-0.0019000000000000128,-0.0341,3963.65,11632.6804,0.5445,0.62,5.6889,5629.352,,,,,,,,,,,,
20110112,002311.SZ,5.5674,5.658,5.5033,5.658,5.5674,0.09060000000000024,1.6273,3096.72,9177.8961,0.4254,0.55,5.6485,4807.142,,,,,,,,,,,,
20110113,002311.SZ,5.6014,5.6938,5.5429,5.6203,5.658,-0.03770000000000007,-0.6663,8743.31,25944.0291,1.201,1.82,5.6135,5759.956,,,,,,,,,,,,
20110117,002311.SZ,5.5278,5.5693,5.0788,5.2278,5.6203,-0.39250000000000007,-6.9836,19318.07,54026.746,2.6536,3.35,5.5286,8011.022,,,,,,,,,,,,
20110118,002311.SZ,5.1882,5.2826,5.0958,5.1882,5.2278,-0.03960000000000008,-0.7575,3721.57,10254.1139,0.5112,0.46,5.4523,7768.664,5.5988,7075.039,,,,,,,,,,
20110119,002311.SZ,5.226,5.2411,5.1713,5.192,5.1882,0.0038000000000000256,0.0732,17273.64,47514.7965,2.3728,2.22,5.3773,10430.662,5.5331,8030.007,,,,,,,,,,
20110120,002311.SZ,5.1788,5.2222,5.0939,5.0939,5.192,-0.09810000000000052,-1.8894,6209.48,17005.9832,0.853,0.6,5.2644,11053.214,5.4565,7930.178,,,,,,,,,,
20110121,002311.SZ,5.0467,5.1279,5.0467,5.0599,5.0939,-0.03399999999999981,-0.6675,9491.37,25534.1223,1.3038,0.86,5.1524,11202.826,5.3829,8481.391,5.4872,7978.8369,,,,,,,,
20110124,002311.SZ,5.0486,5.1014,4.9996,4.9996,5.0599,-0.0602999999999998,-1.1917,2728.55,7295.0219,0.3748,0.24,5.1067,7884.922,5.3176,7947.972,5.4219,7594.5746,,,,,,,,
20110125,002311.SZ,4.9996,5.0184,4.8505,4.9599,4.9996,-0.039699999999999847,-0.7941,5514.79,14438.4352,0.7575,0.7,5.0611,8243.566,5.2567,8006.115,5.3526,7464.3454,,,,,,,,
20110126,002311.SZ,4.9788,5.1675,4.909,5.1316,4.9599,0.17169999999999952,3.4618,2910.89,7852.4801,0.3998,0.35,5.049,5371.016,5.2131,7900.839,5.3016,7382.1646,,,,,,,,
20110127,002311.SZ,5.109,5.2637,5.0392,5.2033,5.1316,0.07169999999999987,1.3972,9350.78,25536.0417,1.2844,1.74,5.0709,5999.276,5.1677,8526.245,5.267,7481.2446,,,,,,,,
20110128,002311.SZ,5.1882,5.2354,5.0958,5.2052,5.2033,0.0019000000000000128,0.0365,5698.47,15628.3702,0.7828,0.95,5.0999,5240.696,5.1261,8221.761,5.239,7540.0992,,,,,,,,
