trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002232.SZ,16.1914,17.5314,16.1914,17.3279,16.1283,1.1996000000000002,7.4379,58944.03,141716.9954,4.7397,1.58,,,,,,,,,,,,,,
20110106,002232.SZ,17.1175,17.805,16.9842,17.0684,17.3279,-0.2594999999999992,-1.4976,46649.27,115903.9346,3.7511,1.19,,,,,,,,,,,,,,
20110107,002232.SZ,17.0473,17.0473,15.9389,16.1283,17.0684,-0.940100000000001,-5.5078,56498.11,131740.6634,4.543,1.34,,,,,,,,,,,,,,
20110110,002232.SZ,15.9249,15.9249,14.8866,15.0339,16.1283,-1.0944000000000003,-6.7856,49274.81,107783.7358,3.9622,1.07,,,,,,,,,,,,,,
20110111,002232.SZ,14.9427,14.9427,14.2762,14.5919,15.0339,-0.4419999999999984,-2.94,73790.99,152630.0136,5.9335,1.5,16.0301,57031.442,,,,,,,,,,,,
20110112,002232.SZ,14.8726,15.2865,14.6621,14.8936,14.5919,0.3016999999999985,2.0676,33197.69,70552.2616,2.6694,0.58,15.5432,51882.174,,,,,,,,,,,,
20110113,002232.SZ,15.2374,15.3496,14.634,14.7252,14.8936,-0.1684000000000001,-1.1307,29523.52,63244.1941,2.374,0.57,15.0746,48457.024,,,,,,,,,,,,
20110114,002232.SZ,14.6972,14.6972,14.2762,14.3113,14.7252,-0.41389999999999993,-2.8108,24798.47,50846.891,1.994,0.51,14.7112,42117.096,,,,,,,,,,,,
20110117,002232.SZ,14.0377,14.2692,13.0345,13.0766,14.3113,-1.2347000000000001,-8.6274,39688.9,76080.1616,3.1914,0.94,14.3197,40199.914,,,,,,,,,,,,
20110118,002232.SZ,13.0065,13.3993,12.7679,13.3151,13.0766,0.23850000000000016,1.8239,16269.06,30530.0756,1.3082,0.4,14.0644,28695.528,15.0472,42863.485,,,,,,,,,,
20110119,002232.SZ,13.3151,13.5958,13.259,13.5396,13.3151,0.2245000000000008,1.6861,42997.16,82437.172,3.4574,1.5,13.7936,30655.422,14.6684,41268.798,,,,,,,,,,
