trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000758.SZ,11.6501,12.0137,11.4861,11.6572,11.2437,0.4134999999999991,3.6776,367004.96,1207424.3449,8.6186,1.85,,,,,,,,,,,,,,
20110105,000758.SZ,11.4362,11.618,11.2758,11.4326,11.6572,-0.2245999999999988,-1.9267,274772.46,881442.7713,6.4526,1.14,,,,,,,,,,,,,,
20110106,000758.SZ,11.4326,11.8283,11.3613,11.6893,11.4326,0.2566999999999986,2.2453,334058.93,1093555.489,7.8449,1.32,,,,,,,,,,,,,,
20110107,000758.SZ,11.5218,11.5788,11.0512,11.1831,11.6893,-0.5061999999999998,-4.3305,210077.63,668774.0803,4.9334,0.74,,,,,,,,,,,,,,
20110110,000758.SZ,11.1296,11.5039,10.8551,10.9086,11.1831,-0.27449999999999974,-2.4546,166493.84,522107.1714,3.9099,0.57,11.3742,270481.564,,,,,,,,,,,,
20110111,000758.SZ,10.8017,10.873,10.5165,10.7589,10.9086,-0.14969999999999928,-1.3723,147942.48,443408.1357,3.4742,0.55,11.1945,226669.068,,,,,,,,,,,,
20110112,000758.SZ,10.8195,11.0013,10.5628,10.7375,10.7589,-0.021399999999999864,-0.1989,108817.67,328937.3424,2.5554,0.48,11.0555,193478.11,,,,,,,,,,,,
20110113,000758.SZ,10.8017,10.9015,10.5735,10.5842,10.7375,-0.15330000000000155,-1.4277,99439.72,298224.0407,2.3352,0.51,10.8345,146554.268,,,,,,,,,,,,
20110114,000758.SZ,10.52,10.5379,9.6181,9.7643,10.5842,-0.8198999999999987,-7.7465,254520.69,712508.6857,5.977,1.74,10.5507,155442.88,,,,,,,,,,,,
20110117,000758.SZ,9.6252,10.053,9.3721,9.8783,9.7643,0.11399999999999899,1.1675,218744.22,594701.0794,5.1369,1.41,10.3446,165892.956,10.8594,218187.26,,,,,,,,,,
20110118,000758.SZ,9.7928,9.8213,9.5896,9.7108,9.8783,-0.16749999999999865,-1.6956,90493.54,246408.7255,2.1251,0.55,10.135,154403.168,10.6648,190536.118,,,,,,,,,,
20110119,000758.SZ,9.7678,10.3347,9.6466,10.135,9.7108,0.424199999999999,4.3683,171430.4,481716.2243,4.0258,1.11,10.0145,166925.714,10.535,180201.912,,,,,,,,,,
20110120,000758.SZ,10.0174,10.1136,9.3757,9.3864,10.135,-0.7485999999999997,-7.3863,160973.29,439801.4047,3.7802,0.96,9.775,179232.428,10.3047,162893.348,10.602,200366.91,,,,,,,,
20110121,000758.SZ,9.2509,9.6573,9.226,9.3828,9.3864,-0.0036000000000004917,-0.0384,111615.31,296219.6094,2.6211,0.62,9.6987,150651.352,10.1247,153047.116,10.4271,180721.5523,,,,,,,,
