trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20111220,002643.SZ,4.772,4.9134,4.4221,4.4362,4.4185,0.017700000000000493,0.4006,193842.05,505479.9968,70.0803,,,,,,,,,,,,,,,
20111221,002643.SZ,4.3478,4.5617,4.2453,4.4768,4.4362,0.040599999999999525,0.9152,118000.67,295497.8613,42.6611,,,,,,,,,,,,,,,
20111222,002643.SZ,4.3832,4.6006,4.3496,4.5422,4.4768,0.06540000000000035,1.4609,113315.11,288821.877,40.9671,,,,,,,,,,,,,,,
20111223,002643.SZ,4.4503,4.4539,4.2524,4.3001,4.5422,-0.24210000000000065,-5.33,89948.09,222153.3868,32.5192,,,,,,,,,,,,,,,
20111226,002643.SZ,4.3832,4.6218,4.3796,4.4397,4.3001,0.1396000000000006,3.2464,91062.44,230736.5445,32.9221,,4.439,121233.672,,,,,,,,,,,,
20111227,002643.SZ,4.2877,4.3072,3.9961,4.0262,4.4397,-0.4135,-9.3137,81659.29,191490.0759,29.5225,0.67,4.357,98797.12,,,,,,,,,,,,
20111228,002643.SZ,4.0014,4.1092,3.9413,4.0845,4.0262,0.05830000000000002,1.448,40031.18,91455.2502,14.4726,0.41,4.2785,83203.222,,,,,,,,,,,,
20111229,002643.SZ,4.0209,4.0615,3.9254,3.9696,4.0845,-0.11490000000000045,-2.8131,36906.64,83609.1608,13.343,0.44,4.164,67921.528,,,,,,,,,,,,
20111230,002643.SZ,3.9643,4.111,3.9325,4.0421,3.9696,0.07249999999999979,1.8264,43217.15,98644.589,15.6244,0.64,4.1124,58575.34,,,,,,,,,,,,
20120104,002643.SZ,4.1004,4.1569,3.9236,3.9272,4.0421,-0.11489999999999956,-2.8426,39021.24,89618.4359,14.1075,0.67,4.0099,48167.1,4.2245,84700.386,,,,,,,,,,
20120105,002643.SZ,3.837,3.8476,3.6055,3.6585,3.9272,-0.26869999999999994,-6.842,40655.84,85299.082,14.6984,0.84,3.9364,39966.41,4.1467,69381.765,,,,,,,,,,
20120106,002643.SZ,3.6391,3.7398,3.5719,3.7027,3.6585,0.04420000000000002,1.2081,22167.88,45770.8467,8.0144,0.55,3.86,36393.75,4.0693,59798.486,,,,,,,,,,
20120109,002643.SZ,3.6621,3.8759,3.6197,3.853,3.7027,0.1503000000000001,4.0592,43477.2,92833.832,15.7184,1.19,3.8367,37707.862,4.0004,52814.695,4.1122,73331.1369,,,,,,,,
20120110,002643.SZ,3.8353,4.0085,3.8017,3.9926,3.853,0.13959999999999972,3.6232,44593.39,98689.866,16.122,1.18,3.8268,37983.11,3.9696,48279.225,4.0781,61850.4708,,,,,,,,
20120111,002643.SZ,3.989,4.0809,3.9272,3.9678,3.9926,-0.024799999999999933,-0.6211,33178.14,74984.4416,11.995,0.87,3.8349,36814.49,3.9224,42490.795,4.0389,55325.6608,,,,,,,,
20120112,002643.SZ,3.9413,4.0456,3.8812,3.9307,3.9678,-0.03710000000000013,-0.935,29655.89,66163.8463,10.7216,0.81,3.8894,34614.5,3.9129,37290.455,3.9919,48890.3362,,,,,,,,
20120113,002643.SZ,3.8971,3.9413,3.6073,3.625,3.9307,-0.30569999999999986,-7.7772,35603.2,75400.8376,12.8717,1.03,3.8738,37301.564,3.8669,36847.657,3.94,44709.96,,,,,,,,
20120116,002643.SZ,3.5348,3.5384,3.4288,3.4464,3.625,-0.17859999999999987,-4.9269,25758.06,50558.0657,9.3124,0.69,3.7925,33757.736,3.8146,35732.799,3.8636,39686.5462,,,,,,,,
20120117,002643.SZ,3.4376,3.6462,3.4023,3.6214,3.4464,0.17499999999999982,5.0778,21947.73,44217.7508,7.9348,0.65,3.7183,29228.604,3.7725,33605.857,3.8324,35093.3492,,,,,,,,
20120118,002643.SZ,3.6232,3.6886,3.4111,3.4111,3.6214,-0.21030000000000015,-5.8071,24919.37,49804.8865,9.0092,0.85,3.6069,27576.85,3.7209,32195.67,3.7806,33930.9023,,,,,,,,
20120119,002643.SZ,3.3669,3.5048,3.3068,3.4394,3.4111,0.028300000000000214,0.8296,18704.16,36180.2411,6.7622,0.68,3.5087,25386.504,3.699,30000.502,3.7398,32530.7115,3.9473,56555.4629,,,,,,
