trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180517,603045.SH,9.775,9.775,9.775,9.775,6.7862,2.9888000000000003,44.0423,159.92,222.289,0.0651,,,,,,,,,,,,,,,
20180518,603045.SH,10.7525,10.7525,10.7525,10.7525,9.775,0.9774999999999991,10.0,85.0,129.965,0.0346,,,,,,,,,,,,,,,
20180521,603045.SH,11.8284,11.8284,11.8284,11.8284,10.7525,1.0759000000000007,10.006,56.91,95.723,0.0232,,,,,,,,,,,,,,,
20180522,603045.SH,13.0098,13.0098,13.0098,13.0098,11.8284,1.1814,9.9878,125.57,232.305,0.0511,,,,,,,,,,,,,,,
20180523,603045.SH,14.3108,14.3108,14.3108,14.3108,13.0098,1.3010000000000002,10.0002,513.97,1045.929,0.2091,,11.9353,188.274,,,,,,,,,,,,
20180524,603045.SH,15.7454,15.7454,15.7454,15.7454,14.3108,1.4345999999999997,10.0246,218.73,489.736,0.089,1.16,13.1294,200.036,,,,,,,,,,,,
20180525,603045.SH,17.3207,17.3207,17.3207,17.3207,15.7454,1.5752999999999986,10.0048,410.75,1011.677,0.1671,2.05,14.443,265.186,,,,,,,,,,,,
20180528,603045.SH,19.0506,19.0506,19.0506,19.0506,17.3207,1.7299000000000007,9.9875,889.77,2410.387,0.362,3.36,15.8875,431.758,,,,,,,,,,,,
20180529,603045.SH,20.9564,20.9564,20.9564,20.9564,19.0506,1.9057999999999993,10.0039,1674.07,4988.729,0.6811,3.88,17.4768,741.458,,,,,,,,,,,,
20180530,603045.SH,23.052,23.052,23.052,23.052,20.9564,2.095600000000001,9.9998,3584.46,11749.86,1.4583,4.83,19.225,1355.556,15.5802,771.915,,,,,,,,,,
20180531,603045.SH,25.3586,25.3586,25.3586,25.3586,23.052,2.3065999999999995,10.0061,2452.02,8841.984,0.9976,1.81,21.1477,1802.214,17.1385,1001.125,,,,,,,,,,
20180601,603045.SH,27.8973,27.8973,27.8973,27.8973,25.3586,2.538700000000002,10.0112,3187.69,12645.566,1.2969,1.77,23.263,2357.602,18.853,1311.394,,,,,,,,,,
20180604,603045.SH,30.6892,30.6892,30.6892,30.6892,27.8973,2.7918999999999983,10.0078,2897.8,12645.999,1.1789,1.23,25.5907,2759.208,20.7391,1595.483,18.4421,1250.5123,,,,,,,,
20180605,603045.SH,33.7553,33.7553,33.7553,33.7553,30.6892,3.0660999999999987,9.9908,22801.53,109447.344,9.2765,8.26,28.1505,6984.7,22.8136,3863.079,20.2867,2992.1746,,,,,,,,
20180606,603045.SH,37.1308,37.1308,37.1308,37.1308,33.7553,3.3755000000000024,9.9999,12217.04,64505.971,4.9703,1.75,30.9662,8711.216,25.0956,5033.386,22.3158,3925.4085,,,,,,,,
20180607,603045.SH,39.2335,40.8439,38.6779,40.8439,37.1308,3.713099999999997,10.0001,201987.22,1147129.121,82.1754,23.19,34.0633,48618.256,27.6055,25210.235,24.5478,19458.5092,,,,,,,,
20180608,603045.SH,38.1927,40.5767,37.3488,40.2461,40.8439,-0.5977999999999994,-1.4636,138513.48,767064.989,56.3521,2.85,36.5331,75683.414,29.898,39020.508,26.6429,30103.7331,,,,,,,,
20180611,603045.SH,40.211,41.3432,38.3404,38.5443,40.2461,-1.7017999999999986,-4.2285,128130.88,726887.311,52.1281,1.69,38.1041,100730.03,31.8474,51744.619,28.507,39920.4185,,,,,,,,
20180612,603045.SH,37.0253,37.6864,34.6906,36.3361,38.5443,-2.208199999999998,-5.729,126017.92,645578.088,51.2685,1.25,38.6202,121373.308,33.3854,64179.004,30.0909,49597.2792,,,,,,,,
20180613,603045.SH,35.2813,37.834,34.782,35.4712,36.3361,-0.8648999999999987,-2.3803,114674.92,595144.08,46.6538,0.94,38.2883,141864.884,34.6273,75288.05,31.4871,58386.8308,,,,,,,,
20180614,603045.SH,33.7553,36.4979,33.5443,34.8172,35.4712,-0.6540000000000035,-1.8437,91705.38,460003.584,37.3089,0.65,37.083,119808.516,35.5731,84213.386,32.6999,65372.6469,25.5663,40585.9538,,,,,,
20180615,603045.SH,35.3938,38.2982,35.1758,38.2982,34.8172,3.4810000000000016,9.9979,161832.63,858368.587,65.8391,1.35,36.6934,124472.346,36.6132,100077.88,34.0339,77692.5362,26.9245,48284.6543,,,,,,
20180619,603045.SH,36.5682,37.9747,34.4655,34.6835,38.2982,-3.614699999999999,-9.4383,129322.45,663528.135,52.6129,1.04,35.9212,124710.66,37.0127,112720.345,34.9286,87364.6892,28.0641,54438.8186,,,,,,
20180620,603045.SH,33.6498,38.1505,33.6498,38.1505,34.6835,3.4669999999999987,9.9961,98527.24,515003.759,40.0843,0.79,36.2841,119212.524,37.4522,120292.916,35.9126,94755.0908,29.3175,59127.8819,,,,,,
20180621,603045.SH,39.0647,39.7961,34.339,34.3601,38.1505,-3.790399999999998,-9.9354,147802.36,773904.484,60.1311,1.24,36.0619,125838.012,37.1751,133851.448,36.4097,105879.2962,30.3342,66160.11,,,,,,
20180622,603045.SH,30.9212,32.3347,30.9212,30.9212,34.3601,-3.438900000000004,-10.0084,95149.01,422864.43,38.7099,0.76,35.2827,126526.738,36.1828,123167.627,36.4276,112975.5431,31.1252,70666.5405,,,,,,
20180625,603045.SH,30.872,31.5963,29.571,29.8594,30.9212,-1.061799999999998,-3.4339,98122.38,424994.083,39.9196,0.78,33.5949,113784.688,35.1442,119128.517,36.1279,118769.4546,31.7973,75328.619,,,,,,
20180626,603045.SH,28.3896,31.4065,27.8973,31.0267,29.8594,1.167300000000001,3.9093,102241.64,436329.321,41.5955,0.9,32.8636,108368.526,34.3924,116539.593,35.6583,125694.4238,32.4499,80177.709,,,,,,
20180627,603045.SH,30.7806,32.5668,29.7609,31.8214,31.0267,0.7946999999999989,2.5613,106082.73,468339.039,43.1581,0.98,31.5978,109879.624,33.9409,114546.074,34.9643,118317.1554,33.0581,85186.8976,,,,,,
20180628,603045.SH,31.7159,35.007,31.1533,33.488,31.8214,1.666599999999999,5.2374,144089.06,687977.83,58.6204,1.31,31.4233,109136.964,33.7426,117487.488,34.4444,118746.0462,33.6548,91968.5638,27.9834,64515.8177,,,,
20180629,603045.SH,32.4895,35.1828,32.0675,34.2757,33.488,0.787700000000001,2.3522,127734.7,620936.0,51.9669,1.17,32.0942,115654.102,33.6885,121090.42,34.1161,118715.5708,34.1893,97880.48,28.8,68768.3103,,,,
20180702,603045.SH,34.2405,37.7004,33.7623,36.4909,34.2757,2.215200000000003,6.4629,140838.78,716821.756,57.2981,1.22,33.4205,124197.382,33.5077,118991.035,34.128,119855.6369,34.7194,104470.3257,29.658,73460.103,,,,
20180703,603045.SH,35.865,36.8425,33.7764,35.2883,36.4909,-1.2026000000000039,-3.2956,109814.23,549135.437,44.6763,0.88,34.2729,125711.9,33.5682,117040.213,34.1139,119481.7377,35.0713,109547.78,30.44,77118.6803,,,,
20180704,603045.SH,34.8242,38.8186,33.8959,38.8186,35.2883,3.530300000000004,10.0042,160185.63,859194.44,65.1691,1.27,35.6723,136532.48,33.635,123206.052,34.4217,124749.4492,35.4584,117037.6767,31.3003,82454.0157,,,,
20180705,603045.SH,39.5218,42.7004,39.5218,42.7004,38.8186,3.8817999999999984,9.9998,61868.76,365512.897,25.1704,0.45,37.5148,120088.42,34.4691,114612.692,34.7604,117059.9208,35.8844,118898.021,32.2466,84499.1753,,,,
20180706,603045.SH,46.9691,46.9691,46.9691,46.9691,42.7004,4.2686999999999955,9.9969,29818.26,199156.159,12.1311,0.25,40.0535,100505.132,36.0738,108079.617,35.7054,109405.7523,36.3529,119736.1743,33.2874,85485.8263,,,,
20180709,603045.SH,51.6667,51.6667,51.6667,51.6667,46.9691,4.697600000000001,10.0015,2428.8,17844.394,0.9881,0.02,43.0886,72823.136,38.2546,98510.259,36.7451,102013.5646,36.8683,110233.3924,34.4323,85553.0947,,,,
20180710,603045.SH,56.2588,56.8354,55.2039,56.8354,51.6667,5.168700000000001,10.0039,95129.42,764751.069,38.702,1.31,47.398,69886.174,40.8354,97799.037,38.474,97961.8,37.6582,108167.4848,35.6918,88694.4163,,,,
20180711,603045.SH,54.8523,55.9072,51.1533,51.1533,56.8354,-5.682099999999998,-9.9975,124568.36,923150.086,50.6787,1.78,49.865,62762.72,42.7686,99647.6,40.0303,100224.8269,38.2587,107997.841,36.6983,92790.8927,,,,
20180712,603045.SH,47.82,49.2194,46.097,46.5331,51.1533,-4.620200000000004,-9.0321,166567.63,1122791.19,67.7655,2.65,50.6315,83702.494,44.0731,101895.457,41.3129,105489.8462,38.7442,109928.7795,37.481,98223.665,,,,
20180713,603045.SH,45.0985,46.4487,43.3263,44.3249,46.5331,-2.208199999999998,-4.7454,122089.78,778597.392,49.6704,1.46,50.1027,102156.798,45.0781,101330.965,42.3358,107016.6262,39.1658,110281.8681,38.1132,102211.5903,,,,
20180716,603045.SH,44.1632,44.4374,42.7004,43.7764,44.3249,-0.5484999999999971,-1.2375,78758.43,487106.081,32.0417,0.77,48.5246,117422.724,45.8066,95122.93,43.2554,104914.7569,39.5925,109665.3467,38.6425,104730.615,,,,
20180717,603045.SH,43.9522,44.353,42.3347,44.2757,43.7764,0.4992999999999981,1.1406,85787.77,532751.71,34.9015,0.73,46.0127,115554.394,46.7054,92720.284,44.0853,100430.0423,39.8771,106044.1629,39.0954,107493.614,,,,
