trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140128,601225.SH,4.0235,4.8282,3.6966,3.8139,3.3529,0.46099999999999985,13.7493,888487.16,417203.992,17.7697,,,,,,,,,,,,,,,
20140129,601225.SH,3.772,3.9899,3.4451,3.5289,3.8139,-0.2849999999999997,-7.4727,2504822.49,1107683.682,50.0964,,,,,,,,,,,,,,,
20140130,601225.SH,3.4451,3.487,3.378,3.378,3.5289,-0.15090000000000003,-4.2761,1002381.81,409493.484,20.0476,,,,,,,,,,,,,,,
20140207,601225.SH,3.3697,3.4451,3.3697,3.4367,3.378,0.058699999999999974,1.7377,744338.3,302122.426,14.8868,,,,,,,,,,,,,,,
20140210,601225.SH,3.4619,3.6379,3.4032,3.5624,3.4367,0.1256999999999997,3.6576,1271981.49,531764.31,25.4396,,3.544,1282402.25,,,,,,,,,,,,
20140211,601225.SH,3.5205,3.6882,3.4786,3.596,3.5624,0.033600000000000296,0.9432,1344516.18,572744.159,26.8903,1.05,3.5004,1373608.054,,,,,,,,,,,,
20140212,601225.SH,3.5708,3.7552,3.5457,3.6966,3.596,0.10060000000000002,2.7976,1409414.32,614542.427,28.1883,1.03,3.5339,1154526.42,,,,,,,,,,,,
20140213,601225.SH,3.663,3.7049,3.5541,3.5708,3.6966,-0.1257999999999999,-3.4031,861685.13,374210.984,17.2337,0.75,3.5725,1126387.084,,,,,,,,,,,,
20140214,601225.SH,3.5624,3.6714,3.5457,3.6379,3.5708,0.06709999999999994,1.8791,613003.19,264326.878,12.2601,0.54,3.6127,1100120.062,,,,,,,,,,,,
20140217,601225.SH,3.6714,3.9983,3.6714,3.9229,3.6379,0.2849999999999997,7.8342,1563291.85,715404.591,31.2658,1.42,3.6848,1158382.134,3.6144,1220392.192,,,,,,,,,,
20140218,601225.SH,3.9313,4.3085,3.881,4.1492,3.9229,0.2263000000000006,5.7687,1821517.67,889764.519,36.4304,1.57,3.7955,1253782.432,3.6479,1313695.243,,,,,,,,,,
20140219,601225.SH,4.0654,4.1157,3.8894,4.0067,4.1492,-0.14250000000000007,-3.4344,1040665.97,495699.744,20.8133,0.83,3.8575,1180032.762,3.6957,1167279.591,,,,,,,,,,
20140220,601225.SH,3.9899,4.1576,3.948,3.9816,4.0067,-0.025100000000000566,-0.6265,884758.24,427401.699,17.6952,0.75,3.9397,1184647.384,3.7561,1155517.234,3.714,1226989.5231,,,,,,,,
20140221,601225.SH,3.9313,3.9396,3.7133,3.7552,3.9816,-0.22639999999999993,-5.6862,871998.49,396952.898,17.44,0.74,3.9631,1236446.444,3.7879,1168283.253,3.7095,1225721.1638,,,,,,,,
20140224,601225.SH,3.7385,3.7972,3.6966,3.7385,3.7552,-0.016699999999999715,-0.4447,376364.31,167900.412,7.5273,0.3,3.9262,999060.936,3.8055,1078721.535,3.7256,1061993.6115,,,,,,,,
20140225,601225.SH,3.7469,3.772,3.4954,3.5457,3.7385,-0.19280000000000008,-5.1571,654885.84,283541.013,13.0977,0.66,3.8055,765734.57,3.8005,1009758.501,3.7385,1035263.1523,,,,,,,,
20140226,601225.SH,3.5038,3.596,3.4619,3.596,3.5457,0.05030000000000001,1.4186,372394.88,156975.636,7.4479,0.49,3.7234,632080.352,3.7905,906056.557,3.7507,1006652.12,,,,,,,,
20140227,601225.SH,3.5624,3.596,3.4954,3.5038,3.596,-0.09220000000000006,-2.564,355924.54,150487.739,7.1185,0.56,3.6278,526313.612,3.7838,855480.498,3.7462,936186.2008,,,,,,,,
20140228,601225.SH,3.4786,3.6463,3.4619,3.6379,3.5038,0.1341000000000001,3.8273,480604.04,203784.365,9.6121,0.91,3.6044,448034.722,3.7838,842240.583,3.7494,869731.4208,,,,,,,,
20140303,601225.SH,3.596,3.7385,3.5708,3.6966,3.6379,0.058699999999999974,1.6136,544727.5,238533.411,10.8946,1.22,3.596,481707.36,3.7611,740384.148,3.7494,803217.05,,,,,,,,
20140304,601225.SH,3.6463,3.8307,3.5708,3.6882,3.6966,-0.008399999999999963,-0.2272,672110.26,296462.478,13.4422,1.4,3.6245,485152.244,3.715,625443.407,3.7585,788634.3677,3.6878,965708.2695,,,,,,
20140305,601225.SH,3.6379,3.8055,3.5792,3.663,3.6882,-0.025200000000000333,-0.6833,672794.8,295249.777,13.4559,1.39,3.6379,545232.228,3.6807,588656.29,3.7604,793233.7223,3.6806,955437.2048,,,,,,
20140306,601225.SH,3.6044,3.7049,3.5708,3.663,3.663,0.0,0.0,468201.53,202974.598,9.364,0.86,3.6697,567687.626,3.6488,547000.619,3.7404,708996.0054,3.687,858455.2543,,,,,,
