trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160331,603028.SH,6.0693,6.0693,6.0693,6.0693,4.2178,1.8514999999999997,43.8973,343.09,210.314,0.0622,,,,,,,,,,,,,,,
20160401,603028.SH,6.6733,6.6733,6.6733,6.6733,6.0693,0.6040000000000001,9.9517,149.0,100.426,0.027,,,,,,,,,,,,,,,
20160405,603028.SH,7.3366,7.3366,7.3366,7.3366,6.6733,0.6632999999999996,9.9396,120.0,88.92,0.0217,,,,,,,,,,,,,,,
20160406,603028.SH,8.0693,8.0693,8.0693,8.0693,7.3366,0.7327000000000004,9.9869,203.73,166.04,0.0369,,,,,,,,,,,,,,,
20160407,603028.SH,8.8812,8.8812,8.8812,8.8812,8.0693,0.8118999999999996,10.0616,258.63,231.991,0.0469,,7.4059,214.89,,,,,,,,,,,,
20160408,603028.SH,9.7723,9.7723,9.7723,9.7723,8.8812,0.8910999999999998,10.0336,465.25,459.202,0.0843,2.17,8.1465,239.322,,,,,,,,,,,,
20160411,603028.SH,10.7525,10.7525,10.7525,10.7525,9.7723,0.9802,10.0304,406.49,441.448,0.0736,1.7,8.9624,290.82,,,,,,,,,,,,
20160412,603028.SH,11.8317,11.8317,11.8317,11.8317,10.7525,1.0792000000000002,10.0367,1097.96,1312.062,0.1989,3.78,9.8614,486.412,,,,,,,,,,,,
20160413,603028.SH,13.0198,13.0198,13.0198,13.0198,11.8317,1.1881000000000004,10.0417,1037.25,1363.984,0.1879,2.13,10.8515,653.116,,,,,,,,,,,,
20160414,603028.SH,14.3267,14.3267,14.3267,14.3267,13.0198,1.3069000000000006,10.0378,2636.46,3814.958,0.4776,4.04,11.9406,1128.682,9.6733,671.786,,,,,,,,,,
20160415,603028.SH,15.7624,15.7624,15.7624,15.7624,14.3267,1.4356999999999989,10.0211,3556.09,5661.295,0.6442,3.15,13.1386,1746.85,10.6426,993.086,,,,,,,,,,
20160418,603028.SH,17.3366,17.3366,17.3366,17.3366,15.7624,1.5742000000000012,9.9871,3453.68,6047.394,0.6257,1.98,14.4554,2356.288,11.7089,1323.554,,,,,,,,,,
20160419,603028.SH,19.0693,19.0693,19.0693,19.0693,17.3366,1.7326999999999977,9.9945,2249.21,4331.978,0.4075,0.95,15.903,2586.538,12.8822,1536.475,11.4539,1228.9877,,,,,,,,
20160420,603028.SH,20.9802,20.9802,20.9802,20.9802,19.0693,1.9109000000000016,10.0208,8602.78,18229.291,1.5585,3.33,17.495,4099.644,14.1733,2376.38,12.6009,1864.3485,,,,,,,,
20160421,603028.SH,23.0792,23.0792,23.0792,23.0792,20.9802,2.099,10.0047,10032.76,23386.364,1.8175,2.45,19.2455,5578.904,15.5931,3353.793,13.8629,2624.6377,,,,,,,,
20160422,603028.SH,25.3861,25.3861,25.3861,25.3861,23.0792,2.306899999999999,9.9956,16394.91,42036.549,2.9701,2.94,21.1703,8146.668,17.1544,4946.759,15.2513,3876.5538,,,,,,,,
20160425,603028.SH,27.9208,27.9208,27.0297,27.9208,25.3861,2.534700000000001,9.9846,406540.26,1139610.673,73.6486,49.9,23.2871,88763.984,18.8713,45560.136,16.7784,35133.21,,,,,,,,
20160426,603028.SH,27.1584,30.7129,27.0297,30.7129,27.9208,2.7921000000000014,10.0001,325063.85,951141.321,58.8884,3.66,25.6158,153326.912,20.7594,77956.725,18.4577,60118.2269,,,,,,,,
20160427,603028.SH,31.6733,33.7822,30.9901,31.0594,30.7129,0.3464999999999989,1.1282,328574.0,1074688.446,59.5243,2.14,27.6317,217321.156,22.5634,110710.4,20.0952,85357.3615,,,,,,,,
20160428,603028.SH,30.0396,31.6436,29.3168,30.505,31.0594,-0.5544000000000011,-1.785,299636.1,916598.798,54.2819,1.38,29.1168,275241.824,24.1812,140410.364,21.6146,108375.0238,,,,,,,,
