trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000901.SZ,7.4641,7.6797,7.4506,7.6528,7.482,0.17079999999999984,2.2828,34726.09,58396.3086,1.5659,1.17,,,,,,,,,,,,,,
20110105,000901.SZ,7.6213,7.7516,7.5494,7.6753,7.6528,0.022499999999999964,0.294,38175.41,65127.5208,1.7215,1.34,,,,,,,,,,,,,,
20110106,000901.SZ,7.864,7.9988,7.7292,7.7427,7.6753,0.06740000000000013,0.8781,47896.36,83393.5366,2.1598,1.6,,,,,,,,,,,,,,
20110107,000901.SZ,7.6708,7.7247,7.3337,7.4191,7.7427,-0.3235999999999999,-4.1794,48416.1,81310.0003,2.1833,1.39,,,,,,,,,,,,,,
20110110,000901.SZ,7.473,7.4865,7.109,7.1899,7.4191,-0.22920000000000051,-3.0893,43458.54,70718.1963,1.9597,1.11,7.536,42534.5,,,,,,,,,,,,
20110111,000901.SZ,7.1989,7.3472,7.0776,7.3382,7.1899,0.14829999999999988,2.0626,27846.63,44575.939,1.2557,0.65,7.473,41158.608,,,,,,,,,,,,
20110112,000901.SZ,7.4236,7.4236,7.1495,7.2978,7.3382,-0.04039999999999999,-0.5505,20366.85,33020.9607,0.9184,0.49,7.3975,37596.896,,,,,,,,,,,,
20110113,000901.SZ,7.3068,7.3966,7.1899,7.3023,7.2978,0.0045000000000001705,0.0617,20478.68,33181.7847,0.9235,0.54,7.3095,32113.36,,,,,,,,,,,,
20110114,000901.SZ,7.2888,7.2888,7.0551,7.145,7.3023,-0.15730000000000022,-2.1541,34815.02,55295.8115,1.5699,1.08,7.2546,29393.144,,,,,,,,,,,,
20110117,000901.SZ,7.1001,7.1001,6.6732,6.6777,7.145,-0.4672999999999998,-6.5402,28033.79,42603.8992,1.2641,0.95,7.1522,26308.194,7.3441,34421.347,,,,,,,,,,
20110118,000901.SZ,6.6777,6.7316,6.5339,6.6058,6.6777,-0.07189999999999941,-1.0767,22467.05,33101.5979,1.0131,0.85,7.0057,25232.278,7.2394,33195.443,,,,,,,,,,
20110119,000901.SZ,6.6058,7.0102,6.6058,7.0102,6.6058,0.40439999999999987,6.1219,33828.37,51531.1596,1.5254,1.34,6.9482,27924.582,7.1729,32760.739,,,,,,,,,,
20110120,000901.SZ,6.9653,6.9832,6.6282,6.6417,7.0102,-0.36850000000000005,-5.2566,26581.41,40145.5601,1.1987,0.95,6.8161,29145.128,7.0628,30629.244,7.2076,32853.1,,,,,,,,
20110121,000901.SZ,6.6192,6.8664,6.6058,6.754,6.6417,0.1122999999999994,1.6908,16455.49,24815.0401,0.742,0.56,6.7379,25473.222,6.9963,27433.183,7.1384,31447.6692,,,,,,,,
20110124,000901.SZ,6.79,6.8529,6.5968,6.5968,6.754,-0.15719999999999956,-2.3275,19688.97,29370.2194,0.8879,0.77,6.7217,23804.258,6.937,25056.226,7.0555,30025.6354,,,,,,,,
