trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002333.SZ,6.4234,6.5192,6.4234,6.4495,6.4234,0.026099999999999568,0.4063,12754.05,18929.412,2.0335,1.17,,,,,,,,,,,,,,
20110105,002333.SZ,6.4408,6.4408,6.3232,6.345,6.4495,-0.10449999999999982,-1.6203,13245.71,19325.3117,2.1119,1.3,,,,,,,,,,,,,,
20110106,002333.SZ,6.3755,6.3755,6.2535,6.2971,6.345,-0.04789999999999939,-0.7549,10118.82,14644.1998,1.6133,0.96,,,,,,,,,,,,,,
20110107,002333.SZ,6.2971,6.4234,6.2492,6.3319,6.2971,0.03479999999999972,0.5526,11075.18,16101.5319,1.7658,0.98,,,,,,,,,,,,,,
20110110,002333.SZ,6.3145,6.3319,6.0663,6.0794,6.3319,-0.2525000000000004,-3.9877,10956.92,15617.9512,1.747,0.93,6.3006,11630.136,,,,,,,,,,,,
20110111,002333.SZ,6.0619,6.0794,5.8703,6.0794,6.0794,0.0,0.0,10497.1,14387.8737,1.6736,0.9,6.2266,11178.746,,,,,,,,,,,,
20110112,002333.SZ,6.0837,6.2013,6.0532,6.2013,6.0794,0.12190000000000012,2.0051,6741.4,9484.583,1.0271,0.6,6.1978,9877.884,,,,,,,,,,,,
20110113,002333.SZ,6.2274,6.2448,6.0968,6.136,6.2013,-0.06529999999999969,-1.053,7073.52,10018.7954,1.0777,0.72,6.1656,9268.824,,,,,,,,,,,,
20110114,002333.SZ,6.136,6.1447,5.9748,5.9835,6.136,-0.15249999999999986,-2.4853,5672.23,7859.8609,0.8642,0.61,6.0959,8188.234,,,,,,,,,,,,
20110117,002333.SZ,5.94,5.9748,5.6656,5.7179,5.9835,-0.26560000000000006,-4.4389,8719.06,11547.6626,1.3284,1.06,6.0236,7740.662,6.1621,9685.399,,,,,,,,,,
20110118,002333.SZ,5.6613,5.7615,5.6177,5.7179,5.7179,0.0,0.0,4400.67,5756.8136,0.6705,0.57,5.9513,6521.376,6.0889,8850.061,,,,,,,,,,
20110119,002333.SZ,5.7179,5.8355,5.6656,5.8355,5.7179,0.11759999999999948,2.0567,9093.78,11997.1363,1.3855,1.39,5.8782,6991.852,6.038,8434.868,,,,,,,,,,
20110120,002333.SZ,5.7658,5.9487,5.5742,5.6177,5.8355,-0.21779999999999955,-3.7323,11258.84,14984.5803,1.7153,1.61,5.7745,7828.916,5.9701,8548.87,6.0609,9354.4062,,,,,,,,
20110121,002333.SZ,5.5219,5.7005,5.5176,5.6395,5.6177,0.02179999999999982,0.3881,9151.21,11791.6219,1.3942,1.17,5.7057,8524.712,5.9008,8356.473,5.9986,9077.2646,,,,,,,,
20110124,002333.SZ,5.6613,5.6613,5.5306,5.5394,5.6395,-0.1001000000000003,-1.775,5514.3,7069.4234,0.8401,0.65,5.67,7883.76,5.8468,7812.211,5.9367,8482.5408,,,,,,,,
20110125,002333.SZ,5.535,5.5568,5.4784,5.5568,5.5394,0.017400000000000304,0.3141,4956.32,6279.1459,0.7551,0.63,5.6378,7994.89,5.7946,7258.133,5.8797,8085.4254,,,,,,,,
20110126,002333.SZ,5.5655,5.6918,5.5655,5.6395,5.5568,0.0827,1.4883,4319.37,5600.7304,0.6581,0.54,5.5986,7040.008,5.7384,7015.93,5.8264,7565.7477,,,,,,,,
20110127,002333.SZ,5.6352,5.7484,5.5829,5.7135,5.6395,0.07399999999999984,1.3122,7638.55,10003.4707,1.1638,1.09,5.6177,6315.95,5.6961,7072.433,5.7983,7310.4885,,,,,,,,
