trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002268.SZ,6.2865,6.31,6.0703,6.1996,6.2677,-0.06809999999999938,-1.0865,24380.13,63698.3424,3.1506,1.82,,,,,,,,,,,,,,
20110105,002268.SZ,6.2043,6.2043,6.1103,6.1549,6.1996,-0.04470000000000063,-0.721,11827.03,30911.8171,1.5284,0.79,,,,,,,,,,,,,,
20110106,002268.SZ,6.1103,6.2466,6.1103,6.1338,6.1549,-0.021099999999999675,-0.3428,12242.66,32169.4074,1.5821,0.85,,,,,,,,,,,,,,
20110107,002268.SZ,6.4886,6.7472,6.4863,6.7472,6.1338,0.6134000000000004,10.0003,31141.0,89299.8127,4.0243,2.21,,,,,,,,,,,,,,
20110110,002268.SZ,6.6743,6.766,6.2912,6.3053,6.7472,-0.4419000000000004,-6.5494,39614.13,110769.7767,5.1193,2.22,6.3082,23840.99,,,,,,,,,,,,
20110111,002268.SZ,6.2348,6.31,6.1408,6.2889,6.3053,-0.01639999999999997,-0.2601,13567.27,35921.2339,1.7533,0.57,6.326,21678.418,,,,,,,,,,,,
20110112,002268.SZ,6.2912,6.3829,6.1996,6.2442,6.2889,-0.04469999999999974,-0.7108,10766.76,28734.6494,1.3914,0.5,6.3439,21466.364,,,,,,,,,,,,
20110113,002268.SZ,6.3453,6.4534,6.2842,6.3171,6.2442,0.07289999999999974,1.1675,10657.54,28788.5347,1.3773,0.5,6.3805,21149.34,,,,,,,,,,,,
20110114,002268.SZ,6.3147,6.3147,6.1103,6.122,6.3171,-0.19510000000000005,-3.0884,9735.76,25471.8285,1.2581,0.46,6.2555,16868.292,,,,,,,,,,,,
20110117,002268.SZ,6.0327,6.0398,5.7813,5.8706,6.122,-0.2514000000000003,-4.1065,15559.42,39100.7699,2.0107,0.92,6.1686,12057.35,6.2384,17949.17,,,,,,,,,,
20110118,002268.SZ,5.8612,5.9763,5.7578,5.9411,5.8706,0.07050000000000001,1.2009,7883.6,19875.8968,1.0188,0.65,6.099,10920.616,6.2125,16299.517,,,,,,,,,,
20110119,002268.SZ,5.9411,6.0374,5.8894,6.0163,5.9411,0.0752000000000006,1.2658,7849.01,20015.5899,1.0143,0.72,6.0534,10337.066,6.1987,15901.715,,,,,,,,,,
20110120,002268.SZ,6.0727,6.1079,5.8753,5.8988,6.0163,-0.1175000000000006,-1.953,9069.43,23070.2226,1.172,0.88,5.9698,10019.444,6.1752,15584.392,6.1723,15714.9031,,,,,,,,
20110121,002268.SZ,5.8541,5.974,5.8048,5.9199,5.8988,0.021100000000000563,0.3577,6202.07,15561.6991,0.8015,0.62,5.9293,9312.706,6.0924,13090.499,6.1508,14316.5908,,,,,,,,
20110124,002268.SZ,5.9199,5.9458,5.5274,5.5674,5.9199,-0.35250000000000004,-5.9545,13015.25,31541.9048,1.682,1.4,5.8687,8803.872,6.0186,10430.611,6.1056,14407.9923,,,,,,,,
20110125,002268.SZ,5.4992,5.6403,5.4287,5.4522,5.5674,-0.11519999999999975,-2.0692,6377.52,14966.7921,0.8242,0.72,5.7709,8502.656,5.935,9711.636,6.0532,13956.8277,,,,,,,,
