trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120507,002674.SZ,10.3955,10.3955,9.9839,10.2098,9.6852,0.5245999999999995,5.4165,279785.2,352956.3243,58.2886,,,,,,,,,,,,,,,
20120508,002674.SZ,10.0081,10.4358,9.9435,10.2179,10.2098,0.008100000000000662,0.0793,204148.01,258446.9845,42.5308,,,,,,,,,,,,,,,
20120509,002674.SZ,10.1614,10.4843,10.1049,10.2986,10.2179,0.08070000000000022,0.7898,155397.8,198517.8087,32.3745,,,,,,,,,,,,,,,
20120510,002674.SZ,10.2098,10.2098,9.9516,10.0,10.2986,-0.2986000000000004,-2.8994,105273.0,131508.6251,21.9319,,,,,,,,,,,,,,,
20120511,002674.SZ,9.9596,9.9677,9.7256,9.7256,10.0,-0.2744,-2.744,78799.69,95791.9068,16.4166,,10.0904,164680.74,,,,,,,,,,,,
20120514,002674.SZ,9.8224,9.887,9.6529,9.7175,9.7256,-0.008100000000000662,-0.0833,56990.85,68956.1971,11.8731,0.35,9.9919,120121.87,,,,,,,,,,,,
20120515,002674.SZ,9.6368,9.8547,9.548,9.8467,9.7175,0.12920000000000087,1.3296,48659.61,58477.3187,10.1374,0.41,9.9177,89024.19,,,,,,,,,,,,
20120516,002674.SZ,9.774,9.8467,9.6368,9.6368,9.8467,-0.20990000000000109,-2.1317,36446.32,43982.2692,7.593,0.41,9.7853,65233.894,,,,,,,,,,,,
20120517,002674.SZ,9.6126,9.7821,9.6126,9.7175,9.6368,0.08070000000000022,0.8374,38667.81,46506.2536,8.0558,0.59,9.7288,51912.856,,,,,,,,,,,,
20120518,002674.SZ,9.6772,9.6852,9.4027,9.4189,9.7175,-0.29859999999999864,-3.0728,53231.84,63012.7067,11.09,1.03,9.6675,46799.286,9.8789,105740.013,,,,,,,,,,
20120521,002674.SZ,9.4189,9.4835,9.322,9.4431,9.4189,0.024199999999998667,0.2569,27735.26,32345.7357,5.7782,0.59,9.6126,40948.168,9.8023,80535.019,,,,,,,,,,
20120522,002674.SZ,9.4512,9.548,9.4431,9.5077,9.4431,0.06460000000000043,0.6841,29324.02,34471.3382,6.1092,0.72,9.5448,37081.05,9.7312,63052.62,,,,,,,,,,
20120523,002674.SZ,9.4915,9.5077,9.3543,9.3785,9.5077,-0.1291999999999991,-1.3589,33472.55,39003.4656,6.9734,0.9,9.4931,36486.296,9.6392,50860.095,9.7784,88302.4585,,,,,,,,
20120524,002674.SZ,9.3866,9.5642,9.3462,9.4431,9.3785,0.06459999999999866,0.6888,33367.13,39139.4583,6.9515,0.91,9.4383,35426.16,9.5835,43669.508,9.7194,69347.2223,,,,,,,,
20120525,002674.SZ,9.4592,9.4592,9.1606,9.209,9.4431,-0.23409999999999975,-2.4791,33207.08,38290.2562,6.9181,0.94,9.3963,31421.208,9.5319,39110.247,9.6418,56197.92,,,,,,,,
20120528,002674.SZ,9.1445,9.2333,9.0234,9.2252,9.209,0.016199999999999548,0.1759,24576.9,27793.7832,5.1202,0.78,9.3527,30789.536,9.4826,35868.852,9.5592,46134.7738,,,,,,,,
20120529,002674.SZ,9.1687,9.4673,9.1606,9.4108,9.2252,0.18560000000000088,2.0119,31159.74,35991.9694,6.4916,1.01,9.3333,31156.68,9.4391,34118.865,9.5139,40433.7538,,,,,,,,
20120530,002674.SZ,9.3705,9.435,9.2978,9.3301,9.4108,-0.08070000000000022,-0.8575,20165.31,23367.5553,4.2011,0.65,9.3236,28495.232,9.4084,32490.764,9.4835,35923.4169,,,,,,,,
20120531,002674.SZ,9.2978,9.5561,9.1848,9.4431,9.3301,0.11299999999999955,1.2111,33651.48,39127.1339,7.0107,1.18,9.3236,28552.102,9.3809,31989.131,9.4623,34128.0808,,,,,,,,
20120601,002674.SZ,9.4754,9.5077,9.322,9.4108,9.4431,-0.03229999999999933,-0.342,21643.77,25272.9355,4.5091,0.76,9.364,26239.44,9.3801,28830.324,9.4288,32049.9392,,,,,,,,
20120604,002674.SZ,9.2413,9.314,9.088,9.096,9.4108,-0.31479999999999997,-3.3451,19682.96,22500.2426,4.1006,0.75,9.3382,25260.652,9.3454,28025.094,9.3872,30760.45,9.6041,65018.3967,,,,,,
