trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170615,603980.SH,13.1717,15.8073,13.1717,15.8073,10.9764,4.8309,44.0117,494.96,1220.647,0.0495,,,,,,,,,,,,,,,
20170616,603980.SH,17.3899,17.3899,17.3899,17.3899,15.8073,1.5826000000000011,10.0118,462.28,1259.713,0.0462,,,,,,,,,,,,,,,
20170619,603980.SH,19.1321,19.1321,19.1321,19.1321,17.3899,1.7422000000000004,10.0185,2257.43,6767.775,0.2257,,,,,,,,,,,,,,,
20170620,603980.SH,19.783,21.0466,19.164,21.0466,19.1321,1.9145000000000003,10.0067,483005.93,1555097.509,48.3006,,,,,,,,,,,,,,,
20170621,603980.SH,20.1085,20.7339,19.1449,19.298,21.0466,-1.7486000000000033,-8.3082,352369.32,1098272.08,35.2369,,18.5348,167717.984,,,,,,,,,,,,
20170622,603980.SH,18.947,19.7766,18.4748,18.7875,19.298,-0.5104999999999968,-2.6454,235794.29,706830.122,23.5794,1.41,19.1308,214777.85,,,,,,,,,,,,
20170623,603980.SH,18.3918,18.7939,17.6579,18.0728,18.7875,-0.7147000000000006,-3.8041,197983.28,564425.689,19.7983,0.92,19.2674,254282.05,,,,,,,,,,,,
20170626,603980.SH,17.9068,18.2387,17.6005,17.8941,18.0728,-0.1786999999999992,-0.9888,124886.43,349087.523,12.4886,0.49,19.0198,278807.85,,,,,,,,,,,,
20170627,603980.SH,17.9643,18.1812,17.7664,17.9004,17.8941,0.006299999999999528,0.0352,106707.71,300122.215,10.6708,0.38,18.3906,203548.206,,,,,,,,,,,,
20170628,603980.SH,17.7728,17.7728,17.0453,17.0581,17.9004,-0.8423000000000016,-4.7055,154094.67,416931.523,15.4095,0.76,17.9426,163893.276,18.2387,165805.63,,,,,,,,,,
20170629,603980.SH,17.0198,17.2687,16.8602,16.9304,17.0581,-0.1277000000000008,-0.7486,102081.71,272040.446,10.2082,0.62,17.5712,137150.76,18.351,175964.305,,,,,,,,,,
20170630,603980.SH,16.9241,17.2049,16.7262,16.9943,16.9304,0.06390000000000029,0.3774,105403.83,281768.859,10.5404,0.77,17.3555,118634.87,18.3114,186458.46,,,,,,,,,,
20170703,603980.SH,16.8475,16.9177,16.6241,16.8347,16.9943,-0.15959999999999752,-0.9391,87253.1,229263.159,8.7253,0.74,17.1436,111108.204,18.0817,194958.027,17.9343,150214.9954,,,,,,,,
20170704,603980.SH,16.8028,17.2049,16.7581,17.0517,16.8347,0.21699999999999875,1.289,98207.34,261606.094,9.8207,0.88,16.9738,109408.13,17.6822,156478.168,18.03,157731.3323,,,,,,,,
20170705,603980.SH,17.0517,17.4346,16.9879,17.224,17.0517,0.1722999999999999,1.0105,116067.64,313820.698,11.6068,1.06,17.007,101802.724,17.4748,132848.0,18.0173,166624.0523,,,,,,,,
20170706,603980.SH,17.2304,17.358,16.8794,16.9879,17.224,-0.23610000000000042,-1.3708,91618.4,245637.457,9.1618,0.9,17.0185,99710.062,17.2948,118430.411,17.8523,173497.9731,,,,,,,,
20170707,603980.SH,17.224,17.3452,17.0581,17.141,16.9879,0.15309999999999846,0.9012,90820.56,244769.94,9.0821,0.91,17.0479,96793.408,17.2017,107714.139,17.5519,143329.8677,,,,,,,,
20170710,603980.SH,16.9687,16.9687,16.0817,16.1455,17.141,-0.9954999999999998,-5.8077,147723.31,380494.198,14.7723,1.53,16.91,108887.45,17.0268,109997.827,17.3094,127587.8669,,,,,,,,
20170711,603980.SH,16.0944,16.2668,15.8966,15.9541,16.1455,-0.19139999999999802,-1.1855,65968.77,166113.194,6.5969,0.61,16.6905,102439.736,16.8322,105923.933,17.0915,114524.3654,,,,,,,,
20170712,603980.SH,15.9541,16.0434,15.4308,15.9923,15.9541,0.03819999999999979,0.2394,77832.71,192142.663,7.7833,0.76,16.4442,94792.75,16.7256,98297.737,16.9314,105282.0138,,,,,,,,
