trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002095.SZ,13.8882,13.9451,13.6763,13.9037,13.883,0.020700000000001495,0.1491,14415.98,38553.5169,1.079,1.03,,,,,,,,,,,,,,
20110105,002095.SZ,13.8262,14.0174,13.7383,13.9192,13.9037,0.015499999999999403,0.1115,11060.85,29785.2355,0.8279,0.82,,,,,,,,,,,,,,
20110106,002095.SZ,13.9141,14.0433,13.6711,13.6815,13.9192,-0.23770000000000024,-1.7077,9293.77,24772.018,0.6956,0.76,,,,,,,,,,,,,,
20110107,002095.SZ,13.6608,13.8003,13.454,13.5626,13.6815,-0.1189,-0.8691,11264.85,29590.9629,0.8432,0.96,,,,,,,,,,,,,,
20110110,002095.SZ,13.7952,13.7952,13.2835,13.3662,13.5626,-0.19640000000000057,-1.4481,9158.82,24062.4529,0.6855,0.79,13.6866,11038.854,,,,,,,,,,,,
20110111,002095.SZ,13.3352,13.4127,13.1801,13.3455,13.3662,-0.02069999999999972,-0.1549,7163.18,18405.2302,0.5362,0.65,13.575,9588.294,,,,,,,,,,,,
20110112,002095.SZ,13.3868,13.5367,13.237,13.5316,13.3455,0.1860999999999997,1.3945,5740.38,14903.2079,0.4297,0.6,13.4975,8524.2,,,,,,,,,,,,
20110113,002095.SZ,13.6349,13.8003,13.5677,13.6504,13.5316,0.11880000000000024,0.8779,8432.34,22314.3792,0.6312,0.99,13.4913,8351.914,,,,,,,,,,,,
20110114,002095.SZ,13.6246,13.7383,13.2473,13.2525,13.6504,-0.3978999999999999,-2.9149,8873.58,22980.3437,0.6642,1.06,13.4292,7873.66,,,,,,,,,,,,
20110117,002095.SZ,13.4902,13.4902,12.5082,12.5909,13.2525,-0.6616,-4.9923,9937.81,24609.4234,0.7438,1.26,13.2742,8029.458,13.4804,9534.156,,,,,,,,,,
20110118,002095.SZ,12.5909,12.7666,12.4358,12.6581,12.5909,0.0671999999999997,0.5337,3226.83,7842.696,0.2415,0.4,13.1367,7242.188,13.3559,8415.241,,,,,,,,,,
20110119,002095.SZ,12.8958,12.8958,12.6374,12.7718,12.6581,0.11370000000000147,0.8982,5612.16,13843.1697,0.4201,0.77,12.9847,7216.544,13.2411,7870.372,,,,,,,,,,
20110120,002095.SZ,12.6787,12.7976,12.0947,12.0947,12.7718,-0.6771000000000011,-5.3015,7398.02,17817.1383,0.5537,1.03,12.6736,7009.68,13.0824,7680.797,13.2561,8582.9669,,,,,,,,
20110121,002095.SZ,12.2808,12.2808,11.9138,12.0585,12.0947,-0.03619999999999912,-0.2993,7057.55,16522.9322,0.5283,1.01,12.4348,6646.474,12.932,7260.067,13.1141,8016.9338,,,,,,,,
20110124,002095.SZ,12.0688,12.1929,11.3762,11.4124,12.0585,-0.6461000000000006,-5.358,7497.73,17059.2663,0.5612,1.13,12.1991,6158.458,12.7366,7093.958,12.9213,7742.8477,,,,,,,,
20110125,002095.SZ,11.4279,11.5985,11.1178,11.2263,11.4124,-0.1860999999999997,-1.6307,8059.46,17667.4772,0.6032,1.31,11.9127,7124.984,12.5247,7183.586,12.7324,7647.9008,,,,,,,,
20110126,002095.SZ,11.4641,11.4796,11.2315,11.3917,11.2263,0.1654,1.4733,5492.5,12112.6173,0.4111,0.77,11.6367,7101.052,12.3107,7158.798,12.5654,7203.8738,,,,,,,,
20110127,002095.SZ,11.4176,11.9396,11.3711,11.6967,11.3917,0.3049999999999997,2.6774,8220.49,18592.3305,0.6153,1.16,11.5571,7265.546,12.1154,7137.613,12.437,7131.6946,,,,,,,,
20110128,002095.SZ,11.6812,11.9138,11.6088,11.8104,11.6967,0.11369999999999969,0.9721,5280.32,12064.9796,0.3952,0.73,11.5075,6910.1,11.9712,6778.287,12.3189,6986.8592,,,,,,,,
20110131,002095.SZ,11.8362,11.981,11.7897,11.9034,11.8104,0.09299999999999997,0.7874,5113.33,11753.5956,0.3827,0.74,11.6057,6433.22,11.9024,6295.839,12.1937,6938.6246,,,,,,,,
20110201,002095.SZ,11.8879,12.3014,11.8879,12.2136,11.9034,0.31020000000000003,2.606,7739.65,18219.8106,0.5793,1.2,11.8032,6369.258,11.858,6747.121,12.0832,6885.3408,12.6687,7906.6476,,,,,,
20110209,002095.SZ,12.0947,12.3273,11.8931,11.9913,12.2136,-0.22229999999999883,-1.8201,5681.71,13252.5218,0.4253,0.89,11.9231,6407.1,11.7799,6754.076,11.9861,6639.8123,12.5776,7490.73,,,,,,
20110210,002095.SZ,12.3945,12.3945,12.0482,12.2291,11.9913,0.2378,1.9831,6666.86,15751.0784,0.499,1.04,12.0296,6096.374,11.7933,6680.96,11.9583,6388.2008,12.4971,7281.4924,,,,,,
20110211,002095.SZ,12.2291,12.5495,12.2136,12.3428,12.2291,0.11369999999999969,0.9297,6721.99,16108.1613,0.5031,1.1,12.136,6384.708,11.8218,6647.404,11.9341,6657.0592,12.4334,7159.0267,,,,,,
20110214,002095.SZ,12.4048,12.5599,12.3118,12.5082,12.3428,0.1654,1.3401,8460.73,20349.7143,0.6333,1.33,12.257,7054.188,11.9314,6743.704,11.9138,6876.18,12.3831,7025.4971,,,,,,
20110215,002095.SZ,12.6115,12.6167,12.4306,12.4927,12.5082,-0.01550000000000118,-0.1239,9087.16,22024.4317,0.6802,1.29,12.3128,7323.69,12.058,6846.474,11.9444,7006.1138,12.3416,7022.0848,,,,,,
20110216,002095.SZ,12.4565,12.5702,12.3893,12.5392,12.4927,0.046499999999999986,0.3722,8608.23,20785.741,0.6443,1.18,12.4224,7908.994,12.1727,7158.047,11.9814,7125.3969,12.3032,7090.8967,,,,,,
20110217,002095.SZ,12.5547,12.7718,12.4565,12.6787,12.5392,0.13949999999999996,1.1125,9801.46,23949.6381,0.7336,1.24,12.5123,8535.914,12.2709,7316.144,12.0788,7302.6069,12.2625,7284.2814,,,,,,
20110218,002095.SZ,12.6477,12.6477,12.3014,12.3273,12.6787,-0.35139999999999993,-2.7716,10457.78,25112.8395,0.7828,1.23,12.5092,9283.072,12.3226,7833.89,12.1635,7487.0931,12.1995,7380.731,,,,,,
20110221,002095.SZ,12.2239,12.4927,12.1981,12.4617,12.3273,0.13440000000000119,1.0903,7469.5,17864.6411,0.5591,0.8,12.4999,9084.826,12.3785,8069.507,12.2458,7639.17,12.1619,7313.87,12.5871,7966.5007,,,,
20110222,002095.SZ,12.4565,12.596,12.1515,12.1567,12.4617,-0.3049999999999997,-2.4475,8711.66,20813.6308,0.6521,0.96,12.4327,9009.726,12.3728,8166.708,12.2812,7676.9523,12.1412,7255.4819,12.5289,7776.3567,,,,
20110223,002095.SZ,12.1464,12.5082,12.1464,12.2601,12.1567,0.10339999999999883,0.8506,4842.51,11471.7688,0.3625,0.54,12.3769,8256.582,12.3997,8082.788,12.3158,7643.2746,12.1223,7332.419,12.4736,7569.0787,,,,
20110224,002095.SZ,12.3376,12.5754,12.3376,12.503,12.2601,0.24290000000000056,1.9812,9688.81,23391.9168,0.7252,1.17,12.3418,8234.052,12.427,8384.983,12.3619,7995.2346,12.1095,7526.5452,12.4343,7582.2467,,,,
20110225,002095.SZ,12.5288,13.0199,12.5288,12.9113,12.503,0.40830000000000055,3.2656,20644.97,51343.7078,1.5453,2.51,12.4586,10271.49,12.4839,9777.281,12.4155,8987.9515,12.1483,8157.3524,12.4126,7894.9173,,,,
20110228,002095.SZ,12.9113,12.9734,12.5805,12.8183,12.9113,-0.09299999999999997,-0.7203,11477.38,28216.5679,0.8591,1.12,12.5299,11073.066,12.5149,10078.946,12.4792,9433.7723,12.1845,8367.8205,12.3943,7972.2027,,,,
20110301,002095.SZ,12.7614,12.8131,12.6426,12.7304,12.8183,-0.0879000000000012,-0.6857,10360.07,25468.5363,0.7754,0.94,12.6446,11402.748,12.5387,10206.237,12.5177,9717.8654,12.2473,8504.1224,12.3738,8078.7657,,,,
20110302,002095.SZ,12.6891,12.7253,12.4306,12.6167,12.7304,-0.11369999999999969,-0.8931,8597.14,20893.3102,0.6435,0.75,12.7159,12153.674,12.5464,10205.128,12.5388,9862.1077,12.3135,8529.7262,12.3433,8173.991,,,,
20110303,002095.SZ,12.596,12.6477,12.41,12.4513,12.6167,-0.1654,-1.311,8794.61,21264.546,0.6583,0.72,12.7056,11974.834,12.5237,10104.443,12.5344,9887.7908,12.3639,8686.9695,12.3033,8186.0667,,,,
20110304,002095.SZ,12.5185,12.7098,12.3324,12.503,12.4513,0.0517000000000003,0.4152,6674.5,16109.2361,0.4996,0.56,12.6239,9180.74,12.5413,9726.115,12.5352,9702.2015,12.4023,8613.351,12.2783,8112.764,,,,
20110307,002095.SZ,12.5599,12.7666,12.534,12.7459,12.503,0.24290000000000056,1.9427,11135.29,27287.1519,0.8335,1.21,12.6095,9112.322,12.5697,10092.694,12.5511,9896.5908,12.4469,8892.159,12.2835,8152.68,,,,
