trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200817,002993.SZ,32.26,38.71,32.26,38.71,26.88,11.830000000000002,44.0104,1218.54,4705.636,0.2696,,,,,,,,,,,,,,,
20200818,002993.SZ,42.58,42.58,42.58,42.58,38.71,3.8699999999999974,9.9974,280.91,1196.114,0.0621,,,,,,,,,,,,,,,
20200819,002993.SZ,46.84,46.84,46.84,46.84,42.58,4.260000000000005,10.0047,357.27,1673.452,0.079,,,,,,,,,,,,,,,
20200820,002993.SZ,51.52,51.52,51.52,51.52,46.84,4.68,9.9915,819.62,4222.682,0.1813,,,,,,,,,,,,,,,
20200821,002993.SZ,56.67,56.67,56.67,56.67,51.52,5.149999999999999,9.9961,2557.05,14490.802,0.5657,,47.264,1046.678,,,,,,,,,,,,
20200824,002993.SZ,62.34,62.34,62.34,62.34,56.67,5.670000000000002,10.0053,39644.51,247143.875,8.7709,37.88,51.99,8731.872,,,,,,,,,,,,
20200825,002993.SZ,68.57,68.57,68.57,68.57,62.34,6.22999999999999,9.9936,8974.65,61539.175,1.9855,1.03,57.188,10470.62,,,,,,,,,,,,
20200826,002993.SZ,75.43,75.43,66.66,71.24,68.57,2.6700000000000017,3.8938,283053.39,2011684.572,62.6224,27.03,62.068,67009.844,,,,,,,,,,,,
20200827,002993.SZ,73.85,78.36,71.0,78.36,71.24,7.1200000000000045,9.9944,269790.09,2039716.785,59.6881,4.03,67.436,120803.938,,,,,,,,,,,,
20200828,002993.SZ,83.0,83.98,76.52,80.05,78.36,1.6899999999999977,2.1567,194130.3,1570172.738,42.9492,1.61,72.112,159118.588,59.688,80082.633,,,,,,,,,,
20200831,002993.SZ,83.32,88.06,82.69,88.06,80.05,8.010000000000005,10.0062,131440.17,1129308.597,29.0797,0.83,77.256,177477.72,64.623,93104.796,,,,,,,,,,
20200901,002993.SZ,87.82,88.49,83.3,87.7,88.06,-0.35999999999999943,-0.4088,135117.79,1163051.8,29.8933,0.76,81.082,202706.348,69.135,106588.484,,,,,,,,,,
20200902,002993.SZ,90.99,93.98,88.53,93.98,87.7,6.280000000000001,7.1608,137952.85,1256674.457,30.5205,0.68,85.63,173686.24,73.849,120348.042,66.6631,92718.2415,,,,,,,,
