trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161118,002820.SZ,11.787,14.142,11.787,14.142,9.8225,4.3195,43.9756,151.0,359.497,0.0472,,,,,,,,,,,,,,,
20161121,002820.SZ,15.5562,15.5562,15.5562,15.5562,14.142,1.414200000000001,10.0,63.44,166.783,0.0198,,,,,,,,,,,,,,,
20161122,002820.SZ,17.1124,17.1124,17.1124,17.1124,15.5562,1.5562000000000005,10.0037,42.0,121.464,0.0131,,,,,,,,,,,,,,,
20161123,002820.SZ,18.8225,18.8225,18.8225,18.8225,17.1124,1.7101000000000006,9.9933,65.0,206.765,0.0203,,,,,,,,,,,,,,,
20161124,002820.SZ,20.7041,20.7041,20.7041,20.7041,18.8225,1.8815999999999988,9.9965,72.0,251.928,0.0225,,17.2674,78.688,,,,,,,,,,,,
20161125,002820.SZ,22.7751,22.7751,22.7751,22.7751,20.7041,2.070999999999998,10.0028,183.72,707.138,0.0574,2.33,18.9941,85.232,,,,,,,,,,,,
20161128,002820.SZ,25.0533,25.0533,25.0533,25.0533,22.7751,2.278200000000002,10.003,204.73,866.826,0.064,2.4,20.8935,113.49,,,,,,,,,,,,
20161129,002820.SZ,27.5562,27.5562,27.5562,27.5562,25.0533,2.5029000000000003,9.9903,413.82,1927.159,0.1293,3.65,22.9822,187.854,,,,,,,,,,,,
20161130,002820.SZ,30.3136,30.3136,30.3136,30.3136,27.5562,2.7574000000000005,10.0065,795.0,4072.785,0.2484,4.23,25.2805,333.854,,,,,,,,,,,,
20161201,002820.SZ,33.3432,33.3432,33.3432,33.3432,30.3136,3.029600000000002,9.9942,1472.64,8298.326,0.4602,4.41,27.8083,613.982,22.5379,346.335,,,,,,,,,,
20161202,002820.SZ,36.6805,36.6805,36.6805,36.6805,33.3432,3.337299999999999,10.0089,1791.24,11103.896,0.5598,2.92,30.5894,935.486,24.7917,510.359,,,,,,,,,,
20161205,002820.SZ,40.3491,40.3491,37.5799,38.6982,36.6805,2.017699999999998,5.5007,188312.83,1248085.342,58.8478,201.3,33.3183,38557.106,27.1059,19335.298,,,,,,,,,,
20161206,002820.SZ,36.6864,38.3254,35.503,37.7041,38.6982,-0.9941000000000031,-2.5689,123788.79,773097.831,38.684,3.21,35.3479,63232.1,29.1651,31709.977,26.0355,24412.0162,,,,,,,,
20161207,002820.SZ,37.1598,37.5148,35.8935,36.6331,37.7041,-1.070999999999998,-2.8405,99494.3,616776.458,31.092,1.57,36.6118,82971.96,30.9461,41652.907,27.7656,32053.8085,,,,,,,,
20161208,002820.SZ,36.7929,39.1598,36.7929,37.2426,36.6331,0.6095000000000041,1.6638,124330.0,797141.383,38.8531,1.5,37.3917,107543.432,32.6,54078.707,29.4338,41612.7746,,,,,,,,
20161209,002820.SZ,36.1124,36.2544,34.3314,34.3964,37.2426,-2.846200000000003,-7.6423,105130.83,622855.71,32.8534,0.98,36.9349,128211.35,33.7621,64573.418,30.7633,49696.5308,,,,,,,,
20161212,002820.SZ,33.6923,34.0059,30.9586,30.9586,34.3964,-3.4377999999999993,-9.9947,85608.04,463368.343,26.7525,0.67,35.387,107670.392,34.3527,73113.749,31.6968,56276.7646,,,,,,,,
20161213,002820.SZ,30.4142,32.0296,29.5858,31.2426,30.9586,0.2839999999999989,0.9174,71446.5,373167.01,22.327,0.66,34.0947,97201.934,34.7213,80217.017,32.5075,61767.1108,,,,,,,,
20161214,002820.SZ,30.6982,31.2071,29.7633,29.8107,31.2426,-1.4318999999999988,-4.5832,53642.42,275953.386,16.7633,0.55,32.7302,88031.558,34.671,85501.759,33.0487,65879.3185,,,,,,,,
20161215,002820.SZ,29.4675,30.6746,29.3728,29.8876,29.8107,0.07689999999999841,0.258,47423.55,241212.143,14.8199,0.54,31.2592,72650.268,34.3254,90096.85,33.4206,69511.5354,,,,,,,,
