trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161223,603058.SH,5.5545,6.6634,5.5545,6.6634,4.6304,2.0330000000000004,43.9055,130.0,87.91,0.0308,,,,,,,,,,,,,,,
20161226,603058.SH,7.3346,7.3346,7.3346,7.3346,6.6634,0.6711999999999998,10.0729,60.48,45.602,0.0143,,,,,,,,,,,,,,,
20161227,603058.SH,8.0642,8.0642,8.0642,8.0642,7.3346,0.7295999999999996,9.9474,94.0,77.926,0.0223,,,,,,,,,,,,,,,
20161228,603058.SH,8.8716,8.8716,8.8716,8.8716,8.0642,0.8074000000000012,10.0122,168.69,153.845,0.04,,,,,,,,,,,,,,,
20161229,603058.SH,9.7568,9.7568,9.7568,9.7568,8.8716,0.8851999999999993,9.9779,220.69,221.352,0.0523,,8.1381,134.772,,,,,,,,,,,,
20161230,603058.SH,10.7296,10.7296,10.7296,10.7296,9.7568,0.9727999999999994,9.9705,563.78,621.849,0.1337,4.18,8.9514,221.528,,,,,,,,,,,,
20170103,603058.SH,11.7996,11.7996,11.7996,11.7996,10.7296,1.0700000000000003,9.9724,482.32,585.054,0.1144,2.18,9.8444,305.896,,,,,,,,,,,,
20170104,603058.SH,12.9767,12.9767,12.9767,12.9767,11.7996,1.1770999999999994,9.9758,444.17,592.523,0.1054,1.45,10.8269,375.93,,,,,,,,,,,,
20170105,603058.SH,14.2704,14.2704,14.2704,14.2704,12.9767,1.2937000000000012,9.9694,744.53,1092.226,0.1766,1.98,11.9066,491.098,,,,,,,,,,,,
20170106,603058.SH,15.7004,15.7004,15.7004,15.7004,14.2704,1.4299999999999997,10.0207,2184.0,3524.976,0.518,4.45,13.0953,883.76,10.6167,509.266,,,,,,,,,,
20170109,603058.SH,17.2665,17.2665,17.2665,17.2665,15.7004,1.5661000000000005,9.9749,1977.33,3509.761,0.469,2.24,14.4027,1166.47,11.677,693.999,,,,,,,,,,
20170110,603058.SH,18.9981,18.9981,18.9981,18.9981,17.2665,1.7316000000000003,10.0287,1967.61,3842.742,0.4667,1.69,15.8424,1463.528,12.8434,884.712,,,,,,,,,,
20170111,603058.SH,20.8949,20.8949,20.8949,20.8949,18.9981,1.896799999999999,9.9842,7842.23,16845.11,1.8601,5.36,17.4261,2943.14,14.1265,1659.535,12.5636,1298.4485,,,,,,,,
20170112,603058.SH,22.9572,22.9864,22.7626,22.9864,20.8949,2.0915,10.0096,113576.24,268285.695,26.9393,38.59,19.1693,25509.482,15.5379,13000.29,13.8192,10025.0823,,,,,,,,
20170113,603058.SH,22.9767,23.8813,20.6907,21.0895,22.9864,-1.8968999999999987,-8.2523,289442.16,643428.74,68.6533,11.35,20.2471,82961.114,16.6712,41922.437,14.8773,32285.2115,,,,,,,,
20170116,603058.SH,20.3113,21.2062,18.9786,19.1634,21.0895,-1.9261000000000017,-9.133,190073.46,388767.651,45.0838,2.29,20.6265,120580.34,17.5146,60873.405,15.7311,46899.0162,,,,,,,,
20170117,603058.SH,19.3774,20.3113,18.0934,19.6304,19.1634,0.4670000000000023,2.4369,182524.63,361091.23,43.2933,1.51,20.7529,156691.744,18.2977,79077.636,16.5587,60926.3962,,,,,,,,
20170118,603058.SH,19.2315,19.4942,18.677,18.9105,19.6304,-0.7199000000000026,-3.6673,123706.5,241611.651,29.3421,0.79,20.356,179864.598,18.8911,91403.869,17.2628,70425.3046,,,,,,,,
20170119,603058.SH,17.8016,19.1634,17.6654,18.1809,18.9105,-0.7295999999999978,-3.8582,89999.01,170570.141,21.347,0.5,19.3949,175149.152,19.2821,100329.317,17.836,77304.9377,,,,,,,,
20170120,603058.SH,18.1907,19.9125,18.0058,19.0759,18.1809,0.8949999999999996,4.9227,98605.66,192360.266,23.3884,0.56,18.9922,136981.852,19.6197,109971.483,18.3957,84852.8869,,,,,,,,
20170123,603058.SH,19.1634,20.0389,18.9981,19.572,19.0759,0.49609999999999843,2.6007,117592.69,237960.44,27.892,0.86,19.0739,122485.698,19.8502,121533.019,18.903,93864.3115,15.3303,58209.5324,,,,,,
20170124,603058.SH,19.3093,20.1265,19.2802,19.893,19.572,0.3210000000000015,1.6401,74073.79,150123.354,17.5697,0.6,19.1265,100795.53,19.9397,128743.637,19.3355,99505.0238,15.9603,61730.6652,,,,,,
20170125,603058.SH,19.6012,21.8872,19.5914,21.8872,19.893,1.9941999999999993,10.0246,154337.74,339369.224,36.6076,1.53,19.7218,106921.778,20.0389,143393.188,19.8114,111209.1577,16.6532,69077.2014,,,,,,
20170126,603058.SH,22.0817,24.0759,21.3035,23.4825,21.8872,1.5953000000000017,7.2887,136594.93,321374.466,32.3992,1.28,20.7821,116240.962,20.0885,145695.057,20.2896,121564.3577,17.3874,75577.2457,,,,,,
