trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110216,600829.SH,13.7175,13.7175,13.5467,13.7175,12.4693,1.2481999999999989,10.0102,158586.83,369399.451,4.1022,4.78,,,,,,,,,,,,,,
20110217,600829.SH,13.8941,14.8596,13.8352,14.683,13.7175,0.9655000000000005,7.0385,265376.85,649700.12,6.8645,4.62,,,,,,,,,,,,,,
20110218,600829.SH,14.4769,14.4887,13.8823,14.1296,14.683,-0.5533999999999999,-3.769,96005.72,231247.341,2.4834,0.91,,,,,,,,,,,,,,
20110221,600829.SH,14.0118,14.318,13.8646,14.159,14.1296,0.02940000000000076,0.2081,62922.65,150628.809,1.6276,0.53,,,,,,,,,,,,,,
20110222,600829.SH,14.1825,14.2885,13.2524,13.3171,14.159,-0.8419000000000008,-5.946,75031.63,173870.363,1.9408,0.61,14.0012,131584.736,,,,,,,,,,,,
20110223,600829.SH,13.0698,13.3936,13.0698,13.2288,13.3171,-0.08830000000000027,-0.6631,35650.38,80090.73,0.9222,0.27,13.9035,106997.446,,,,,,,,,,,,
20110224,600829.SH,13.1464,13.4113,12.9521,13.4054,13.2288,0.17660000000000053,1.335,45562.39,101638.83,1.1786,0.43,13.648,63034.554,,,,,,,,,,,,
20110225,600829.SH,13.4231,13.5232,13.2229,13.2524,13.4054,-0.15300000000000047,-1.1413,24980.31,56454.957,0.6462,0.4,13.4725,48829.472,,,,,,,,,,,,
20110228,600829.SH,13.2406,13.323,12.9815,13.3053,13.2524,0.05290000000000106,0.3992,34805.89,77769.984,0.9003,0.71,13.3018,43206.12,,,,,,,,,,,,
20110301,600829.SH,13.2995,13.8175,13.1758,13.7704,13.3053,0.4650999999999996,3.4956,58792.46,135800.961,1.5208,1.36,13.3925,39958.286,13.6968,85771.511,,,,,,,,,,
20110302,600829.SH,13.7469,13.8941,13.5467,13.847,13.7704,0.07659999999999911,0.5563,47168.34,110218.594,1.2201,1.18,13.5161,42261.878,13.7098,74629.662,,,,,,,,,,
20110303,600829.SH,13.8529,13.9235,13.2641,13.2818,13.847,-0.565199999999999,-4.0818,42875.53,98748.39,1.1091,1.01,13.4914,41724.506,13.5697,52379.53,,,,,,,,,,
20110304,600829.SH,13.2818,13.3995,13.0698,13.3112,13.2818,0.029399999999998983,0.2214,23440.39,52701.426,0.6063,0.56,13.5031,41416.522,13.4878,45122.997,13.6468,74707.6438,,,,,,,,
20110307,600829.SH,13.3465,13.5879,13.2936,13.3583,13.3112,0.047100000000000364,0.3538,30823.01,70128.019,0.7973,0.74,13.5137,40619.946,13.4078,41913.033,13.6192,64879.6577,,,,,,,,
20110308,600829.SH,13.3053,13.3053,13.0816,13.1582,13.3583,-0.20009999999999906,-1.4979,42382.82,94652.993,1.0963,1.04,13.3913,37338.018,13.3919,38648.152,13.5019,47726.2708,,,,,,,,
20110309,600829.SH,13.1935,13.3524,13.0993,13.2759,13.1582,0.11769999999999925,0.8945,36794.03,82756.423,0.9518,0.99,13.2771,35263.156,13.3966,38762.517,13.4362,43171.5254,,,,,,,,
20110310,600829.SH,13.2936,13.5879,13.217,13.4172,13.2759,0.14129999999999932,1.0643,46456.48,106156.763,1.2017,1.32,13.3042,35979.346,13.3978,38851.926,13.3792,41904.8969,,,,,,,,
20110311,600829.SH,13.4113,13.4113,13.164,13.2347,13.4172,-0.18249999999999922,-1.3602,29191.41,65813.116,0.7551,0.81,13.2889,37129.55,13.396,39273.036,13.3728,38378.7262,,,,,,,,
20110314,600829.SH,13.3642,13.7645,13.1935,13.7528,13.2347,0.5181000000000004,3.9147,60891.18,140265.065,1.5751,1.64,13.3678,43143.184,13.4407,41881.565,13.4131,40320.3262,,,,,,,,
20110315,600829.SH,13.7763,13.7763,13.1994,13.4643,13.7528,-0.28850000000000087,-2.0978,39885.67,90886.503,1.0317,0.92,13.429,42643.754,13.4101,39990.886,13.4177,39883.6554,,,,,,,,
20110316,600829.SH,13.4349,13.5349,13.3407,13.4525,13.4643,-0.011799999999999145,-0.0876,32148.4,73446.001,0.8316,0.75,13.4643,41714.628,13.3707,38488.892,13.433,40435.0469,13.5487,61417.7319,,,,,,
20110317,600829.SH,13.4407,13.4466,13.011,13.0169,13.4525,-0.4356000000000009,-3.2381,42175.11,94257.691,1.0909,1.01,13.3842,40858.354,13.3442,38418.85,13.4109,41001.91,13.5153,55874.3167,,,,,,
20110318,600829.SH,13.0463,13.1582,12.9639,13.0286,13.0169,0.011700000000001154,0.0899,18458.18,40881.661,0.4775,0.45,13.343,38711.708,13.3159,37920.629,13.3538,37899.2731,13.4365,44116.2848,,,,,,
20110321,600829.SH,12.9521,13.011,12.6283,12.6636,13.0286,-0.3650000000000002,-2.8015,30458.23,65962.503,0.7879,0.79,13.1252,32625.118,13.2465,37884.151,13.2628,36613.88,13.3667,40994.9757,,,,,,
20110322,600829.SH,12.6577,12.6754,12.3516,12.3928,12.6636,-0.27080000000000126,-2.1384,54994.11,116242.863,1.4225,1.69,12.9109,35646.806,13.1699,39145.28,13.1944,37546.0785,13.2826,40617.4262,,,,,,
20110323,600829.SH,12.4222,12.593,12.4222,12.593,12.3928,0.2002000000000006,1.6155,28643.35,60955.463,0.7409,0.8,12.739,34945.796,13.1016,38330.212,13.1391,37946.3062,13.2481,38408.4605,,,,,,
20110324,600829.SH,12.5989,12.7578,12.5223,12.6813,12.593,0.08830000000000027,0.7012,29920.9,64236.008,0.774,0.86,12.6719,32494.954,13.028,36676.654,13.0871,37876.9131,13.2221,38135.6281,,,,,,
20110325,600829.SH,12.7578,12.8815,12.6283,12.7637,12.6813,0.0823999999999998,0.6498,29173.25,63279.778,0.7546,0.9,12.6189,34637.968,12.9809,36674.838,13.0567,36860.7923,13.1915,37355.1929,,,,,,
20110328,600829.SH,12.7166,12.7637,12.5223,12.5341,12.7637,-0.22959999999999958,-1.7989,31480.94,67365.431,0.8143,0.91,12.593,34842.51,12.8591,33733.814,12.9997,36452.0931,13.1573,37664.7467,,,,,,
20110329,600829.SH,12.5518,12.646,12.3516,12.3693,12.5341,-0.1647999999999996,-1.3148,25766.71,54655.187,0.6665,0.74,12.5883,28997.03,12.7496,32321.918,12.919,34860.5723,13.1127,37234.3095,13.2855,52694.7717,,,,
20110330,600829.SH,12.4105,12.4693,12.2515,12.3869,12.3693,0.017599999999999838,0.1423,16506.78,34496.045,0.427,0.57,12.5471,26569.716,12.643,30757.756,12.8538,33884.8315,13.0469,35220.7057,13.2412,47958.77,,,,
20110331,600829.SH,12.4164,12.6813,12.3516,12.6695,12.3869,0.28259999999999863,2.2814,24117.93,51325.98,0.6239,0.91,12.5447,25409.122,12.6083,28952.038,12.7705,31056.12,12.9908,34123.0671,13.1741,39916.806,,,,
20110401,600829.SH,12.9286,12.9639,12.6989,12.7931,12.6695,0.12360000000000149,0.9756,56735.48,123361.031,1.4676,2.23,12.5506,30921.568,12.5847,32779.768,12.7189,32352.2592,12.9675,34783.0648,13.1295,38607.798,,,,
20110406,600829.SH,12.7755,12.7814,12.5753,12.7343,12.7931,-0.05880000000000152,-0.4596,26152.06,56415.453,0.6765,0.85,12.5906,29855.792,12.5918,32349.151,12.6636,31891.0023,12.94,34912.1919,13.082,37382.1117,,,,
20110407,600829.SH,12.7225,13.0051,12.6695,12.9992,12.7343,0.2649000000000008,2.0802,33652.43,73776.799,0.8705,1.13,12.7166,31432.936,12.6524,30214.983,12.6623,31235.4115,12.9229,35046.9262,13.0714,36002.805,,,,
20110408,600829.SH,12.9933,13.064,12.852,13.0345,12.9992,0.03529999999999944,0.2716,33019.19,72834.604,0.8541,1.05,12.8461,34735.418,12.6966,30652.567,12.6627,32355.4892,12.9171,34601.039,13.0649,35915.0987,,,,
20110411,600829.SH,13.0993,13.1876,12.852,12.8579,13.0345,-0.17659999999999876,-1.3549,35462.85,78354.066,0.9173,1.02,12.8838,37004.402,12.7142,31206.762,12.6777,32740.46,12.8972,34537.6495,13.0467,35578.4473,,,,
