trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170710,603305.SH,13.3235,15.9862,13.3235,15.9862,11.1045,4.8817,43.9615,81.0,131.031,0.0195,,,,,,,,,,,,,,,
20170711,603305.SH,17.5838,17.5838,17.5838,17.5838,15.9862,1.5976,9.9936,94.77,168.975,0.0228,,,,,,,,,,,,,,,
20170712,603305.SH,19.3393,19.3393,19.3393,19.3393,17.5838,1.7555000000000014,9.9836,48.13,94.383,0.0116,,,,,,,,,,,,,,,
20170713,603305.SH,21.2722,21.2722,21.2722,21.2722,19.3393,1.9329,9.9947,210.51,454.07,0.0506,,,,,,,,,,,,,,,
20170714,603305.SH,23.4024,23.4024,23.4024,23.4024,21.2722,2.1301999999999985,10.014,883.17,2095.762,0.2123,,19.5168,263.516,,,,,,,,,,,,
20170717,603305.SH,25.7396,25.7396,25.7396,25.7396,23.4024,2.3371999999999993,9.987,4933.93,12877.557,1.186,18.72,21.4675,1234.102,,,,,,,,,,,,
20170718,603305.SH,28.3136,28.3136,28.3136,28.3136,25.7396,2.5740000000000016,10.0002,7485.2,21490.009,1.7993,6.07,23.6134,2712.188,,,,,,,,,,,,
20170719,603305.SH,31.144,31.144,31.144,31.144,28.3136,2.8303999999999974,9.9966,3085.86,9745.146,0.7418,1.14,25.9744,3319.734,,,,,,,,,,,,
20170720,603305.SH,34.2604,34.2604,34.2604,34.2604,31.144,3.1163999999999987,10.0064,3004.11,10436.278,0.7221,0.9,28.572,3878.454,,,,,,,,,,,,
20170721,603305.SH,37.6824,37.6824,37.6824,37.6824,34.2604,3.422000000000004,9.9882,15251.55,58276.173,3.6662,3.93,31.428,6752.13,25.4724,3507.823,,,,,,,,,,
20170724,603305.SH,40.927,41.4497,40.286,41.4497,37.6824,3.7672999999999988,9.9975,149517.82,623474.773,35.9418,22.14,34.57,35668.908,28.0187,18451.505,,,,,,,,,,
20170725,603305.SH,45.3452,45.5917,43.7475,45.5917,41.4497,4.142000000000003,9.9928,196658.33,895843.644,47.2736,5.51,38.0256,73503.534,30.8195,38107.861,,,,,,,,,,
20170726,603305.SH,46.2032,47.7318,44.2604,46.1243,45.5917,0.5325999999999951,1.1682,186608.12,866670.813,44.8577,2.54,41.0217,110207.986,33.498,56763.86,29.8377,43681.7308,,,,,,,,
20170727,603305.SH,45.3649,45.7396,42.9093,43.9744,46.1243,-2.1498999999999953,-4.6611,159246.6,717518.621,38.2804,1.44,42.9645,141456.484,35.7683,72667.469,31.9906,55925.2385,,,,,,,,
20170728,603305.SH,46.2327,47.8501,43.5897,43.9744,43.9744,0.0,0.0,177503.91,831349.769,42.6692,1.25,44.2229,173906.956,37.8255,90329.543,34.0206,69572.0954,,,,,,,,
20170731,603305.SH,46.1538,48.3728,45.7594,48.3728,43.9744,4.398399999999995,10.0022,65164.71,311706.362,15.6646,0.37,45.6075,157036.334,40.0888,96352.621,36.254,74581.0631,,,,,,,,
20170801,603305.SH,51.0848,51.0848,45.0986,47.5641,48.3728,-0.8086999999999946,-1.6718,168612.81,815653.463,40.5319,1.07,46.002,151427.23,42.0138,112465.382,38.2764,87535.0862,,,,,,,,
20170802,603305.SH,47.3373,47.8797,43.8856,44.2308,47.5641,-3.3333000000000013,-7.008,143118.32,666951.819,34.4034,0.95,45.6233,142729.27,43.3225,126468.628,39.8786,98476.2515,,,,,,,,
20170803,603305.SH,45.3254,45.7791,41.499,41.7061,44.2308,-2.524700000000003,-5.708,158934.23,702312.48,38.2053,1.11,45.1696,142666.796,44.0671,142061.64,41.1068,110322.4285,,,,,,,,
20170804,603305.SH,41.7357,42.8994,40.6312,42.1203,41.7061,0.414200000000001,0.9931,118655.72,503013.762,28.523,0.83,44.7988,130897.158,44.5109,152402.057,42.1689,118874.0069,,,,,,,,
20170807,603305.SH,42.0118,43.0572,40.5917,41.0059,42.1203,-1.1144000000000034,-2.6458,93402.31,394884.955,22.4525,0.71,43.3254,136544.678,44.4665,146790.506,42.9275,125821.4262,35.278,78690.529,,,,,,
20170808,603305.SH,40.3748,40.8185,39.2604,39.8126,41.0059,-1.1932999999999936,-2.9101,82388.73,333866.588,19.805,0.6,41.7751,119299.862,43.8886,135363.546,43.3546,131927.9354,36.4126,82609.9448,,,,,,
20170809,603305.SH,39.5365,41.8343,39.4083,41.1341,39.8126,1.3214999999999932,3.3193,89989.46,371754.229,21.6321,0.75,41.1558,108674.09,43.3896,125701.68,43.6201,137677.0054,37.5341,86890.6443,,,,,,
20170810,603305.SH,40.7791,41.4201,39.9606,40.5917,41.1341,-0.5423999999999936,-1.3186,52285.52,215338.485,12.5686,0.48,40.9329,87344.348,43.0513,115005.572,43.5541,130197.5977,38.5461,89378.139,,,,,,
20170811,603305.SH,39.5069,41.3807,37.9684,38.3728,40.5917,-2.218900000000005,-5.4664,65106.42,262200.059,15.6506,0.75,40.1834,76634.488,42.4911,103765.823,42.9988,120078.22,39.3604,92468.4205,,,,,,
20170814,603305.SH,38.284,39.8817,37.7515,39.2505,38.3728,0.8777000000000044,2.2873,48302.11,191055.175,11.6111,0.63,39.8323,67614.448,41.5789,102079.563,42.47,109439.2962,40.1151,94726.4652,,,,,,
20170815,603305.SH,39.4083,42.3964,39.1124,41.8047,39.2505,2.5541999999999945,6.5074,89780.42,376310.705,21.5818,1.33,40.2308,69092.786,41.003,94196.324,42.3031,104095.7438,40.8801,98766.7743,,,,,,
20170816,603305.SH,41.2722,42.7811,40.7101,41.499,41.8047,-0.30569999999999453,-0.7313,63932.95,270831.781,15.3685,0.93,40.3037,63881.484,40.7298,86277.787,42.1127,95359.5162,41.5079,101454.7624,,,,,,
20170817,603305.SH,40.9369,42.7219,40.2959,41.0651,41.499,-0.4339000000000013,-1.0456,55048.03,232070.799,13.2327,0.86,40.3984,64433.986,40.6657,75889.167,41.5506,94581.31,41.9804,103929.1514,,,,,,
20170818,603305.SH,40.3254,42.2189,40.1183,42.0118,41.0651,0.9466999999999999,2.3054,56925.59,238998.045,13.684,0.88,41.1262,62797.82,40.6548,69716.154,41.1235,85989.9854,42.3495,106496.841,36.8794,75208.678,,,,
20170821,603305.SH,42.1105,44.6548,41.5878,43.9744,42.0118,1.962600000000002,4.6715,74621.96,326079.796,17.938,1.19,42.071,68061.79,40.9517,67838.119,41.1038,80721.0346,42.6491,109324.0033,37.8123,77693.3767,,,,
20170822,603305.SH,44.3294,45.8481,42.7022,44.7436,43.9744,0.7691999999999979,1.7492,94407.2,423612.376,22.694,1.39,42.6588,68987.146,41.4448,69039.966,41.3374,75757.4169,42.806,106699.6881,38.7176,80837.1243,,,,
20170823,603305.SH,43.8067,45.7594,43.4911,44.0039,44.7436,-0.7396999999999991,-1.6532,61749.5,279046.902,14.8436,0.9,43.1598,68550.456,41.7318,66215.97,41.4823,71380.0154,42.7303,100275.4581,39.5398,82893.8367,,,,
20170824,603305.SH,43.5799,45.8087,41.2229,41.4103,44.0039,-2.593600000000002,-5.894,88218.3,389129.17,21.2063,1.29,43.2288,75184.51,41.8136,69809.248,41.5134,70981.2454,42.5059,95590.2286,40.211,85827.4297,,,,
20170825,603305.SH,41.4201,42.3866,40.8284,41.6272,41.4103,0.21690000000000254,0.5238,65096.25,274397.79,15.6481,0.87,43.1519,76818.642,42.1391,69808.231,41.653,69651.0546,42.3941,91106.8786,40.8185,87967.8657,,,,
20170828,603305.SH,41.5483,45.0296,41.5483,43.8955,41.6272,2.2682999999999964,5.4491,78519.57,345369.395,18.8749,1.02,43.1361,77598.164,42.6036,72829.977,41.8654,68768.7554,42.3903,86393.3386,41.4237,90420.7203,,,,
20170829,603305.SH,43.284,46.8442,43.0178,44.4083,43.8955,0.5127999999999986,1.1682,101137.69,457811.405,24.3119,1.3,43.069,78944.262,42.8639,73965.704,42.159,72526.6146,42.2016,88106.3376,41.9602,93542.47,,,,
20170830,603305.SH,43.4122,46.2525,43.284,45.8974,44.4083,1.4891000000000005,3.3532,92026.44,418392.322,22.1217,1.17,43.4477,84999.65,43.3038,76775.053,42.7378,74597.3854,42.1222,84459.3676,42.452,96507.156,,,,
20170831,603305.SH,46.3511,50.4832,46.0552,50.4832,45.8974,4.585799999999999,9.9914,128689.29,647369.328,30.9349,1.51,45.2623,93093.848,44.2456,84139.179,43.6019,80781.0146,42.4199,83772.271,42.9928,100696.662,,,,
20170901,603305.SH,51.2623,51.7456,47.3471,49.359,50.4832,-1.1241999999999948,-2.2269,144967.4,722494.307,34.8479,1.56,46.8087,109068.078,44.9803,92943.36,44.183,85026.1669,42.7843,83107.1838,43.382,105020.5237,,,,
20170904,603305.SH,48.3235,48.8462,46.0256,46.9527,49.359,-2.4063000000000017,-4.8751,83135.84,394277.757,19.9846,0.76,47.4201,109991.332,45.2781,93794.748,44.6025,86503.3123,43.0145,81415.761,43.5654,102807.791,,,,
20170905,603305.SH,46.499,47.6824,46.2229,47.2584,46.9527,0.30570000000000164,0.6511,49593.5,236474.256,11.9215,0.45,47.9901,99682.494,45.5296,89313.378,45.0789,86083.7331,43.3122,79329.6271,43.621,97905.63,,,,
20170906,603305.SH,46.3511,49.7535,45.7594,48.9941,47.2584,1.7357000000000014,3.6728,76025.8,368221.799,18.2754,0.76,48.6095,96482.366,46.0286,90741.008,45.616,87552.98,43.7494,79026.6305,43.7166,94219.5527,,,,
20170907,603305.SH,50.3254,53.8955,50.3254,52.0907,48.9941,3.096599999999995,6.3204,124397.34,667181.813,29.9032,1.29,48.931,95623.976,47.0967,94358.912,46.2403,91381.8554,44.2712,80665.101,43.9872,93057.9107,,,,
20170908,603305.SH,52.5247,55.2268,47.3471,50.4438,52.0907,-1.6468999999999951,-3.1616,117326.44,621982.417,28.2035,1.23,49.1479,90095.784,47.9783,99581.931,46.6788,93144.8738,44.7403,83762.2876,44.2028,91051.995,,,,
20170911,603305.SH,54.2406,55.4931,53.432,55.4931,50.4438,5.049299999999995,10.0098,79363.0,442739.608,19.0776,0.88,50.856,89341.216,49.1381,99666.274,47.5626,94499.7585,45.5556,84441.1724,44.4402,91525.2713,,,,
20170912,603305.SH,58.3826,59.1716,51.5779,51.9428,55.4931,-3.5503,-6.3977,154162.07,870967.351,37.0582,1.73,51.7929,110254.93,49.8915,104968.712,48.3728,99572.3562,46.16,89482.1229,44.5861,91043.58,,,,
20170913,603305.SH,49.8521,51.7751,49.8521,51.3314,51.9428,-0.6113999999999962,-1.1771,80798.25,413218.463,19.4227,0.73,52.2604,111209.42,50.4349,103845.893,49.1193,100780.2023,46.6136,89054.4005,44.8228,88966.2443,,,,
20170914,603305.SH,51.1637,51.1834,48.8955,49.2012,51.3314,-2.130200000000002,-4.1499,58255.69,293069.064,14.0038,0.52,51.6825,97981.09,50.3067,96802.533,49.5274,99221.4423,46.9804,88784.0548,45.0727,85610.293,,,,
20170915,603305.SH,50.0394,50.7396,47.9783,48.5404,49.2012,-0.6608000000000018,-1.3431,39039.47,195792.297,9.3845,0.4,51.3018,82323.696,50.2249,86209.74,49.8452,94444.6562,47.3363,88021.7424,45.2867,82956.418,,,,
20170918,603305.SH,48.8264,49.6055,46.4497,49.4576,48.5404,0.9172000000000011,1.8896,39275.19,193193.117,9.4412,0.48,50.0947,74306.134,50.4754,81823.675,50.1191,90386.8677,47.6909,87181.2471,45.5684,81152.1807,,,,
20170919,603305.SH,49.3195,49.8521,47.4359,47.6923,49.4576,-1.7652999999999963,-3.5693,32455.42,159662.781,7.8018,0.44,49.2446,49964.804,50.5187,80109.867,49.9044,82984.2623,47.8679,85173.3167,45.831,79487.737,,,,
20170920,603305.SH,47.3669,49.6943,47.0217,48.9053,47.6923,1.2129999999999939,2.5434,57337.46,282561.853,13.783,1.15,48.7594,45272.646,50.5099,78241.033,49.8695,76243.4977,48.0661,83408.091,46.0901,78399.337,,,,
20170921,603305.SH,48.7968,52.7613,48.5207,51.144,48.9053,2.2387000000000015,4.5776,92661.46,476608.829,22.2744,2.05,49.1479,52153.8,50.4152,75067.445,50.1919,76976.2377,48.4061,84880.089,46.4418,79745.2017,,,,
20170922,603305.SH,50.0986,50.3452,48.3235,48.5207,51.144,-2.6233000000000004,-5.1292,54510.84,273337.43,13.1036,1.05,49.144,55248.074,50.2229,68785.885,50.289,77354.4946,48.7447,83274.9719,46.7801,79392.0157,,,,
20170925,603305.SH,47.3866,48.3432,44.4872,44.7535,48.5207,-3.7671999999999954,-7.7641,50439.86,240299.813,12.125,0.91,48.2032,57481.008,49.1489,65893.571,49.9628,75386.3454,48.8936,82577.0486,46.9635,79463.274,,,,
20170926,603305.SH,45.5128,45.7101,42.7909,45.5128,44.7535,0.7592999999999961,1.6966,53079.85,237088.325,12.7596,0.92,47.7673,61605.894,48.5059,55785.349,49.4568,69900.3846,48.9706,81365.6333,47.0871,78239.9217,,,,
20170927,603305.SH,44.8619,48.0079,44.4576,47.071,45.5128,1.5581999999999994,3.4237,54825.54,261529.21,13.1792,0.89,47.4004,61103.51,48.0799,53188.078,49.1974,65092.6231,49.0974,79160.2929,47.2729,77936.3413,,,,
20170928,603305.SH,46.6174,47.8107,46.3708,46.3905,47.071,-0.680499999999995,-1.4457,30759.78,146475.155,7.3942,0.5,46.4497,48723.174,47.7988,50438.487,48.4972,61353.9138,49.1209,76242.8329,47.4504,77126.733,,,,
20170929,603305.SH,47.2387,47.2387,45.1775,46.0059,46.3905,-0.38460000000000605,-0.829,27246.81,126856.316,6.5497,0.56,45.9467,43270.368,47.5454,49259.221,48.0405,51591.2015,48.9077,71412.2386,47.5835,76137.4403,42.2314,75673.0592,,
20171009,603305.SH,46.0947,46.7949,45.3649,45.7298,46.0059,-0.27609999999999957,-0.6001,28200.11,131301.718,6.7789,0.65,46.142,38822.418,47.1726,48151.713,47.6096,47545.1908,48.7349,65851.8914,47.642,74590.0453,42.7272,76141.711,,
20171010,603305.SH,45.4734,46.2525,44.931,46.0848,45.7298,0.355000000000004,0.7763,21501.37,99208.887,5.1686,0.55,46.2564,32506.722,47.0118,47056.308,47.3699,44717.9354,48.6935,62916.9167,47.6867,72159.851,43.2022,76498.4877,,
20171011,603305.SH,46.2032,46.8047,45.2761,45.3452,46.0848,-0.7396000000000029,-1.6049,25069.5,117146.101,6.0263,0.77,45.9112,26555.514,46.6558,43829.512,47.1241,43643.3223,48.6024,61749.1071,47.7314,70937.1843,43.6356,76915.5105,,
20171012,603305.SH,44.2801,44.8718,41.9329,42.7022,45.3452,-2.6430000000000007,-5.8286,40184.53,176595.903,9.6597,1.51,45.1736,28440.464,45.8116,38581.819,46.6045,43713.2715,48.3028,60042.38,47.7745,69336.0587,43.9928,77581.7442,,
20171013,603305.SH,42.8994,43.3235,42.2091,42.6923,42.7022,-0.00989999999999469,-0.0232,18601.63,80646.538,4.4715,0.65,44.5109,26711.428,45.2288,34990.898,46.2198,42647.5954,47.8553,55004.489,47.81,67786.238,44.3143,77877.0518,,
20171016,603305.SH,42.4063,43.2939,40.9763,41.3708,42.6923,-1.3215000000000003,-3.0954,24908.31,106017.765,5.9876,0.93,43.6391,26053.068,44.8905,32437.743,45.6403,40153.0454,47.4232,50603.6257,47.7258,65999.196,44.5748,78209.9582,,
20171017,603305.SH,41.4201,43.3432,41.4201,42.7613,41.3708,1.3904999999999959,3.3611,24713.43,106765.232,5.9407,0.95,42.9744,26695.48,44.6154,29601.101,44.9954,34926.2738,46.8169,48001.2652,47.6709,63451.7207,44.8156,78497.0953,,
20171018,603305.SH,42.8008,43.9842,42.5148,42.9586,42.7613,0.19729999999999848,0.4614,23776.92,104509.914,5.7156,0.89,42.497,26436.964,44.2041,26496.239,44.5676,32562.1262,46.3891,41792.4486,47.573,61176.7367,45.0125,78841.9463,,
20171019,603305.SH,43.3925,46.3511,43.0079,45.5523,42.9586,2.5937000000000054,6.0377,49755.5,226569.128,11.9605,1.88,43.0671,28351.158,44.1203,28395.811,44.629,32509.4831,46.1139,40314.2224,47.4086,58545.6103,45.2007,79621.1362,,
20171020,603305.SH,45.3846,46.8442,45.1677,45.5917,45.5523,0.039400000000000546,0.0865,37406.67,174151.84,8.992,1.32,43.6469,32112.166,44.0789,29411.797,44.6351,31303.8538,45.942,39321.4119,47.283,54960.2527,45.3325,79990.3882,,
20171023,603305.SH,47.3373,50.1479,46.9921,50.1479,45.5917,4.556199999999997,9.9935,80186.79,402775.375,19.2757,2.5,45.4024,43167.862,44.5207,34610.465,44.8718,33254.7192,46.0186,41280.8081,47.3895,54861.951,45.4775,78834.871,,
20171024,603305.SH,49.4083,52.4655,48.6489,51.7554,50.1479,1.6075000000000017,3.2055,97729.79,499119.581,23.4927,2.26,47.2012,57771.134,45.0878,42233.307,45.2845,38406.2585,46.128,44064.3605,47.5394,56466.494,45.5802,77186.062,,
20171025,603305.SH,50.9073,56.9329,50.9073,56.9329,51.7554,5.177499999999995,10.0038,97739.6,533266.735,23.4951,1.69,49.996,72563.67,46.2465,49500.317,46.125,43828.7808,46.568,47173.131,47.8041,57190.2873,45.7604,75704.92,,
20171026,603305.SH,57.4162,60.5325,55.3452,55.6903,56.9329,-1.242599999999996,-2.1826,136621.37,792331.094,32.8417,1.88,52.0236,89936.844,47.5454,59144.001,46.8912,52168.8777,46.8911,50948.5552,47.9241,57597.755,45.9556,75327.8328,,
20171027,603305.SH,55.3649,57.6923,54.5365,57.3471,55.6903,1.656799999999997,2.975,84350.74,483230.88,20.2766,0.94,54.3747,99325.658,49.0108,65718.912,47.7575,57003.4446,47.1865,50552.8067,48.1542,56498.565,46.1785,73775.28,,
20171030,603305.SH,56.2426,57.7909,54.2406,56.3215,57.3471,-1.0255999999999972,-1.7884,73303.7,419129.32,17.6211,0.74,55.6094,97949.04,50.5059,70558.451,48.6019,60713.7677,47.558,51447.7048,48.1818,56296.5883,46.311,73910.9298,,
20171031,603305.SH,55.8974,56.4892,52.1499,54.9408,56.3215,-1.3806999999999974,-2.4515,83507.24,458767.766,20.0739,0.85,56.2465,95104.53,51.7239,76437.832,49.5433,64046.2838,48.0431,53022.3419,48.2817,53941.4273,46.4339,72492.5037,,
20171101,603305.SH,54.6647,60.0394,54.0434,57.2485,54.9408,2.307699999999997,4.2003,94431.95,541845.693,22.7,0.99,56.3096,94443.0,53.1528,83503.335,50.663,69879.3854,48.6019,54991.4895,48.479,54395.884,46.6509,71681.0642,,
20171102,603305.SH,53.2742,54.2505,51.5286,51.5286,57.2485,-5.719900000000003,-9.9914,70418.49,370532.841,16.9275,0.75,55.4773,81202.424,53.7505,85569.634,51.4444,73380.1685,48.8142,55734.011,48.5565,54801.3107,46.8146,70205.8018,,
20171103,603305.SH,48.9744,50.6706,46.9329,47.574,51.5286,-3.9545999999999992,-7.6746,79491.07,391765.362,19.1084,0.98,53.5227,80230.49,53.9487,89778.074,51.8146,77593.8331,48.8706,58054.5486,48.5243,56149.6973,46.9055,69553.0577,,
20171106,603305.SH,48.3235,48.7968,47.3373,48.3531,47.574,0.7790999999999997,1.6377,46852.26,228600.774,11.2626,0.58,51.929,74940.202,53.7692,86444.621,52.2295,79368.8592,48.9823,58988.1414,48.4875,56402.2663,47.0279,68777.2235,,
20171107,603305.SH,48.2347,50.4832,47.6627,50.2465,48.3531,1.8933999999999997,3.9158,50889.02,254879.08,12.2329,0.68,50.9901,68416.558,53.6183,81760.544,52.5906,79456.0531,49.1974,60068.5657,48.5726,57016.7197,47.2018,68252.2283,,
20171108,603305.SH,50.2465,52.2485,49.8225,50.2465,50.2465,0.0,0.0,56904.23,294418.505,13.6789,0.83,49.5897,60911.014,52.9497,77677.007,52.9487,80955.8654,49.3956,61754.4162,48.6174,57002.2787,47.3537,67700.8078,,
20171109,603305.SH,48.5602,49.6844,47.6134,49.2209,50.2465,-1.0255999999999972,-2.0411,55821.71,275779.798,13.4187,0.92,49.1282,57991.658,52.3028,69597.041,52.8774,79081.6285,49.5802,63218.8071,48.5532,55774.287,47.4975,67759.7443,,
20171110,603305.SH,50.1874,51.0454,49.0533,49.1913,49.2209,-0.02960000000000207,-0.0601,45779.86,231417.548,11.0048,0.79,49.4517,51249.416,51.4872,65739.953,52.6802,75085.48,49.8892,63485.2514,48.5756,55483.2543,47.6778,67437.635,,
20171113,603305.SH,48.4714,49.0335,48.0079,48.925,49.1913,-0.2663000000000011,-0.5414,35302.04,173780.123,8.4861,0.69,49.566,48939.372,50.7475,61939.787,52.0642,70282.5908,50.186,64280.509,48.7147,54978.6603,47.8391,67220.9672,,
20171114,603305.SH,48.925,50.7791,48.925,50.1479,48.925,1.2229000000000028,2.4995,57334.83,290444.64,13.7824,1.17,49.5463,50228.534,50.2682,59322.546,51.6378,64183.6262,50.6039,65824.629,48.8692,55120.493,47.9781,66680.2073,,
20171115,603305.SH,50.2959,50.6903,45.3748,45.5128,50.1479,-4.635100000000001,-9.2429,64708.22,310710.187,15.5549,1.29,48.5996,51789.332,49.0947,56350.173,50.7275,62672.6631,50.7349,67729.1429,48.8172,55449.9157,48.045,66693.1285,,
20171116,603305.SH,44.7041,46.3215,44.6844,45.858,45.5128,0.3451999999999984,0.7585,27685.45,127798.261,6.6552,0.53,47.927,46162.08,48.5276,52076.869,49.9226,59163.5669,50.873,67915.2633,48.7995,55347.438,48.1249,66237.0855,,
20171117,603305.SH,45.6607,48.3728,45.3452,46.6469,45.858,0.7889000000000053,1.7203,58407.21,279544.05,14.0402,1.27,47.4181,48687.55,48.4349,49968.483,49.2846,57232.7954,50.9251,68327.2495,48.8208,56386.118,48.2022,66261.7792,,
20171120,603305.SH,46.3412,46.7949,41.9921,46.3511,46.6469,-0.29579999999999984,-0.6341,29647.16,135738.072,7.1267,0.61,46.9033,47556.574,48.2347,48247.973,48.4464,52249.35,50.9613,67957.749,48.8415,56434.353,48.2418,65512.1992,,
20171121,603305.SH,46.3412,46.3511,43.0178,44.4675,46.3511,-1.8836000000000013,-4.0638,33120.64,149881.678,7.9617,0.7,45.7673,42713.736,47.6568,46471.135,47.9032,49380.2846,50.6908,65716.5038,48.7876,56821.662,48.2372,64490.7565,,
20171122,603305.SH,44.4773,45.3254,43.1065,43.4813,44.4675,-0.9862000000000037,-2.2178,29072.16,129824.553,6.9885,0.68,45.361,35586.524,46.9803,43687.928,47.5884,45501.9069,50.2968,62447.0929,48.7255,56955.084,48.2285,63946.1342,,
20171123,603305.SH,44.3886,46.0454,44.0039,44.9014,43.4813,1.420100000000005,3.266,45768.34,209403.707,11.002,1.29,45.1696,39203.102,46.5483,42682.591,47.3229,45418.5285,49.7239,59972.271,48.7988,57141.211,48.2866,63238.6348,,
20171124,603305.SH,43.3925,45.3649,42.8797,45.0,44.9014,0.09859999999999758,0.2196,24492.16,110093.658,5.8875,0.62,44.8403,32420.092,46.1292,40553.821,46.9193,43388.0008,49.2148,54632.7848,48.8757,57337.562,48.3429,62561.9,,
20171127,603305.SH,44.3688,45.0,42.071,42.8895,45.0,-2.110500000000002,-4.69,24582.66,108932.052,5.9093,0.76,44.1479,31407.192,45.5256,39481.883,46.3534,40901.7262,48.5263,51786.6857,48.9264,57326.707,48.3261,61662.9515,,
20171128,603305.SH,42.8895,45.217,42.4556,44.9014,42.8895,2.0119000000000042,4.6909,23030.19,102336.761,5.5361,0.73,44.2347,29389.102,45.001,36051.419,46.0211,38379.3015,47.9825,49392.709,48.9977,57270.599,48.3343,60361.1598,,
20171129,603305.SH,44.2899,45.0197,43.4911,44.4773,44.9014,-0.4241000000000028,-0.9445,21284.79,95601.98,5.1165,0.72,44.4339,27831.628,44.8974,31709.076,45.6585,36495.0654,47.4843,46429.7352,49.0483,57187.528,48.3106,59182.1323,,
20171130,603305.SH,44.1519,44.8521,43.6884,43.7278,44.4773,-0.7494999999999976,-1.6851,17362.08,77829.599,4.1736,0.62,44.1992,22150.376,44.6844,30676.739,45.2587,35115.0685,46.8404,42759.7414,48.9875,56107.7473,48.1981,57326.6788,,
20171201,603305.SH,43.2446,44.3294,42.998,43.4615,43.7278,-0.2663000000000011,-0.609,14577.33,64355.301,3.5042,0.66,43.8915,20167.41,44.3659,26293.751,44.7443,31826.03,46.4563,40100.6386,48.9165,55346.7693,48.0998,55153.511,,
20171204,603305.SH,42.8994,43.3925,40.6213,40.6903,43.4615,-2.7712000000000003,-6.3762,35500.85,148995.686,8.5339,1.76,43.4517,22351.048,43.7998,26879.12,44.3734,29579.3092,46.1285,38005.8662,48.6012,53857.238,47.9954,54359.5945,,
20171205,603305.SH,40.4043,40.927,37.1598,37.5937,40.6903,-3.0966000000000022,-7.6102,33741.38,132297.466,8.1109,1.51,41.9901,24493.286,43.1124,26941.194,43.7377,30045.15,45.6161,37381.5386,48.1292,51724.291,47.8343,54095.3925,,
20171206,603305.SH,36.785,38.9349,36.785,38.7377,37.5937,1.1439999999999984,3.0431,23284.25,89823.587,5.5972,0.95,40.8422,24893.178,42.6381,26362.403,43.1293,27343.3838,45.0681,36067.0257,47.5227,49242.446,47.6634,53216.3667,,
20171207,603305.SH,38.5799,38.9152,37.7515,38.1953,38.7377,-0.5423999999999936,-1.4002,11580.4,45139.085,2.7838,0.47,39.7357,23736.842,41.9675,22943.609,42.5019,25953.6331,44.4942,33908.7481,46.9395,45074.4137,47.4318,51336.0843,,
20171208,603305.SH,38.6095,40.0888,38.2742,38.5799,38.1953,0.38459999999999894,1.0069,24091.02,95715.389,5.7911,1.01,38.7594,25639.58,41.3254,22903.495,42.049,25259.0469,43.9875,32397.7629,46.3139,43065.7563,47.2341,49782.1607,,
20171211,603305.SH,38.5602,39.3097,38.4911,38.7081,38.5799,0.12819999999999965,0.3323,18059.55,71055.221,4.3412,0.7,38.3629,22151.32,40.9073,22251.184,41.6818,24411.9231,43.4883,31077.7481,45.7268,41224.2847,46.9543,48760.4365,,
