trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002049.SZ,13.0951,13.2856,12.7434,13.0462,13.2367,-0.1905000000000001,-1.4392,58413.14,155543.4525,6.0153,1.34,,,,,,,,,,,,,,
20110105,002049.SZ,12.8899,13.774,12.6457,13.481,13.0462,0.4347999999999992,3.3328,66020.53,179334.929,6.7987,1.46,,,,,,,,,,,,,,
20110106,002049.SZ,13.4712,14.0671,13.3833,13.7056,13.481,0.22460000000000058,1.666,54830.21,153768.4792,5.6463,1.06,,,,,,,,,,,,,,
20110107,002049.SZ,13.5786,13.8473,13.3833,13.4858,13.7056,-0.2198000000000011,-1.6037,30512.31,84527.3584,3.1421,0.54,,,,,,,,,,,,,,
20110110,002049.SZ,13.481,13.5738,12.1377,12.1377,13.4858,-1.3480999999999987,-9.9964,51070.86,133692.0164,5.2592,0.92,13.1713,52169.41,,,,,,,,,,,,
20110111,002049.SZ,12.0401,12.0401,11.3807,11.5809,12.1377,-0.5568000000000008,-4.5874,50358.2,120676.919,5.1858,0.97,12.8782,50558.422,,,,,,,,,,,,
20110112,002049.SZ,11.576,11.8642,11.4344,11.7421,11.5809,0.1612000000000009,1.3919,19663.08,46983.4625,2.0249,0.39,12.5304,41286.932,,,,,,,,,,,,
20110113,002049.SZ,11.918,12.1231,11.747,11.7958,11.7421,0.05369999999999919,0.4573,17436.24,42625.3092,1.7956,0.42,12.1485,33808.138,,,,,,,,,,,,
20110114,002049.SZ,11.7323,11.7323,10.8434,11.1511,11.7958,-0.6447000000000003,-5.4655,38179.22,87517.3292,3.9316,1.13,11.6815,35341.52,,,,,,,,,,,,
20110117,002049.SZ,10.9655,11.3807,10.7848,11.2048,11.1511,0.05370000000000097,0.4816,29053.1,66189.2911,2.9918,0.82,11.4949,30937.968,12.3331,41553.689,,,,,,,,,,
20110118,002049.SZ,11.0046,11.2048,10.819,11.0778,11.2048,-0.12700000000000067,-1.1334,21062.93,47329.081,2.169,0.68,11.3943,25078.914,12.1363,37818.668,,,,,,,,,,
20110119,002049.SZ,11.1267,11.5272,11.0778,11.4979,11.0778,0.4200999999999997,3.7923,21798.59,50527.8152,2.2448,0.87,11.3455,25506.016,11.938,33396.474,,,,,,,,,,
20110120,002049.SZ,11.4784,11.6347,10.8434,10.9704,11.4979,-0.5274999999999999,-4.5878,23183.83,52888.9278,2.3874,0.91,11.1804,26655.534,11.6644,30231.836,12.0675,37044.7877,,,,,,,,
20110121,002049.SZ,11.0827,11.1755,10.6089,10.8825,10.9704,-0.08789999999999942,-0.8012,27189.16,60698.6855,2.7999,1.02,11.1267,24457.522,11.4041,29899.521,11.901,34642.9431,,,,,,,,
