trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600552.SH,5.5595,5.7022,5.5119,5.646,5.514,0.13199999999999967,2.3939,19483.51,50361.533,1.6653,0.71,,,,,,,,,,,,,,
20110105,600552.SH,5.5811,5.6438,5.5227,5.5703,5.646,-0.07570000000000032,-1.3408,12383.73,32056.561,1.0584,0.5,,,,,,,,,,,,,,
20110106,600552.SH,5.5443,5.6136,5.4794,5.4946,5.5703,-0.07569999999999943,-1.359,14025.5,35912.463,1.1988,0.8,,,,,,,,,,,,,,
20110107,600552.SH,5.4946,5.5378,5.4492,5.5314,5.4946,0.0367999999999995,0.6697,10711.8,27151.151,0.9155,0.67,,,,,,,,,,,,,,
20110110,600552.SH,5.4513,5.5703,5.3648,5.3713,5.5314,-0.1600999999999999,-2.8944,12082.61,30387.081,1.0327,0.83,5.5227,13737.43,,,,,,,,,,,,
20110111,600552.SH,5.341,5.341,5.1052,5.1312,5.3713,-0.24009999999999998,-4.4701,12759.17,30563.611,1.0905,0.93,5.4198,12392.562,,,,,,,,,,,,
20110112,600552.SH,5.1312,5.235,5.0425,5.2328,5.1312,0.10160000000000036,1.98,7596.66,18213.079,0.6493,0.61,5.3523,11435.148,,,,,,,,,,,,
20110113,600552.SH,5.2328,5.3648,5.2328,5.2934,5.2328,0.06059999999999999,1.1581,9264.49,22736.205,0.7918,0.81,5.312,10482.946,,,,,,,,,,,,
20110114,600552.SH,5.3085,5.3929,5.1961,5.2566,5.2934,-0.03680000000000039,-0.6952,7153.49,17458.347,0.6114,0.68,5.2571,9771.284,,,,,,,,,,,,
20110117,600552.SH,5.1917,5.2999,5.1095,5.1636,5.2566,-0.09299999999999997,-1.7692,10011.07,23936.674,0.8556,1.02,5.2155,9356.976,5.3691,11547.203,,,,,,,,,,
20110118,600552.SH,5.1636,5.3215,5.1225,5.2912,5.1636,0.12760000000000016,2.4711,8555.46,20800.422,0.7312,0.91,5.2475,8516.234,5.3336,10454.398,,,,,,,,,,
20110119,600552.SH,5.2826,5.4362,5.2307,5.4059,5.2912,0.11470000000000002,2.1678,10964.44,27184.85,0.9371,1.29,5.2821,9189.79,5.3172,10312.469,,,,,,,,,,
20110120,600552.SH,5.4102,5.4102,5.129,5.1636,5.4059,-0.24230000000000018,-4.4821,8020.12,19523.854,0.6855,0.87,5.2562,8940.916,5.2841,9711.931,5.3501,11000.9269,,,,,,,,
20110121,600552.SH,5.1917,5.2869,5.129,5.1874,5.1636,0.023800000000000487,0.4609,5360.13,12894.256,0.4581,0.6,5.2423,8582.244,5.2497,9176.764,5.3149,9914.5131,,,,,,,,
20110124,600552.SH,5.1917,5.4037,4.9992,5.142,5.1874,-0.045399999999999885,-0.8752,6047.7,14592.982,0.5169,0.7,5.238,7789.57,5.2268,8573.273,5.2819,9427.1262,,,,,,,,
20110125,600552.SH,5.1268,5.1268,4.837,4.9841,5.142,-0.1579000000000006,-3.0708,5787.25,13318.943,0.4946,0.74,5.1766,7235.928,5.2121,7876.081,5.2427,8793.4146,,,,,,,,
20110126,600552.SH,5.0187,5.1917,4.9776,5.1182,4.9841,0.1341000000000001,2.6906,5108.46,12028.64,0.4366,0.71,5.1191,6064.732,5.2006,7627.261,5.2109,8362.3885,,,,,,,,
20110127,600552.SH,5.0944,5.209,4.997,5.1658,5.1182,0.04760000000000009,0.93,6720.3,15896.481,0.5744,1.11,5.1195,5804.768,5.1878,7372.842,5.1951,7949.9031,,,,,,,,
20110128,600552.SH,5.2285,5.2566,5.1009,5.248,5.1658,0.08220000000000027,1.5912,4968.72,11962.538,0.4247,0.86,5.1316,5726.486,5.187,7154.365,5.204,7350.6377,,,,,,,,
20110131,600552.SH,5.2956,5.4081,5.2307,5.3669,5.248,0.1189,2.2656,7929.18,19352.327,0.6777,1.38,5.1766,6102.782,5.2073,6946.176,5.2144,7376.2162,,,,,,,,
20110201,600552.SH,5.4946,5.7217,5.4946,5.54,5.3669,0.1730999999999998,3.2253,16225.63,42038.607,1.3868,2.66,5.2878,8190.458,5.2322,7713.193,5.2333,7911.6885,5.3002,9579.02,,,,,,
20110209,600552.SH,5.5941,5.7412,5.5551,5.5768,5.54,0.03680000000000039,0.6643,14342.69,37469.729,1.2259,1.75,5.3795,10037.304,5.2493,8051.018,5.258,8464.7038,5.2969,9334.219,,,,,,
20110210,600552.SH,5.5768,5.6568,5.4946,5.6438,5.5768,0.06699999999999928,1.2014,9173.8,23657.951,0.7841,0.91,5.4751,10528.004,5.2973,8166.386,5.2949,8400.2985,5.3004,9181.3652,,,,,,
20110211,600552.SH,5.646,5.6979,5.5595,5.6049,5.6438,-0.038899999999999935,-0.6893,9477.87,24644.025,0.8101,0.9,5.5465,11429.834,5.3391,8578.16,5.319,8471.2531,5.3057,8964.8114,,,,,,
20110214,600552.SH,5.6049,5.6806,5.5919,5.6655,5.6049,0.06059999999999999,1.0812,15375.84,40049.241,1.3142,1.35,5.6062,12919.166,5.3914,9510.974,5.339,8810.5915,5.312,9186.9086,,,,,,
20110215,600552.SH,5.6893,5.8385,5.6352,5.7087,5.6655,0.04320000000000057,0.7625,21123.69,56167.174,1.8054,1.64,5.6399,13898.778,5.4639,11044.618,5.3809,9818.5585,5.3281,9617.4362,,,,,,
20110216,600552.SH,5.7109,5.7498,5.6265,5.7325,5.7087,0.0237999999999996,0.4169,12892.02,33963.602,1.1019,0.93,5.6711,13608.644,5.5253,11822.974,5.4229,10397.9346,5.3567,9623.7624,,,,,,
20110217,600552.SH,5.7325,5.9467,5.7066,5.8212,5.7325,0.08870000000000022,1.5473,17812.43,48018.736,1.5224,1.31,5.7066,15336.37,5.5908,12932.187,5.4751,11302.9138,5.3848,10110.2276,,,,,,
20110218,600552.SH,5.8299,5.8623,5.6893,5.7022,5.8212,-0.11899999999999977,-2.0443,10642.77,28325.414,0.9096,0.69,5.726,15569.35,5.6363,13499.592,5.5303,11676.4154,5.4042,10175.86,,,,,,
20110222,600552.SH,5.7974,6.2733,5.7974,6.2733,5.7022,0.5710999999999995,10.0154,45144.79,130347.295,3.8585,2.9,5.8476,21523.14,5.7269,17221.153,5.6192,14756.1331,5.4526,11984.9695,5.4344,11904.844,,,,
20110223,600552.SH,6.3469,6.6,6.2257,6.481,6.2733,0.2077,3.3109,85592.89,253522.584,7.3156,3.98,6.002,34416.98,5.821,24157.879,5.7204,20823.2554,5.5154,15584.1038,5.4623,14108.49,,,,
20110224,600552.SH,6.3123,6.4031,6.1609,6.3945,6.481,-0.08650000000000002,-1.3347,37937.97,110195.393,3.2426,1.1,6.1344,39426.17,5.9028,26517.407,5.8086,23359.3515,5.5679,16983.271,5.4897,14960.298,,,,
20110225,600552.SH,6.3555,6.3815,6.2301,6.3404,6.3945,-0.05410000000000004,-0.846,20343.44,59264.024,1.7388,0.52,6.2383,39932.372,5.9724,27634.371,5.8834,24314.2946,5.6124,17429.89,5.5179,15170.896,,,,
20110228,600552.SH,6.3166,6.3815,6.2279,6.362,6.3404,0.021600000000000286,0.3407,18458.12,53656.626,1.5776,0.46,6.3702,41495.442,6.0481,28532.396,5.9467,24486.0246,5.6695,17926.9376,5.5456,15429.1067,,,,
20110301,600552.SH,6.3491,6.5719,6.3188,6.3772,6.362,0.015200000000000102,0.2389,25610.69,76340.062,2.1889,0.62,6.391,37588.622,6.1193,29555.881,6.0082,25352.7938,5.7261,18891.25,5.5792,15880.0427,,,,
20110302,600552.SH,6.3491,6.3491,6.1371,6.2452,6.3772,-0.13200000000000056,-2.0699,18126.23,52156.703,1.5493,0.48,6.3439,24095.29,6.173,29256.135,6.0545,26041.4423,5.7787,19466.4181,5.6163,16058.9447,,,,
20110303,600552.SH,6.2106,6.295,6.057,6.0743,6.2452,-0.1708999999999996,-2.7365,13464.87,38425.46,1.1508,0.56,6.2798,19200.67,6.2071,29313.42,6.0906,26348.1346,5.8306,19832.019,5.6443,16254.5517,,,,
20110304,600552.SH,6.0678,6.2041,6.0354,6.1327,6.0743,0.058399999999999785,0.9614,9942.56,28078.823,0.8498,0.52,6.2383,17120.494,6.2383,28526.433,6.1266,25930.19,5.8789,20062.2143,5.6723,16277.154,,,,
20110307,600552.SH,6.1652,6.3274,6.1479,6.2647,6.1327,0.13200000000000056,2.1524,13826.63,39881.624,1.1818,0.81,6.2188,16194.196,6.2945,28844.819,6.1693,25368.8777,5.9312,20400.611,5.7059,16499.592,,,,
20110308,600552.SH,6.2625,6.2647,6.1652,6.1933,6.2647,-0.07140000000000057,-1.1397,9927.93,28444.206,0.8485,0.61,6.182,13057.644,6.2865,25323.133,6.2048,25140.8708,5.9762,20636.7638,5.7402,16496.8207,,,,
20110309,600552.SH,6.1868,6.2993,6.1652,6.202,6.1933,0.008700000000000152,0.1405,9362.46,26923.316,0.8002,0.72,6.1734,11304.89,6.2586,17700.09,6.2341,24490.8731,6.016,20705.0152,5.7706,16523.7207,,,,
20110310,600552.SH,6.2128,6.3274,6.1652,6.3123,6.202,0.11029999999999962,1.7785,17962.08,52113.771,1.5352,1.59,6.221,12204.332,6.2504,15702.501,6.281,25053.8969,6.0528,20787.7033,5.8008,16756.9753,,,,
20110311,600552.SH,6.295,6.295,6.1435,6.1652,6.3123,-0.1471,-2.3304,13895.89,39948.155,1.1877,1.14,6.2275,12994.998,6.2329,15057.746,6.2727,22650.1354,6.0808,20766.4271,5.8342,16952.8343,,,,
20110315,600552.SH,6.1652,6.2474,5.8429,5.8796,6.1652,-0.28559999999999963,-4.6325,18904.15,52243.618,1.6157,1.45,6.1505,14010.502,6.1847,15102.349,6.2264,17520.2323,6.092,21229.7771,5.8573,17404.3017,,,,
20110316,600552.SH,6.0873,6.0873,5.884,6.0332,5.8796,0.15359999999999996,2.6124,15847.04,43850.381,1.3544,1.13,6.1185,15194.324,6.1503,14125.984,6.1986,15820.93,6.1124,21533.071,5.887,17730.9463,,,,
20110317,600552.SH,5.9986,6.0029,5.8039,5.8688,6.0332,-0.16439999999999966,-2.7249,13698.99,37251.551,1.1709,0.9,6.0518,16061.63,6.1126,13683.26,6.1623,15309.8185,6.1221,21453.221,5.9165,17994.671,,,,
20110318,600552.SH,5.8515,5.9597,5.8515,5.871,5.8688,0.002200000000000202,0.0375,9625.7,26302.316,0.8227,0.6,5.9636,14394.354,6.0923,13299.343,6.1246,14630.4015,6.1298,20905.6976,5.9416,18145.2457,,,,
20110321,600552.SH,5.8991,5.9467,5.8191,5.8818,5.871,0.010799999999999699,0.184,6992.63,18932.363,0.5977,0.49,5.9069,13013.702,6.0672,13004.35,6.0865,13198.2431,6.1369,20624.7743,5.9654,18154.3233,,,,
20110322,600552.SH,5.9489,5.9489,5.7758,5.8147,5.8818,-0.06709999999999994,-1.1408,7025.14,18923.541,0.6004,0.54,5.8939,10637.9,6.0222,12324.201,6.0534,12344.3131,6.1366,20111.0938,5.9843,18222.8707,,,,
20110323,600552.SH,5.8169,5.9359,5.7801,5.9337,5.8147,0.11899999999999977,2.0465,8269.96,22449.061,0.7068,0.78,5.874,9122.484,5.9962,12158.404,6.0425,11944.7046,6.1477,19998.1029,6.0032,18234.23,,,,
