trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160701,603016.SH,11.3767,11.3767,11.3767,11.3767,7.8977,3.478999999999999,44.0508,161.02,196.927,0.0435,,,,,,,,,,,,,,,
20160704,603016.SH,12.5116,12.5116,12.5116,12.5116,11.3767,1.1349,9.9757,65.02,87.452,0.0175,,,,,,,,,,,,,,,
20160705,603016.SH,13.7674,13.7674,13.7674,13.7674,12.5116,1.2558000000000007,10.0371,77.31,114.419,0.0209,,,,,,,,,,,,,,,
20160706,603016.SH,15.1442,15.1442,15.1442,15.1442,13.7674,1.3767999999999994,10.0004,87.02,141.669,0.0235,,,,,,,,,,,,,,,
20160707,603016.SH,16.6605,16.6605,16.6605,16.6605,15.1442,1.5162999999999993,10.0124,105.15,188.324,0.0284,,13.8921,99.104,,,,,,,,,,,,
20160708,603016.SH,18.3256,18.3256,18.3256,18.3256,16.6605,1.6651000000000025,9.9943,136.0,267.92,0.0367,1.37,15.2819,94.1,,,,,,,,,,,,
20160711,603016.SH,20.1581,20.1581,20.1581,20.1581,18.3256,1.8324999999999996,9.9997,171.0,370.557,0.0462,1.82,16.8112,115.296,,,,,,,,,,,,
20160712,603016.SH,22.1767,22.1767,22.1767,22.1767,20.1581,2.0185999999999993,10.0138,359.73,857.596,0.0971,3.12,18.493,171.78,,,,,,,,,,,,
20160713,603016.SH,24.3907,24.3907,24.3907,24.3907,22.1767,2.2139999999999986,9.9835,204.26,535.57,0.0551,1.19,20.3423,195.228,,,,,,,,,,,,
20160714,603016.SH,26.8279,26.8279,26.8279,26.8279,24.3907,2.4372000000000007,9.9923,327.4,944.222,0.0884,1.68,22.3758,239.678,18.1339,169.391,,,,,,,,,,
20160715,603016.SH,29.507,29.507,29.507,29.507,26.8279,2.679100000000002,9.9862,364.0,1154.608,0.0982,1.52,24.6121,285.278,19.947,189.689,,,,,,,,,,
20160718,603016.SH,32.4558,32.4558,32.4558,32.4558,29.507,2.948800000000002,9.9936,552.0,1925.928,0.149,1.93,27.0716,361.478,21.9414,238.387,,,,,,,,,,
20160719,603016.SH,35.7023,35.7023,35.7023,35.7023,32.4558,3.2464999999999975,10.0028,680.64,2612.296,0.1837,1.88,29.7767,425.66,24.1349,298.72,21.4619,253.1192,,,,,,,,
20160720,603016.SH,39.2744,39.2744,39.2744,39.2744,35.7023,3.572099999999999,10.0052,795.08,3356.828,0.2146,1.87,32.7535,543.824,26.5479,369.526,23.6079,301.8931,,,,,,,,
20160721,603016.SH,43.2,43.2,43.2,43.2,39.2744,3.925600000000003,9.9953,749.81,3482.118,0.2024,1.38,36.0279,628.306,29.2018,433.992,25.9685,354.5692,,,,,,,,
20160722,603016.SH,47.5163,47.5163,43.2651,43.3302,43.2,0.130199999999995,0.3014,210315.49,1022453.592,56.7653,334.73,38.7925,42618.604,31.7023,21451.941,28.2426,16526.7369,,,,,,,,
20160725,603016.SH,41.2837,41.2837,38.9953,39.786,43.3302,-3.5441999999999965,-8.1795,133835.02,573674.281,36.1228,3.14,40.2586,69275.208,33.6651,34818.343,30.1381,26815.0446,,,,,,,,
20160726,603016.SH,39.1163,43.4884,39.0884,42.9395,39.786,3.153500000000001,7.9262,125418.72,566531.161,33.8512,1.81,41.706,94222.824,35.7414,47324.242,32.1596,36454.55,,,,,,,,
