trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600420.SH,9.1163,9.292,9.0308,9.1638,9.102,0.061799999999999855,0.679,32036.5,61733.999,1.1134,0.67,,,,,,,,,,,,,,
20110105,600420.SH,9.1163,9.4012,9.0356,9.3014,9.1638,0.13759999999999906,1.5016,44300.61,86299.779,1.5396,0.93,,,,,,,,,,,,,,
20110106,600420.SH,9.3157,9.3537,8.8266,8.9216,9.3014,-0.37979999999999947,-4.0833,64693.01,122908.09,2.2484,1.29,,,,,,,,,,,,,,
20110107,600420.SH,8.9216,9.0166,8.6415,8.7697,8.9216,-0.15189999999999948,-1.7026,35950.28,66954.619,1.2494,0.7,,,,,,,,,,,,,,
20110110,600420.SH,8.8077,9.0213,8.5845,8.6035,8.7697,-0.1661999999999999,-1.8952,49332.29,90539.705,1.7145,0.99,8.952,45262.538,,,,,,,,,,,,
20110111,600420.SH,8.575,8.7364,8.5038,8.7222,8.6035,0.11870000000000047,1.3797,30319.96,55078.755,1.0538,0.67,8.8637,44919.23,,,,,,,,,,,,
20110112,600420.SH,8.7222,8.7697,8.632,8.7412,8.7222,0.01899999999999835,0.2178,12347.0,22609.426,0.4291,0.27,8.7516,38528.508,,,,,,,,,,,,
20110113,600420.SH,8.7459,8.8789,8.6462,8.7934,8.7412,0.05220000000000091,0.5972,12209.26,22576.241,0.4243,0.32,8.726,28031.758,,,,,,,,,,,,
20110114,600420.SH,8.7839,8.8741,8.6889,8.7222,8.7934,-0.07119999999999926,-0.8097,30980.64,57056.136,1.0767,1.11,8.7165,27037.83,,,,,,,,,,,,
20110117,600420.SH,8.6652,8.7792,8.1714,8.4515,8.7222,-0.2707000000000015,-3.1036,29070.0,52492.904,1.0103,1.08,8.6861,22985.372,8.8191,34123.955,,,,,,,,,,
20110118,600420.SH,8.4041,8.499,8.0717,8.3139,8.4515,-0.13759999999999906,-1.6281,14797.27,25862.657,0.5143,0.64,8.6044,19880.834,8.7341,32400.032,,,,,,,,,,
20110119,600420.SH,8.3186,8.5228,8.2854,8.4848,8.3139,0.1708999999999996,2.0556,17131.49,30401.825,0.5954,0.86,8.5532,20837.732,8.6524,29683.12,,,,,,,,,,
20110120,600420.SH,8.4848,8.4848,8.2094,8.2236,8.4848,-0.26120000000000054,-3.0784,14722.23,25814.507,0.5117,0.71,8.4392,21340.326,8.5826,24686.042,8.7087,29837.7338,,,,,,,,
20110121,600420.SH,8.2236,8.2331,7.9862,8.0622,8.2236,-0.16139999999999866,-1.9626,16112.31,27435.953,0.56,0.76,8.3072,18366.66,8.5119,22702.245,8.6239,28612.7962,,,,,,,,
20110124,600420.SH,8.0764,8.1904,7.953,8.1714,8.0622,0.10919999999999952,1.3545,46101.71,78383.314,1.6022,2.51,8.2512,21773.002,8.4686,22379.187,8.537,28751.3423,,,,,,,,
20110125,600420.SH,8.0717,8.1904,7.8818,8.1049,8.1714,-0.06649999999999956,-0.8138,13083.39,22073.189,0.4547,0.6,8.2094,21430.226,8.4069,20655.53,8.4742,24781.3715,,,,,,,,
20110126,600420.SH,8.1002,8.2284,7.9815,8.2189,8.1049,0.11399999999999899,1.4066,12171.78,20897.226,0.423,0.57,8.1562,20438.284,8.3547,20638.008,8.4318,22952.2562,,,,,,,,
20110127,600420.SH,8.1287,8.3328,8.1192,8.2949,8.2189,0.07600000000000051,0.9247,14292.2,24879.197,0.4967,0.7,8.1705,20352.278,8.3048,20846.302,8.4081,20256.8646,,,,,,,,
