trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600693.SH,5.5809,5.7,5.5427,5.6952,5.5952,0.09999999999999964,1.7872,25062.98,29587.438,0.8397,0.86,,,,,,,,,,,,,,
20110105,600693.SH,5.6714,5.7191,5.5761,5.6285,5.6952,-0.06669999999999998,-1.1712,27729.96,32763.649,0.9291,1.06,,,,,,,,,,,,,,
20110106,600693.SH,5.619,5.7095,5.5666,5.619,5.6285,-0.009500000000000064,-0.1688,25554.87,30149.202,0.8562,1.07,,,,,,,,,,,,,,
20110107,600693.SH,5.5809,5.6857,5.5761,5.619,5.619,0.0,0.0,9683.09,11453.632,0.3244,0.39,,,,,,,,,,,,,,
20110110,600693.SH,5.619,5.6476,5.4855,5.538,5.619,-0.08099999999999952,-1.4415,11168.23,13069.787,0.3742,0.47,5.6199,19839.826,,,,,,,,,,,,
20110111,600693.SH,5.5284,5.5713,5.3855,5.5666,5.538,0.02859999999999996,0.5164,15976.88,18352.195,0.5353,0.81,5.5942,18022.606,,,,,,,,,,,,
20110112,600693.SH,5.557,5.5618,5.3998,5.5284,5.5666,-0.03819999999999979,-0.6862,28396.53,32512.308,0.9514,1.58,5.5742,18155.92,,,,,,,,,,,,
20110113,600693.SH,5.4855,5.5856,5.4284,5.5284,5.5284,0.0,0.0,16044.84,18485.208,0.5376,0.88,5.5561,16253.914,,,,,,,,,,,,
20110114,600693.SH,5.5046,5.5046,5.2901,5.4045,5.5284,-0.12390000000000079,-2.2412,27883.54,31383.891,0.9343,1.72,5.5132,19894.004,,,,,,,,,,,,
20110117,600693.SH,5.3378,5.3855,4.9994,5.0995,5.4045,-0.3049999999999997,-5.6434,43643.29,47047.463,1.4623,2.19,5.4255,26389.016,5.5227,23114.421,,,,,,,,,,
