trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161226,600996.SH,10.1905,12.2286,10.1905,12.2286,8.4952,3.7333999999999996,43.9472,787.0,1008.368,0.0375,,,,,,,,,,,,,,,
20161227,600996.SH,13.4476,13.4476,13.4476,13.4476,12.2286,1.2189999999999994,9.9684,328.6,463.983,0.0156,,,,,,,,,,,,,,,
20161228,600996.SH,14.7905,14.7905,14.7905,14.7905,13.4476,1.3429000000000002,9.9862,528.0,819.984,0.0251,,,,,,,,,,,,,,,
20161229,600996.SH,16.2667,16.2667,16.2667,16.2667,14.7905,1.4762000000000004,9.9807,1210.05,2066.765,0.0576,,,,,,,,,,,,,,,
20161230,600996.SH,17.8952,17.8952,17.8952,17.8952,16.2667,1.628499999999999,10.0112,9451.97,17760.252,0.4501,,14.9257,2461.124,,,,,,,,,,,,
20170103,600996.SH,18.0952,19.6857,17.619,19.6857,17.8952,1.7905000000000015,10.0055,1075623.52,2114629.048,51.2202,437.05,16.4171,217428.428,,,,,,,,,,,,
20170104,600996.SH,18.8571,20.6952,18.7333,19.381,19.6857,-0.3047000000000004,-1.5478,940654.54,1924484.235,44.7931,4.33,17.6038,405493.616,,,,,,,,,,,,
20170105,600996.SH,18.9333,19.0476,18.0952,18.2,19.381,-1.181000000000001,-6.0936,601618.54,1172100.567,28.6485,1.48,18.2857,525711.724,,,,,,,,,,,,
20170106,600996.SH,17.9238,17.9238,16.5905,16.7619,18.2,-1.4380999999999986,-7.9016,491970.72,888786.293,23.4272,0.94,18.3848,623863.858,,,,,,,,,,,,
20170109,600996.SH,16.4762,16.6952,16.2857,16.4762,16.7619,-0.28570000000000206,-1.7045,272745.73,470903.409,12.9879,0.44,18.101,676522.61,16.5133,339491.867,,,,,,,,,,
20170110,600996.SH,16.4667,17.0952,16.4095,16.6381,16.4762,0.16190000000000282,0.9826,286634.38,504353.19,13.6493,0.42,17.4914,518724.782,16.9543,368076.605,,,,,,,,,,
20170111,600996.SH,16.4381,16.4381,15.6095,15.6571,16.6381,-0.9810000000000016,-5.8961,288388.46,483464.123,13.7328,0.56,16.7467,388271.566,17.1752,396882.591,,,,,,,,,,
20170112,600996.SH,15.4762,15.8,15.0762,15.2286,15.6571,-0.42849999999999966,-2.7368,215226.2,347992.986,10.2489,0.55,16.1524,310993.098,17.2191,418352.411,16.3582,321935.9777,,,,,,,,
20170113,600996.SH,15.2381,15.3524,14.9143,14.9905,15.2286,-0.2380999999999993,-1.5635,164668.92,260968.941,7.8414,0.53,15.7981,245532.738,17.0914,434698.298,16.5707,334542.2792,,,,,,,,
20170116,600996.SH,14.8095,15.0,13.6952,14.3048,14.9905,-0.6857000000000006,-4.5742,209106.55,319720.555,9.9575,0.85,15.3638,232804.902,16.7324,454663.756,16.6366,350602.1215,,,,,,,,
20170117,600996.SH,14.2857,15.2,13.9524,15.0286,14.3048,0.7238000000000007,5.0598,268749.33,411864.714,12.7976,1.15,15.0419,229227.892,16.2667,373976.337,16.655,371234.5315,,,,,,,,
20170118,600996.SH,14.8381,14.9238,14.4,14.419,15.0286,-0.6096000000000004,-4.0563,171814.33,264205.101,8.1816,0.75,14.7943,205913.066,15.7705,297092.316,16.5128,384357.9377,,,,,,,,
20170119,600996.SH,14.2952,14.8286,14.1905,14.4857,14.419,0.0666999999999991,0.4626,157121.26,239899.215,7.482,0.76,14.6457,194292.078,15.3991,252642.588,16.2506,395717.1138,,,,,,,,
20170120,600996.SH,14.4,14.8571,14.4,14.6952,14.4857,0.20950000000000024,1.4463,159436.18,246346.991,7.5922,0.82,14.5867,193245.53,15.1924,219389.134,15.8667,325241.1646,,,,,,,,
20170123,600996.SH,14.6857,14.8857,14.619,14.7333,14.6952,0.03810000000000002,0.2593,136195.38,211312.411,6.4855,0.7,14.6724,178663.296,15.0181,205734.099,15.5092,263359.6908,,,,,,,,
20170124,600996.SH,14.6762,14.6952,14.2476,14.3333,14.7333,-0.40000000000000036,-2.7149,147150.07,222727.714,7.0071,0.82,14.5333,154343.444,14.7876,191785.668,15.2117,228400.5777,15.6975,266638.5586,,,,,,
20170125,600996.SH,14.3333,14.5619,14.219,14.4762,14.3333,0.14290000000000092,0.997,93676.32,142208.072,4.4608,0.61,14.5447,138715.842,14.6695,172314.454,15.0359,197762.5469,15.8045,271061.8595,,,,,,
20170126,600996.SH,14.4762,14.5619,14.3333,14.4286,14.4762,-0.047600000000000975,-0.3288,83880.37,127129.401,3.9943,0.6,14.5333,124067.664,14.5895,159179.871,14.8784,183234.4423,15.8512,275040.5152,,,,,,
20170203,600996.SH,14.419,14.5524,14.2857,14.4476,14.4286,0.019000000000000128,0.1317,86689.03,131124.537,4.128,0.7,14.4838,109518.234,14.5352,151381.882,14.7099,167854.0308,15.8349,279143.4214,,,,,,
20170206,600996.SH,14.5143,15.0952,14.5143,15.0857,14.4476,0.6380999999999997,4.4167,232252.97,364162.986,11.0597,2.12,14.5543,128729.752,14.6133,153696.524,14.6659,163535.9162,15.7787,290145.4652,,,,,,
20170207,600996.SH,15.0762,15.3333,14.9048,15.0381,15.0857,-0.0475999999999992,-0.3155,197852.37,313874.303,9.4215,1.54,14.6952,138870.212,14.6143,146606.828,14.6513,162199.4677,15.6426,299116.9129,,,,,,
20170208,600996.SH,14.9619,15.3429,14.9048,15.3333,15.0381,0.29519999999999946,1.963,174269.77,277214.451,8.2986,1.25,14.8667,154988.902,14.7057,146852.372,14.6776,162937.9946,15.4354,256195.3057,,,,,,
20170209,600996.SH,15.3429,15.4571,15.181,15.2762,15.3333,-0.05710000000000015,-0.3724,161441.19,259493.86,7.6877,1.04,15.0362,170501.066,14.7848,147284.365,14.7524,159271.4285,15.2399,219089.9081,,,,,,
20170210,600996.SH,15.2762,15.3333,15.0095,15.0286,15.2762,-0.2475999999999985,-1.6208,144212.12,229023.042,6.8672,0.85,15.1524,182005.684,14.8181,145761.959,14.7524,149691.6431,15.0889,197308.65,,,,,,
20170213,600996.SH,14.981,15.6095,14.9429,15.4381,15.0286,0.40949999999999953,2.7248,247528.1,398213.139,11.7871,1.36,15.2229,185060.71,14.8886,156895.231,14.8308,155515.7792,15.0258,185668.5252,15.4733,234040.399,,,,
