trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20111205,002634.SZ,3.1767,3.3017,3.1178,3.25,2.6006,0.6494,24.9712,119636.25,266297.179,89.2808,,,,,,,,,,,,,,,
20111206,002634.SZ,3.1897,3.1925,3.0359,3.1552,3.25,-0.09480000000000022,-2.9169,60624.23,132200.4089,45.242,,,,,,,,,,,,,,,
20111207,002634.SZ,3.1351,3.4397,3.0776,3.2859,3.1552,0.13070000000000004,4.1424,79106.95,180688.6674,59.035,,,,,,,,,,,,,,,
20111208,002634.SZ,3.1609,3.2687,3.0172,3.1897,3.2859,-0.09619999999999962,-2.9277,58820.42,128921.0239,43.8958,,,,,,,,,,,,,,,
20111209,002634.SZ,3.1092,3.2328,3.0761,3.1566,3.1897,-0.03310000000000013,-1.0377,33658.79,73629.1953,25.1185,,3.2075,70369.328,,,,,,,,,,,,
20111212,002634.SZ,3.1437,3.3103,3.1437,3.2759,3.1566,0.11929999999999996,3.7794,56364.6,127126.1252,42.0631,0.8,3.2127,57714.998,,,,,,,,,,,,
20111213,002634.SZ,3.2313,3.3836,3.1638,3.2759,3.2759,0.0,0.0,62148.09,141558.0803,46.3792,1.08,3.2368,58019.77,,,,,,,,,,,,
20111214,002634.SZ,3.2471,3.2701,3.1034,3.1322,3.2759,-0.14369999999999994,-4.3866,38678.6,86043.0905,28.8646,0.67,3.2061,49934.1,,,,,,,,,,,,
20111215,002634.SZ,3.1034,3.4181,3.0819,3.283,3.1322,0.15079999999999982,4.8145,64395.89,145687.6302,48.0566,1.29,3.2247,51049.194,,,,,,,,,,,,
20111216,002634.SZ,3.1897,3.3678,3.0603,3.3506,3.283,0.0676000000000001,2.0591,57105.25,127019.3983,42.6159,1.12,3.2635,55738.486,3.2355,63053.907,,,,,,,,,,
20111219,002634.SZ,3.2471,3.3693,3.1638,3.3693,3.3506,0.01869999999999994,0.5581,46757.52,106450.4275,34.8937,0.84,3.2822,53817.07,3.2474,55766.034,,,,,,,,,,
20111220,002634.SZ,3.3319,3.5345,3.2486,3.2557,3.3693,-0.11359999999999992,-3.3716,65840.42,156282.5376,49.1346,1.22,3.2782,54555.536,3.2575,56287.653,,,,,,,,,,
20111221,002634.SZ,3.2414,3.2701,3.1466,3.1609,3.2557,-0.09480000000000022,-2.9118,41071.73,91671.6808,30.6505,0.75,3.2839,55034.162,3.245,52484.131,3.2416,60323.7492,,,,,,,,
20111222,002634.SZ,3.0905,3.1178,2.8448,2.8477,3.1609,-0.3131999999999997,-9.9086,47358.12,95911.2741,35.3419,0.86,3.1968,51626.608,3.2108,51337.901,3.2107,54763.8931,,,,,,,,
20111223,002634.SZ,2.7658,2.8405,2.7011,2.8161,2.8477,-0.03160000000000007,-1.1097,36294.47,69956.7241,27.0854,0.7,3.0899,47464.452,3.1767,51601.469,3.1846,52892.3731,,,,,,,,
20111226,002634.SZ,2.7744,2.8333,2.6408,2.6437,2.8161,-0.1724000000000001,-6.1219,27728.57,53200.0109,20.693,0.58,2.9448,43658.662,3.1135,48737.866,3.1352,48940.19,,,,,,,,
20111227,002634.SZ,2.6293,2.6897,2.5977,2.6466,2.6437,0.0028999999999999027,0.1097,23328.33,42975.5614,17.4092,0.53,2.823,35156.244,3.0506,44855.89,3.0934,46210.0292,,,,,,,,
20111228,002634.SZ,2.6523,2.773,2.6466,2.7514,2.6466,0.1048,3.9598,41972.66,79337.0215,31.3229,1.19,2.7411,35336.43,3.0125,45185.296,3.0622,46849.5577,,,,,,,,
20111229,002634.SZ,2.6724,2.7299,2.6595,2.6968,2.7514,-0.05459999999999976,-1.9844,22001.89,41234.3101,16.4193,0.62,2.7109,30265.184,2.9539,40945.896,3.0177,44206.2723,,,,,,,,
20111230,002634.SZ,2.7155,2.7543,2.7011,2.7385,2.6968,0.04170000000000007,1.5463,23186.72,44121.3543,17.3035,0.77,2.6954,27643.634,2.8927,37554.043,2.9763,41209.2438,,,,,,,,
20120104,002634.SZ,2.75,2.7586,2.4641,2.4727,2.7385,-0.26580000000000004,-9.706,30565.97,55520.9045,22.8104,1.11,2.6612,28211.114,2.803,35934.888,2.9256,40585.1954,3.0359,49364.07,,,,,,
20120105,002634.SZ,2.421,2.4382,2.2557,2.2744,2.4727,-0.19830000000000014,-8.0196,22116.85,35688.1434,16.5051,0.78,2.5868,27968.818,2.7049,31562.531,2.848,37332.9615,2.9895,44720.289,,,,,,
20120106,002634.SZ,2.2557,2.3506,2.2126,2.3448,2.2744,0.07040000000000024,3.0953,16906.25,26933.6821,12.6166,0.6,2.5054,22955.536,2.6233,29145.983,2.7707,34240.7308,2.9509,42638.4805,,,,,,
20120109,002634.SZ,2.306,2.421,2.2859,2.4124,2.3448,0.06759999999999966,2.883,22326.17,36787.3713,16.6613,0.97,2.4486,23020.392,2.5797,26642.788,2.6971,32361.3962,2.9093,39934.6338,,,,,,
