trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20161129,002822.SZ,6.4651,7.1819,6.4651,7.1819,4.9878,2.1940999999999997,43.9893,286.16,421.431,0.0382,,,,,,,,,,,,,,,
20161130,002822.SZ,7.8986,7.8986,7.8986,7.8986,7.1819,0.7167000000000003,9.9793,94.29,152.749,0.0126,,,,,,,,,,,,,,,
20161201,002822.SZ,8.6884,8.6884,8.6884,8.6884,7.8986,0.7897999999999996,9.9992,63.52,113.192,0.0085,,,,,,,,,,,,,,,
20161202,002822.SZ,9.5563,9.5563,9.5563,9.5563,8.6884,0.8679000000000006,9.9892,154.87,303.545,0.0206,,,,,,,,,,,,,,,
20161205,002822.SZ,10.5119,10.5119,10.5119,10.5119,9.5563,0.9556000000000004,9.9997,302.08,651.284,0.0403,,8.7674,180.184,,,,,,,,,,,,
20161206,002822.SZ,11.5651,11.5651,11.5651,11.5651,10.5119,1.0531999999999986,10.0191,154.46,366.379,0.0206,0.86,9.6441,153.844,,,,,,,,,,,,
20161207,002822.SZ,12.7206,12.7206,12.7206,12.7206,11.5651,1.1555,9.9913,206.1,537.714,0.0275,1.34,10.6085,176.206,,,,,,,,,,,,
20161208,002822.SZ,13.9932,13.9932,13.9932,13.9932,12.7206,1.2726000000000006,10.0042,397.0,1139.39,0.0529,2.25,11.6694,242.902,,,,,,,,,,,,
20161209,002822.SZ,15.3925,15.3925,15.3925,15.3925,13.9932,1.3993000000000002,9.9999,2255.44,7120.424,0.3007,9.29,12.8367,663.016,,,,,,,,,,,,
20161212,002822.SZ,16.9332,16.9332,16.9332,16.9332,15.3925,1.5406999999999993,10.0094,6595.08,22904.712,0.8793,9.95,14.1209,1921.616,11.4442,1050.9,,,,,,,,,,
20161213,002822.SZ,16.4798,18.6251,15.3291,18.6251,16.9332,1.6919000000000004,9.9916,426355.16,1523685.712,56.8474,221.87,15.5329,87161.756,12.5885,43657.8,,,,,,,,,,
20161214,002822.SZ,17.6012,18.4642,16.8211,17.0112,18.6251,-1.613900000000001,-8.6652,314540.44,1143860.477,41.9387,3.61,16.391,150028.624,13.4998,75102.415,,,,,,,,,,
20161215,002822.SZ,16.0897,17.8206,15.8947,17.2111,17.0112,0.19989999999999952,1.1751,232555.0,813097.053,31.0073,1.55,17.0346,196460.224,14.352,98351.563,12.8684,75689.2,,,,,,,,
20161216,002822.SZ,16.9673,17.1039,15.9922,16.2701,17.2111,-0.940999999999999,-5.4674,202718.92,684990.429,27.0292,1.03,17.2101,236552.92,15.0234,118607.968,13.5675,91260.9508,,,,,,,,
20161219,002822.SZ,16.0312,16.2067,15.3632,15.5631,16.2701,-0.706999999999999,-4.3454,132026.54,426255.363,17.6035,0.56,16.9361,261639.212,15.5285,131780.414,14.1571,101409.5854,,,,,,,,
20161220,002822.SZ,15.4217,15.9337,15.3632,15.4851,15.5631,-0.07800000000000118,-0.5012,94915.18,303982.487,12.6554,0.36,16.3081,195351.216,15.9205,141256.486,14.6799,108705.8669,,,,,,,,
20161221,002822.SZ,15.607,15.6997,14.8123,15.0609,15.4851,-0.424199999999999,-2.7394,134457.6,417156.863,17.9277,0.69,15.9181,159334.648,16.1546,154681.636,15.1033,119036.8462,,,,,,,,
20161222,002822.SZ,14.8513,15.0024,14.6416,14.7148,15.0609,-0.34609999999999985,-2.298,90042.5,272922.906,12.0057,0.57,15.4188,130832.148,16.2267,163646.186,15.4266,125939.9554,,,,,,,,
20161223,002822.SZ,14.7392,14.8123,13.7591,13.8372,14.7148,-0.877600000000001,-5.9641,126592.61,369805.476,16.879,0.97,14.9322,115606.886,16.0712,176079.903,15.6014,135665.9669,,,,,,,,
