trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600146.SH,27.39,27.49,26.9,27.23,27.15,0.08000000000000185,0.2947,57518.36,155950.002,2.8759,0.74,,,,,,,,,,,,,,
20110105,600146.SH,27.23,27.23,25.97,26.14,27.23,-1.0899999999999999,-4.0029,75471.09,198577.06,3.7736,1.0,,,,,,,,,,,,,,
20110106,600146.SH,25.92,28.75,25.6,28.75,26.14,2.6099999999999994,9.9847,135157.85,373945.734,6.7579,1.99,,,,,,,,,,,,,,
20110107,600146.SH,28.8,30.56,28.08,29.44,28.75,0.6900000000000013,2.4,153315.99,451875.881,7.6658,1.96,,,,,,,,,,,,,,
20110110,600146.SH,29.7,29.7,28.51,29.04,29.44,-0.40000000000000213,-1.3587,58610.91,169820.549,2.9305,0.61,28.12,96014.84,,,,,,,,,,,,
20110111,600146.SH,29.07,29.15,28.36,28.82,29.04,-0.21999999999999886,-0.7576,36205.65,104049.233,1.8103,0.38,28.438,91752.298,,,,,,,,,,,,
20110112,600146.SH,29.0,29.15,28.46,28.72,28.82,-0.10000000000000142,-0.347,40650.22,116730.787,2.0325,0.44,28.954,84788.124,,,,,,,,,,,,
20110113,600146.SH,28.22,29.53,28.22,28.78,28.72,0.060000000000002274,0.2089,48422.11,140892.278,2.4211,0.57,28.96,67440.976,,,,,,,,,,,,
20110114,600146.SH,28.52,29.15,28.44,28.51,28.78,-0.2699999999999996,-0.9382,45307.0,130154.893,2.2654,0.67,28.774,45839.178,,,,,,,,,,,,
20110117,600146.SH,28.3,29.04,25.66,28.6,28.51,0.08999999999999986,0.3157,104495.85,283598.022,5.2248,2.28,28.686,55016.166,28.403,75515.503,,,,,,,,,,
20110118,600146.SH,27.9,28.03,26.95,27.73,28.6,-0.870000000000001,-3.042,27478.4,75868.188,1.3739,0.5,28.468,53270.716,28.453,72511.507,,,,,,,,,,
20110119,600146.SH,28.0,29.33,27.0,28.41,27.73,0.6799999999999997,2.4522,41407.33,117969.258,2.0704,0.78,28.406,53422.138,28.68,69105.131,,,,,,,,,,
20110120,600146.SH,28.25,28.25,26.5,26.56,28.41,-1.8500000000000014,-6.5118,31612.27,85979.213,1.5806,0.59,27.962,50060.17,28.461,58750.573,28.21,65819.4638,,,,,,,,
20110121,600146.SH,26.09,26.29,24.5,24.78,26.56,-1.7799999999999976,-6.7018,73340.61,186463.958,3.667,1.47,27.216,55666.892,27.995,50753.035,28.0215,67036.56,,,,,,,,
20110124,600146.SH,24.76,24.78,22.85,23.07,24.78,-1.7100000000000009,-6.9007,96846.01,227472.149,4.8423,1.74,26.11,54136.924,27.398,54576.545,27.7854,68680.7846,,,,,,,,
20110125,600146.SH,22.7,23.36,22.17,23.08,23.07,0.00999999999999801,0.0433,49972.37,113425.679,2.4986,0.92,25.18,58635.718,26.824,55953.217,27.3492,62128.0554,,,,,,,,
20110126,600146.SH,23.0,24.15,23.0,23.43,23.08,0.3500000000000014,1.5165,49668.87,117565.733,2.4834,0.85,24.184,60288.026,26.295,56855.082,26.8869,54155.2,,,,,,,,
20110127,600146.SH,23.33,23.69,22.85,23.49,23.43,0.05999999999999872,0.2561,42529.86,99337.974,2.1265,0.71,23.57,62471.544,25.766,56265.857,26.46,52918.1962,,,,,,,,
20110128,600146.SH,23.33,24.74,23.1,24.01,23.49,0.5200000000000031,2.2137,37976.06,91126.528,1.8988,0.61,23.416,55398.634,25.316,55532.763,26.09,53054.3815,,,,,,,,
20110131,600146.SH,24.37,26.41,23.7,26.41,24.01,2.3999999999999986,9.9958,63760.4,163922.477,3.188,1.15,24.084,48781.512,25.097,51459.218,25.9123,54832.0877,,,,,,,,
20110201,600146.SH,26.4,26.98,26.1,26.88,26.41,0.46999999999999886,1.7796,61454.68,162497.941,3.0727,1.26,24.844,51077.974,25.012,54856.846,25.7662,55834.5931,26.7562,63390.5662,,,,,,
20110209,600146.SH,26.55,27.24,25.67,26.01,26.88,-0.8699999999999974,-3.2366,78985.69,206889.792,3.9493,1.55,25.36,56941.338,24.772,58614.682,25.5738,58425.2615,26.6981,64412.82,,,,,,
20110210,600146.SH,25.8,26.68,25.6,26.57,26.01,0.5599999999999987,2.153,54576.17,142706.807,2.7288,0.96,25.976,59350.6,24.773,60911.072,25.4177,54585.2862,26.7186,63417.8238,,,,,,
20110211,600146.SH,26.58,26.87,26.21,26.27,26.57,-0.3000000000000007,-1.1291,42793.4,113229.21,2.1397,0.72,26.428,60314.068,24.922,57856.351,25.3054,55763.3631,26.6005,59019.5167,,,,,,
20110214,600146.SH,26.28,28.69,26.2,28.0,26.27,1.7300000000000004,6.5855,95629.02,264383.295,4.7815,1.59,26.746,66687.792,25.415,57734.652,25.2738,59934.2623,26.5319,56272.5181,,,,,,
