trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000862.SZ,12.3232,12.6231,12.2648,12.5981,12.3315,0.2666000000000004,2.1619,36088.47,53725.6592,1.5299,1.16,,,,,,,,,,,,,,
20110106,000862.SZ,12.7898,13.248,12.6231,12.7064,12.5981,0.10829999999999984,0.8597,70098.66,108558.604,2.9717,2.21,,,,,,,,,,,,,,
20110107,000862.SZ,12.6648,12.7648,12.4398,12.4815,12.7064,-0.22489999999999988,-1.77,35895.75,54173.2793,1.5217,0.91,,,,,,,,,,,,,,
20110110,000862.SZ,12.5065,12.5981,12.1315,12.1399,12.4815,-0.3415999999999997,-2.7369,25058.42,37155.0467,1.0623,0.6,,,,,,,,,,,,,,
20110111,000862.SZ,12.0899,12.1232,11.7899,12.0315,12.1399,-0.10840000000000138,-0.8929,20180.11,28941.669,0.8555,0.49,12.3915,37464.282,,,,,,,,,,,,
20110112,000862.SZ,12.0399,12.1982,11.9649,12.1899,12.0315,0.15840000000000032,1.3165,13843.58,20112.9511,0.5869,0.37,12.3098,33015.304,,,,,,,,,,,,
20110113,000862.SZ,12.4898,12.4898,12.2315,12.2565,12.1899,0.0666000000000011,0.5464,23625.22,35046.1636,1.0015,0.72,12.2199,23720.616,,,,,,,,,,,,
20110114,000862.SZ,12.2898,12.2898,11.8899,11.9316,12.2565,-0.3249000000000013,-2.6508,16864.39,24276.348,0.7149,0.71,12.1099,19914.344,,,,,,,,,,,,
20110117,000862.SZ,11.8316,11.8316,11.3317,11.4566,11.9316,-0.47499999999999964,-3.981,28823.79,39917.2663,1.2219,1.45,11.9732,20667.418,,,,,,,,,,,,
20110119,000862.SZ,11.4566,11.8566,11.4566,11.8149,11.4566,0.35829999999999984,3.1275,17439.42,24522.9354,0.7393,0.84,11.9299,20119.28,12.1607,28791.781,,,,,,,,,,
