trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600511.SH,22.603,22.603,21.518,21.6627,22.4222,-0.7594999999999992,-3.3873,66975.15,160942.307,2.4123,1.7,,,,,,,,,,,,,,
20110105,600511.SH,21.5994,21.8616,21.3824,21.735,21.6627,0.07229999999999848,0.3338,79197.82,189206.435,2.8525,1.6,,,,,,,,,,,,,,
20110106,600511.SH,21.5994,21.8797,21.4909,21.7983,21.735,0.06330000000000169,0.2912,43633.16,104800.955,1.5716,0.75,,,,,,,,,,,,,,
20110107,600511.SH,21.6989,21.9882,21.5,21.6085,21.7983,-0.18980000000000175,-0.8707,20349.11,49046.816,0.7329,0.34,,,,,,,,,,,,,,
20110110,600511.SH,21.518,21.6989,21.0569,21.5904,21.6085,-0.01810000000000045,-0.0838,71709.6,169744.815,2.5828,1.38,21.679,56372.968,,,,,,,,,,,,
20110111,600511.SH,21.4728,21.4819,20.9665,21.1564,21.5904,-0.4339999999999975,-2.0102,10754.85,25194.813,0.3874,0.19,21.5777,45128.908,,,,,,,,,,,,
20110112,600511.SH,21.075,21.283,20.7315,20.7947,21.1564,-0.3617000000000026,-1.7096,16282.89,37614.39,0.5865,0.36,21.3897,32545.922,,,,,,,,,,,,
20110113,600511.SH,20.7947,21.0027,20.5054,20.7947,20.7947,0.0,0.0,19437.61,44576.684,0.7001,0.6,21.1889,27706.812,,,,,,,,,,,,
20110114,600511.SH,20.7767,20.9756,20.1619,20.5687,20.7947,-0.2259999999999991,-1.0868,19182.89,43657.573,0.6909,0.69,20.981,27473.568,,,,,,,,,,,,
20110117,600511.SH,20.5145,20.5597,19.529,19.8002,20.5687,-0.7684999999999995,-3.7363,16317.33,35842.909,0.5877,0.59,20.6229,16395.114,21.151,36384.041,,,,,,,,,,
20110118,600511.SH,19.7912,20.0262,19.6736,19.9449,19.8002,0.14470000000000027,0.7308,5352.56,11750.773,0.1928,0.33,20.3806,15314.656,20.9792,30221.782,,,,,,,,,,
