trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110325,002568.SZ,7.3892,7.7564,7.2772,7.5258,5.8218,1.7040000000000006,29.2693,138365.8,462891.7129,86.4786,,,,,,,,,,,,,,,
20110328,002568.SZ,7.1652,7.322,6.7936,6.807,7.5258,-0.7187999999999999,-9.5511,77879.54,245709.915,48.6747,,,,,,,,,,,,,,,
20110329,002568.SZ,6.8294,6.9301,6.4039,6.5025,6.807,-0.3045,-4.4733,41112.43,121138.9874,25.6953,,,,,,,,,,,,,,,
20110330,002568.SZ,6.4487,6.5562,6.4129,6.4823,6.5025,-0.020199999999999996,-0.3106,20824.72,60407.2282,13.0155,,,,,,,,,,,,,,,
20110331,002568.SZ,6.4935,6.5495,6.2674,6.3905,6.4823,-0.0918000000000001,-1.4162,20002.98,57288.9406,12.5019,,6.7416,59637.094,,,,,,,,,,,,
20110401,002568.SZ,6.3614,6.4039,6.2315,6.3233,6.3905,-0.06720000000000059,-1.0516,14542.88,40945.3346,9.0893,0.24,6.5011,34872.51,,,,,,,,,,,,
20110406,002568.SZ,6.3099,6.3927,6.2696,6.348,6.3233,0.024700000000000166,0.3906,13283.22,37581.0052,8.302,0.38,6.4093,21953.246,,,,,,,,,,,,
20110407,002568.SZ,6.3502,6.5316,6.2718,6.4935,6.348,0.14550000000000018,2.2921,16241.79,46790.3164,10.1511,0.74,6.4075,16979.118,,,,,,,,,,,,
20110408,002568.SZ,6.451,6.5159,6.3972,6.4666,6.4935,-0.026900000000000368,-0.4143,9785.98,28179.7209,6.1162,0.58,6.4044,14771.37,,,,,,,,,,,,
20110411,002568.SZ,6.442,6.4734,6.2741,6.2741,6.4666,-0.1924999999999999,-2.9768,11285.52,31979.3545,7.0535,0.76,6.3811,13027.878,6.5614,36332.486,,,,,,,,,,
20110412,002568.SZ,6.2696,6.2696,6.0994,6.124,6.2741,-0.15010000000000012,-2.3924,12945.28,35489.7896,8.0908,0.99,6.3412,12708.358,6.4212,23790.434,,,,,,,,,,
20110413,002568.SZ,6.0793,6.1979,6.0546,6.1778,6.124,0.053800000000000736,0.8785,10349.66,28446.0107,6.4685,0.81,6.3072,12121.646,6.3583,17037.446,,,,,,,,,,
20110414,002568.SZ,6.1778,6.1778,6.0703,6.086,6.1778,-0.0918000000000001,-1.486,7677.32,20968.3805,4.7983,0.63,6.2257,10408.752,6.3166,13693.935,6.4616,30330.5477,,,,,,,,
20110415,002568.SZ,6.0658,6.086,5.9225,5.974,6.086,-0.1120000000000001,-1.8403,13386.37,35806.5915,8.3665,1.29,6.1272,11128.83,6.2658,12950.1,6.3423,20716.7454,,,,,,,,
20110418,002568.SZ,5.9516,6.0143,5.9248,6.0054,5.974,0.03139999999999965,0.5256,8666.61,23078.3668,5.4166,0.78,6.0734,10605.048,6.2273,11816.463,6.2806,15392.6738,,,,,,,,
20110419,002568.SZ,5.9785,6.0882,5.9337,6.0479,6.0054,0.042500000000000426,0.7077,8559.2,22994.9251,5.3495,0.81,6.0582,9727.832,6.1997,11218.095,6.2456,12888.5792,,,,,,,,
20110420,002568.SZ,6.0502,6.0882,6.0009,6.0457,6.0479,-0.002200000000000202,-0.0364,6934.32,18673.0376,4.334,0.71,6.0318,9044.764,6.1695,10583.205,6.2121,11820.0869,,,,,,,,
20110421,002568.SZ,6.0457,6.0681,6.0121,6.0614,6.0457,0.015699999999999825,0.2597,5560.19,14998.9766,3.4751,0.61,6.0269,8621.338,6.1263,9515.045,6.1867,10709.1031,,,,,,,,
20110422,002568.SZ,6.1129,6.1129,6.0457,6.0546,6.0614,-0.006800000000000139,-0.1122,4872.35,13202.764,3.0452,0.57,6.043,6918.534,6.0851,9023.682,6.1661,9965.2162,,,,,,,,
20110425,002568.SZ,6.0524,6.0524,5.8665,5.8889,6.0546,-0.16570000000000018,-2.7368,5779.5,15265.5382,3.6122,0.84,6.0197,6341.112,6.0466,8473.08,6.1308,9388.0069,,,,,,,,
20110426,002568.SZ,5.871,5.9248,5.7994,5.8039,5.8889,-0.08499999999999996,-1.4434,5458.96,14267.9105,3.4119,0.86,5.9709,5721.064,6.0146,7724.448,6.0777,8558.5585,6.2802,21595.9343,,,,,,
20110427,002568.SZ,5.7994,5.8777,5.7098,5.7501,5.8039,-0.05379999999999985,-0.927,5148.66,13358.2404,3.2179,0.9,5.9118,5363.932,5.9718,7204.348,6.0226,8201.8415,6.1956,15252.261,,,,,,
20110428,002568.SZ,5.7792,5.8218,5.3874,5.5956,5.7501,-0.15449999999999964,-2.6869,11436.61,28303.3204,7.1479,2.13,5.8186,6539.216,5.9228,7580.277,5.9704,8213.4638,6.1379,12088.3119,,,,,,
20110429,002568.SZ,5.4859,5.5307,5.421,5.5083,5.5956,-0.08729999999999993,-1.5602,3534.63,8651.2125,2.2091,0.54,5.7094,6271.672,5.8762,6595.103,5.923,7489.5677,6.0906,10298.8929,,,,,,
20110503,002568.SZ,5.5083,5.5284,5.3874,5.5195,5.5083,0.011199999999999655,0.2033,2632.25,6402.0979,1.6452,0.42,5.6355,5642.222,5.8276,5991.667,5.8724,6895.9208,6.0447,9432.5848,,,,,,
20110504,002568.SZ,5.5195,5.5195,5.4187,5.421,5.5195,-0.09849999999999959,-1.7846,2467.67,6012.6365,1.5423,0.44,5.5589,5043.964,5.7649,5382.514,5.8213,6495.1785,5.9986,8597.57,,,,,,
20110506,002568.SZ,5.412,5.412,5.2284,5.3068,5.421,-0.1142000000000003,-2.1066,4724.43,11173.1748,2.9528,0.94,5.4702,4959.118,5.691,5161.525,5.7699,5828.8754,5.9501,8130.0248,,,,,,
20110509,002568.SZ,5.3247,5.3739,5.2888,5.3493,5.3068,0.042500000000000426,0.8009,3105.85,7409.5517,1.9412,0.63,5.421,3292.966,5.6198,4916.091,5.7195,5401.1246,5.9026,7645.3881,,,,,,
20110510,002568.SZ,5.3403,5.3851,5.3224,5.3717,5.3493,0.02239999999999931,0.4187,2910.66,6956.1491,1.8192,0.88,5.3937,3168.172,5.5515,4719.922,5.6674,4966.6215,5.8492,7010.5724,,,,,,
20110511,002568.SZ,5.3762,5.4747,5.3515,5.4389,5.3717,0.06720000000000059,1.251,5593.35,13565.5476,3.4958,1.77,5.3775,3760.392,5.5065,4701.307,5.6208,4863.47,5.8002,6810.9233,6.0381,16502.291,,,,
20110512,002568.SZ,5.4187,5.5083,5.3851,5.4657,5.4389,0.026799999999999713,0.4927,5282.8,12826.6494,3.3018,1.4,5.3865,4323.418,5.4727,4683.691,5.5749,4842.1323,5.7617,6525.0795,5.9695,12066.191,,,,
20110513,002568.SZ,5.4613,5.5643,5.4411,5.5553,5.4657,0.0895999999999999,1.6393,5306.11,13078.1953,3.3163,1.23,5.4362,4439.754,5.4532,4699.436,5.5365,4875.4985,5.7347,6161.3095,5.9278,9647.0767,,,,
20110516,002568.SZ,5.5643,5.5643,5.468,5.5016,5.5553,-0.05370000000000008,-0.9666,2951.94,7260.9981,1.845,0.66,5.4666,4408.972,5.4438,3850.969,5.5067,4657.9938,5.7025,5809.0371,5.8944,8375.0603,,,,
20110517,002568.SZ,5.4971,5.4993,5.3807,5.4523,5.5016,-0.04929999999999968,-0.8961,2894.09,7042.7782,1.8088,0.66,5.4828,4405.658,5.4382,3786.915,5.4797,4460.6962,5.6723,5581.2643,5.8601,7777.3727,,,,
20110518,002568.SZ,5.4098,5.4859,5.4098,5.4411,5.4523,-0.011200000000000543,-0.2054,2156.88,5244.4048,1.3481,0.49,5.4832,3718.364,5.4304,3739.378,5.4559,4230.5592,5.6469,5046.5267,5.8284,7182.5027,,,,
20110519,002568.SZ,5.4613,5.4747,5.3851,5.403,5.4411,-0.03810000000000002,-0.7002,1286.55,3119.893,0.8041,0.35,5.4707,2919.114,5.4286,3621.266,5.4411,3449.7854,5.6182,4695.0952,5.7977,6740.625,,,,
20110520,002568.SZ,5.412,5.4187,5.3068,5.3292,5.403,-0.07379999999999942,-1.3659,2915.29,6943.5453,1.8221,1.0,5.4254,2440.95,5.4308,3440.352,5.4273,3402.1438,5.584,4426.3376,5.7638,6395.0273,,,,
