trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200922,003005.SZ,38.2,45.84,38.2,45.84,31.83,14.010000000000005,44.0151,1287.43,5848.665,0.4858,,,,,,,,,,,,,,,
20200923,003005.SZ,50.42,50.42,50.42,50.42,45.84,4.579999999999998,9.9913,399.6,2014.783,0.1508,,,,,,,,,,,,,,,
20200924,003005.SZ,55.46,55.46,55.46,55.46,50.42,5.039999999999999,9.996,778.58,4318.004,0.2938,,,,,,,,,,,,,,,
20200925,003005.SZ,61.01,61.01,61.01,61.01,55.46,5.549999999999997,10.0072,7976.32,48663.528,3.0099,,,,,,,,,,,,,,,
20200928,003005.SZ,64.11,64.5,54.91,55.5,61.01,-5.509999999999998,-9.0313,134325.81,777997.025,50.689,,53.646,28953.548,,,,,,,,,,,,
20200929,003005.SZ,54.68,56.36,52.52,52.91,55.5,-2.5900000000000034,-4.6667,76267.19,410659.562,28.7801,2.63,55.06,43949.5,,,,,,,,,,,,
20200930,003005.SZ,52.98,53.8,50.15,50.26,52.91,-2.6499999999999986,-5.0085,59448.7,309106.104,22.4335,1.35,55.028,55759.32,,,,,,,,,,,,
20201009,003005.SZ,51.05,52.2,50.57,51.88,50.26,1.6200000000000045,3.2232,40028.75,205988.957,15.1052,0.72,54.312,63609.354,,,,,,,,,,,,
20201012,003005.SZ,51.45,52.9,51.45,52.27,51.88,0.39000000000000057,0.7517,47620.49,249253.269,17.97,0.75,52.564,71538.188,,,,,,,,,,,,
20201013,003005.SZ,52.25,53.97,52.23,53.51,52.27,1.2399999999999949,2.3723,42103.24,223377.452,15.888,0.59,52.166,53093.674,52.906,41023.611,,,,,,,,,,
20201014,003005.SZ,53.21,54.53,53.11,53.4,53.51,-0.10999999999999943,-0.2056,35395.57,190194.475,13.3568,0.67,52.264,44919.35,53.662,44434.425,,,,,,,,,,
20201015,003005.SZ,53.39,53.39,50.61,50.69,53.4,-2.710000000000001,-5.0749,45894.44,238175.731,17.3187,1.02,52.35,42208.498,53.689,48983.909,,,,,,,,,,
20201016,003005.SZ,50.98,51.69,50.81,51.23,50.69,0.5399999999999991,1.0653,21309.39,109109.37,8.0413,0.5,52.22,38464.626,53.266,51036.99,52.6446,39448.8854,,,,,,,,
20201019,003005.SZ,51.47,51.97,51.0,51.2,51.23,-0.02999999999999403,-0.0586,21256.38,109518.988,8.0213,0.55,52.006,33191.804,52.285,52364.996,53.0569,40984.9585,,,,,,,,
20201020,003005.SZ,51.38,51.85,50.51,51.85,51.2,0.6499999999999986,1.2695,23626.39,121084.981,8.9156,0.71,51.674,29496.434,51.92,41295.054,53.1669,42771.6346,,,,,,,,
20201021,003005.SZ,51.97,53.56,51.51,52.85,51.85,1.0,1.9286,38738.7,203806.04,14.6184,1.31,51.564,30165.06,51.914,37542.205,52.9662,45691.6438,,,,,,,,
20201022,003005.SZ,52.51,53.67,51.91,53.32,52.85,0.46999999999999886,0.8893,33229.6,175916.633,12.5395,1.1,52.09,27632.092,52.22,34920.295,52.3746,47634.2038,,,,,,,,
20201023,003005.SZ,53.07,53.19,51.41,52.15,53.32,-1.1700000000000017,-2.1943,28743.62,150530.854,10.8466,1.04,52.274,29118.938,52.247,33791.782,52.1169,39512.4969,,,,,,,,
20201026,003005.SZ,51.75,52.92,51.22,52.8,52.15,0.6499999999999986,1.2464,18495.01,96591.952,6.9792,0.64,52.594,28566.664,52.3,30879.234,52.1085,35068.4831,,,,,,,,
20201027,003005.SZ,52.31,52.63,51.42,52.43,52.8,-0.36999999999999744,-0.7008,18197.02,94717.745,6.8668,0.64,52.71,27480.79,52.192,28488.612,52.2754,31895.2769,,,,,,,,
20201028,003005.SZ,52.27,52.4,51.68,52.25,52.43,-0.17999999999999972,-0.3433,14779.51,76960.076,5.5772,0.54,52.59,22688.952,52.077,26427.006,52.3038,29953.0277,52.5348,33804.8448,,,,,,
20201029,003005.SZ,51.51,53.25,51.41,52.6,52.25,0.3500000000000014,0.6699,28250.24,148250.114,10.6605,1.25,52.446,21693.08,52.268,24662.586,52.3292,28463.0085,52.8567,35088.7881,,,,,,
20201030,003005.SZ,52.44,52.97,50.5,51.15,52.6,-1.4500000000000028,-2.7567,28929.99,149286.707,10.917,1.33,52.246,21730.354,52.26,25424.646,52.1477,27449.6815,52.8914,36447.3781,,,,,,
20201102,003005.SZ,50.38,50.63,47.85,48.0,51.15,-3.1499999999999986,-6.1584,34478.03,167114.923,13.0106,1.59,51.286,24926.958,51.94,26746.811,51.7323,27379.1015,52.5362,38052.1138,,,,,,
20201103,003005.SZ,48.14,50.5,48.14,49.73,48.0,1.7299999999999969,3.6042,23954.24,118142.647,9.0393,0.96,50.746,26078.402,51.728,26779.596,51.6585,25691.3938,51.999,38812.9671,,,,,,
20201104,003005.SZ,49.78,50.05,48.8,49.5,49.73,-0.22999999999999687,-0.4625,25505.51,125856.646,9.6247,0.98,50.196,28223.602,51.393,25456.277,51.5254,26014.1723,51.7133,33631.0481,,,,,,
20201105,003005.SZ,50.2,50.63,49.64,50.3,49.5,0.7999999999999972,1.6162,19607.14,98505.333,7.3989,0.69,49.736,26494.982,51.091,24094.031,51.4562,25887.3077,51.589,30932.9505,,,,,,
20201106,003005.SZ,50.32,51.2,50.1,50.51,50.3,0.21000000000000085,0.4175,21357.29,107986.629,8.0594,0.81,49.608,24980.442,50.927,23355.398,51.3531,25712.7615,51.601,29119.0738,,,,,,
20201109,003005.SZ,51.02,52.4,51.02,52.35,50.51,1.8400000000000034,3.6428,32110.53,166899.328,12.1172,1.29,50.478,24506.942,50.882,24716.95,51.3146,25202.9023,51.6233,28742.0157,,,,,,
20201110,003005.SZ,52.5,53.86,52.21,52.9,52.35,0.5499999999999972,1.0506,46839.05,248270.765,17.6751,1.91,51.112,29083.904,50.929,27581.153,51.2823,26249.7831,51.6533,28704.8043,52.009,32364.4587,,,,
20201111,003005.SZ,52.65,54.5,52.65,53.37,52.9,0.46999999999999886,0.8885,38214.58,205236.202,14.4206,1.31,51.886,31625.718,51.041,29924.66,51.3762,26978.3185,51.6467,28519.63,52.26,33595.3637,,,,
20201112,003005.SZ,53.3,53.8,51.45,52.49,53.37,-0.8799999999999955,-1.6489,28816.76,151516.355,10.8742,0.91,52.324,33467.642,51.03,29981.312,51.3523,27772.2992,51.6033,28206.3533,52.329,34542.6023,,,,
20201113,003005.SZ,52.12,53.19,52.02,52.65,52.49,0.1599999999999966,0.3048,21633.68,113574.002,8.1637,0.65,52.752,33522.92,51.18,29251.681,51.3692,28036.6577,51.6967,27051.079,52.2353,35237.7723,,,,
20201116,003005.SZ,52.8,54.38,52.3,54.14,52.65,1.490000000000002,2.83,29629.51,159003.562,11.1809,0.88,53.11,33026.716,51.794,28766.829,51.5146,29178.9654,51.8352,27447.2752,52.0063,35959.5453,,,,
20201117,003005.SZ,54.0,54.2,52.21,52.7,54.14,-1.4399999999999977,-2.6598,24928.44,131936.067,9.407,0.75,53.07,28644.594,52.091,28864.249,51.5223,28923.4423,51.9067,27622.1352,51.913,32312.9663,,,,
20201118,003005.SZ,52.36,53.28,52.0,53.2,52.7,0.5,0.9488,19667.15,103619.106,7.4216,0.69,53.036,24935.108,52.461,28280.413,51.68,28210.9162,51.971,27433.6,51.9227,30426.2983,,,,
20201119,003005.SZ,52.9,54.28,52.45,53.68,53.2,0.4799999999999969,0.9023,22801.92,122105.922,8.6045,0.91,53.274,23732.14,52.799,28599.891,52.1169,27312.7538,52.0105,26674.7057,52.0367,29204.739,,,,
20201120,003005.SZ,53.5,55.29,53.28,54.44,53.68,0.759999999999998,1.4158,34973.7,190195.004,13.1976,1.47,53.632,26400.144,53.192,29961.532,52.4792,28160.4046,52.0638,26757.7581,52.122,29036.2373,,,,
20201123,003005.SZ,54.3,55.24,53.6,53.72,54.44,-0.7199999999999989,-1.3226,28827.43,156337.858,10.8783,1.09,53.548,26239.728,53.329,29633.222,52.8038,28415.9369,52.1386,26761.749,52.1703,28409.802,,,,
20201124,003005.SZ,53.72,54.29,52.7,52.79,53.72,-0.9299999999999997,-1.7312,22924.51,122568.57,8.6508,0.87,53.566,25838.942,53.318,27241.768,52.9954,28671.1192,52.1381,26972.6776,52.1463,27770.511,,,,
20201125,003005.SZ,52.8,53.47,52.19,52.88,52.79,0.09000000000000341,0.1705,21631.62,114329.297,8.1629,0.84,53.502,26231.836,53.269,25583.472,53.1777,28692.2215,52.1595,27136.23,52.129,27311.7127,,,,
20201126,003005.SZ,52.85,53.33,51.1,51.42,52.88,-1.4600000000000009,-2.761,19589.97,102204.564,7.3924,0.75,53.05,25589.446,53.162,24660.793,53.1062,27729.1015,52.12,27365.2995,52.1533,26434.897,,,,
20201127,003005.SZ,51.11,51.58,50.03,51.25,51.42,-0.1700000000000017,-0.3306,20128.26,102182.278,7.5956,0.79,52.412,22620.358,53.022,24510.251,52.9792,25674.4254,52.0557,26978.5386,52.154,26395.526,,,,
20201130,003005.SZ,51.08,51.76,50.78,51.2,51.25,-0.04999999999999716,-0.0976,12196.68,62602.966,4.6025,0.54,51.908,19294.208,52.728,22766.968,52.8123,23673.0485,52.0581,26181.7143,52.154,26093.536,,,,
