trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170817,002892.SZ,12.0194,14.4267,12.0194,14.4267,10.0171,4.409600000000001,44.0207,86.0,216.861,0.0489,,,,,,,,,,,,,,,
20170818,002892.SZ,15.8699,15.8699,15.8699,15.8699,14.4267,1.4431999999999992,10.0037,32.51,90.442,0.0185,,,,,,,,,,,,,,,
20170821,002892.SZ,17.4558,17.4558,17.4558,17.4558,15.8699,1.5859000000000005,9.9931,90.65,277.389,0.0515,,,,,,,,,,,,,,,
20170822,002892.SZ,19.2014,19.2014,19.2014,19.2014,17.4558,1.7455999999999996,10.0001,79.0,265.914,0.0449,,,,,,,,,,,,,,,
20170823,002892.SZ,21.1238,21.1238,21.1238,21.1238,19.2014,1.9223999999999997,10.0118,188.65,698.57,0.1072,,17.6155,95.362,,,,,,,,,,,,
20170824,002892.SZ,23.2345,23.2345,23.2345,23.2345,21.1238,2.1107000000000014,9.992,1089.47,4437.411,0.619,11.42,19.3771,296.056,,,,,,,,,,,,
20170825,002892.SZ,25.5562,25.5562,25.5562,25.5562,23.2345,2.3217,9.9925,1659.35,7433.888,0.9428,5.6,21.3143,621.424,,,,,,,,,,,,
20170828,002892.SZ,28.1118,28.1118,28.1118,28.1118,25.5562,2.5555999999999983,9.9999,614.76,3029.537,0.3493,0.99,23.4455,726.246,,,,,,,,,,,,
20170829,002892.SZ,30.9241,30.9241,30.9241,30.9241,28.1118,2.8123000000000005,10.004,1403.37,7607.668,0.7974,1.93,25.7901,991.12,,,,,,,,,,,,
20170901,002892.SZ,34.016,34.016,34.016,34.016,30.9241,3.091899999999999,9.9984,5941.27,35427.793,3.3757,5.99,28.3685,2141.644,22.992,1118.503,,,,,,,,,,
20170904,002892.SZ,35.7444,37.4159,34.2955,37.4159,34.016,3.3999000000000024,9.995,123676.27,778473.833,70.2706,57.75,31.2048,26659.004,25.2909,13477.53,,,,,,,,,,
