trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000586.SZ,6.56,6.58,6.49,6.56,6.56,0.0,0.0,8967.74,5870.1955,0.5997,0.87,,,,,,,,,,,,,,
20110105,000586.SZ,6.56,6.61,6.51,6.57,6.56,0.010000000000000675,0.1524,7766.05,5101.5664,0.5193,0.79,,,,,,,,,,,,,,
20110106,000586.SZ,6.59,6.65,6.51,6.6,6.57,0.02999999999999936,0.4566,10524.95,6933.2396,0.7038,1.31,,,,,,,,,,,,,,
20110107,000586.SZ,6.61,6.69,6.56,6.62,6.6,0.020000000000000462,0.303,9047.01,5991.2337,0.605,1.04,,,,,,,,,,,,,,
20110110,000586.SZ,6.7,6.7,6.51,6.52,6.62,-0.10000000000000053,-1.5106,10249.5,6780.991,0.6854,1.23,6.574,9311.05,,,,,,,,,,,,
20110111,000586.SZ,6.52,6.53,6.42,6.47,6.52,-0.04999999999999982,-0.7669,8081.53,5238.5155,0.5404,0.87,6.556,9133.808,,,,,,,,,,,,
20110112,000586.SZ,6.56,6.69,6.51,6.64,6.47,0.16999999999999993,2.6275,8884.66,5880.877,0.5941,0.97,6.57,9357.53,,,,,,,,,,,,
20110113,000586.SZ,6.65,6.69,6.61,6.62,6.64,-0.019999999999999574,-0.3012,6410.25,4260.4008,0.4287,0.69,6.574,8534.59,,,,,,,,,,,,
20110114,000586.SZ,6.67,6.74,6.58,6.7,6.62,0.08000000000000007,1.2085,13507.94,8996.1812,0.9033,1.58,6.59,9426.776,,,,,,,,,,,,
20110117,000586.SZ,6.65,6.74,6.38,6.4,6.7,-0.2999999999999998,-4.4776,14320.09,9365.1521,0.9576,1.52,6.566,10240.894,6.57,9775.972,,,,,,,,,,
20110118,000586.SZ,6.4,6.48,6.24,6.44,6.4,0.040000000000000036,0.625,5432.79,3473.0652,0.3633,0.53,6.56,9711.146,6.558,9422.477,,,,,,,,,,
20110119,000586.SZ,6.48,6.51,6.37,6.5,6.44,0.05999999999999961,0.9317,7016.83,4531.2744,0.4692,0.72,6.532,9337.58,6.551,9347.555,,,,,,,,,,
20110120,000586.SZ,6.47,6.49,6.3,6.3,6.5,-0.20000000000000018,-3.0769,7562.0,4827.103,0.5057,0.81,6.468,9567.93,6.521,9051.26,6.5338,9059.3338,,,,,,,,
20110121,000586.SZ,6.26,6.39,6.26,6.32,6.3,0.020000000000000462,0.3175,8001.57,5067.0303,0.5351,0.84,6.392,8466.656,6.491,8946.716,6.5154,8985.0131,,,,,,,,
20110124,000586.SZ,6.35,6.41,6.3,6.32,6.32,0.0,0.0,6416.47,4061.6385,0.4291,0.76,6.376,6885.932,6.471,8563.413,6.4962,8881.1992,,,,,,,,
20110125,000586.SZ,6.3,6.34,6.21,6.32,6.32,0.0,0.0,5919.62,3711.9194,0.3959,0.86,6.352,6983.298,6.456,8347.222,6.4746,8526.9431,,,,,,,,
20110126,000586.SZ,6.64,6.64,6.63,6.64,6.32,0.3199999999999994,5.0633,6957.24,4619.4004,0.4652,1.0,6.38,6971.38,6.456,8154.48,6.4762,8366.1915,,,,,,,,
20110127,000586.SZ,6.97,6.97,6.84,6.97,6.64,0.33000000000000007,4.9699,48831.0,33989.959,3.2654,7.0,6.514,15225.18,6.491,12396.555,6.5108,11333.9992,,,,,,,,
