trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150422,603818.SH,6.3569,6.3569,6.3569,6.3569,4.4149,1.9420000000000002,43.9874,500.0,646.5,0.0826,,,,,,,,,,,,,,,
20150423,603818.SH,6.9912,6.9912,6.9912,6.9912,6.3569,0.6342999999999996,9.9781,218.0,309.996,0.036,,,,,,,,,,,,,,,
20150424,603818.SH,7.6893,7.6893,7.6893,7.6893,6.9912,0.6981000000000002,9.9854,192.0,300.288,0.0317,,,,,,,,,,,,,,,
20150427,603818.SH,8.4562,8.4562,8.4562,8.4562,7.6893,0.7669000000000006,9.9736,342.0,588.24,0.0565,,,,,,,,,,,,,,,
20150428,603818.SH,9.3019,9.3019,9.3019,9.3019,8.4562,0.845699999999999,10.0009,1501.5,2840.838,0.2481,,7.7591,550.7,,,,,,,,,,,,
20150429,603818.SH,10.2311,10.2311,10.2311,10.2311,9.3019,0.9291999999999998,9.9894,2528.0,5260.768,0.4177,4.59,8.5339,956.3,,,,,,,,,,,,
20150430,603818.SH,11.2537,11.2537,11.2537,11.2537,10.2311,1.0226000000000006,9.995,2545.0,5825.505,0.4205,2.66,9.3864,1421.7,,,,,,,,,,,,
20150504,603818.SH,12.3795,12.3795,12.3795,12.3795,11.2537,1.1258,10.0038,3450.0,8687.1,0.5701,2.43,10.3245,2073.3,,,,,,,,,,,,
20150505,603818.SH,13.6185,13.6185,13.6185,13.6185,12.3795,1.238999999999999,10.0085,13652.0,37816.04,2.2558,6.58,11.3569,4735.3,,,,,,,,,,,,
20150506,603818.SH,14.9656,14.9656,13.6185,13.7611,13.6185,0.14260000000000161,1.0471,334725.47,969642.329,55.3082,70.69,12.2488,71380.094,10.0039,35965.397,,,,,,,,,,
20150507,603818.SH,12.8319,13.2252,12.3845,12.3845,13.7611,-1.3766000000000016,-10.0036,171920.73,435988.135,28.4073,2.41,12.6795,105258.64,10.6067,53107.47,,,,,,,,,,
20150508,603818.SH,12.3255,13.2498,12.1927,13.0285,12.3845,0.6440000000000001,5.2,173542.63,448882.544,28.6753,1.65,13.0344,139458.166,11.2104,70439.933,,,,,,,,,,
