trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170517,603758.SH,12.6316,15.1559,12.6316,15.1559,10.5263,4.6296,43.9813,165.07,256.425,0.0275,,,,,,,,,,,,,,,
20170518,603758.SH,16.6764,16.6764,16.6764,16.6764,15.1559,1.5205000000000002,10.0324,141.01,241.268,0.0235,,,,,,,,,,,,,,,
20170519,603758.SH,18.3431,18.3431,18.3431,18.3431,16.6764,1.6666999999999987,9.9944,200.93,378.15,0.0335,,,,,,,,,,,,,,,
20170522,603758.SH,20.1754,20.1754,20.1754,20.1754,18.3431,1.8323,9.989,1003.35,2076.935,0.1672,,,,,,,,,,,,,,,
20170523,603758.SH,22.193,22.193,22.193,22.193,20.1754,2.0176000000000016,10.0003,8926.53,20325.709,1.4878,,18.5088,2087.378,,,,,,,,,,,,
20170524,603758.SH,22.9045,24.4152,22.9045,24.4152,22.193,2.2221999999999973,10.0131,228559.17,558715.092,38.0932,109.5,20.3606,47766.198,,,,,,,,,,,,
20170525,603758.SH,25.5361,26.1598,22.768,23.6452,24.4152,-0.7699999999999996,-3.1538,325812.5,804663.92,54.3021,6.82,21.7544,112900.496,,,,,,,,,,,,
20170526,603758.SH,22.9045,25.2437,21.7446,24.152,23.6452,0.5068000000000019,2.1434,320879.32,771050.477,53.4799,2.84,22.9162,177036.174,,,,,,,,,,,,
20170531,603758.SH,25.7115,26.5692,24.1715,24.2008,24.152,0.048799999999999955,0.2021,295511.08,769332.786,49.2518,1.67,23.7212,235937.72,,,,,,,,,,,,
20170601,603758.SH,22.924,23.2164,21.7836,21.7836,24.2008,-2.417200000000001,-9.9881,196326.32,449025.472,32.7211,0.83,23.6394,273417.678,21.0741,137752.528,,,,,,,,,,
20170602,603758.SH,20.2242,21.1988,19.7856,20.4288,21.7836,-1.354800000000001,-6.2194,151456.26,316901.165,25.2427,0.55,22.8421,257997.096,21.6013,152881.647,,,,,,,,,,
20170605,603758.SH,21.1501,21.3255,20.0097,20.1462,20.4288,-0.28259999999999863,-1.3833,116810.97,248540.026,19.4685,0.45,22.1423,216196.79,21.9483,164548.643,,,,,,,,,,
20170606,603758.SH,19.2495,19.5517,19.0936,19.5224,20.1462,-0.6237999999999992,-3.0964,107636.08,213240.271,17.9393,0.5,21.2164,173548.142,22.0663,175292.158,20.8337,134879.1223,,,,,,,,
20170607,603758.SH,19.4737,20.3216,19.308,20.039,19.5224,0.5166000000000004,2.6462,115156.31,235271.145,19.1927,0.66,20.384,137477.188,22.0526,186707.454,21.2093,143724.6023,,,,,,,,
20170608,603758.SH,19.922,19.922,19.1326,19.191,20.039,-0.8480000000000025,-4.2317,107425.81,214453.824,17.9043,0.78,19.8655,119697.086,21.7524,196557.382,21.4027,151977.2792,,,,,,,,
20170609,603758.SH,19.0741,19.3177,18.8889,19.2885,19.191,0.09750000000000014,0.5081,62650.58,122907.208,10.4418,0.52,19.6374,101935.95,21.2397,179966.523,21.4755,156781.0985,,,,,,,,
20170612,603758.SH,18.7817,18.9766,17.9922,18.0799,19.2885,-1.2086000000000006,-6.2659,77971.15,147576.705,12.9952,0.76,19.2242,94167.986,20.6832,155182.388,21.3143,162701.6985,,,,,,,,
20170613,603758.SH,18.0799,18.4698,18.0799,18.2846,18.0799,0.20470000000000255,1.1322,51050.43,95959.457,8.5084,0.54,18.9766,82850.856,20.0965,128199.499,21.0136,165941.9985,,,,,,,,
20170614,603758.SH,18.2359,18.3821,17.8363,17.9727,18.2846,-0.3119000000000014,-1.7058,47568.85,88022.988,7.9281,0.57,18.5633,69333.364,19.4737,103405.276,20.5181,152019.6662,,,,,,,,
20170615,603758.SH,17.9727,18.7037,17.9142,18.5478,17.9727,0.5750999999999991,3.1999,78619.67,148796.965,13.1033,1.13,18.4347,63572.136,19.1501,91634.611,20.1259,133004.8331,,,,,,,,
20170616,603758.SH,18.5185,18.5283,18.1676,18.2456,18.5478,-0.30219999999999914,-1.6293,44948.16,84327.703,7.4914,0.71,18.2261,60031.652,18.9318,80983.801,19.6716,111779.3592,20.0232,111372.3595,,,,,,
20170619,603758.SH,18.2749,18.3626,18.0117,18.1579,18.2456,-0.08769999999999811,-0.4807,41995.01,78156.932,6.9992,0.7,18.2417,52836.424,18.7329,73502.205,19.2068,92278.1231,20.1661,113364.2614,,,,,,
