trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002466.SZ,7.164,7.1692,7.0441,7.1305,7.1099,0.02059999999999995,0.2897,6661.49,36752.7054,2.719,0.82,,,,,,,,,,,,,,
20110105,002466.SZ,7.1447,7.1937,7.097,7.1125,7.1305,-0.017999999999999794,-0.2524,6409.1,35472.6006,2.616,0.83,,,,,,,,,,,,,,
20110106,002466.SZ,7.0931,7.0931,6.9022,6.9126,7.1125,-0.19989999999999952,-2.8105,7440.23,40144.4829,3.0368,1.03,,,,,,,,,,,,,,
20110107,002466.SZ,6.9139,7.6038,6.9061,7.6038,6.9126,0.6911999999999994,9.9991,35194.69,204859.7527,14.3652,5.19,,,,,,,,,,,,,,
20110110,002466.SZ,7.4813,7.6283,7.3962,7.4155,7.6038,-0.1882999999999999,-2.4764,24001.7,139953.694,9.7966,1.89,7.235,15941.442,,,,,,,,,,,,
20110111,002466.SZ,7.4155,7.9133,7.3833,7.6322,7.4155,0.21670000000000034,2.9223,22683.86,135559.5971,9.2587,1.42,7.3353,19145.916,,,,,,,,,,,,
20110112,002466.SZ,7.6464,7.6464,7.4813,7.6025,7.6322,-0.02970000000000006,-0.3891,11488.83,67317.7932,4.6893,0.6,7.4333,20161.862,,,,,,,,,,,,
20110113,002466.SZ,7.6193,7.8669,7.609,7.6309,7.6025,0.028399999999999537,0.3736,12430.02,74443.0426,5.0735,0.62,7.577,21159.82,,,,,,,,,,,,
20110114,002466.SZ,7.6309,7.6322,7.1808,7.2092,7.6309,-0.4216999999999995,-5.5262,13872.03,78422.9833,5.6621,0.66,7.4981,16895.288,,,,,,,,,,,,
20110117,002466.SZ,7.1576,7.1602,6.8158,6.8223,7.2092,-0.3868999999999998,-5.3668,11214.03,60224.2226,4.5772,0.66,7.3794,14337.754,7.3072,15139.598,,,,,,,,,,
20110118,002466.SZ,6.7062,6.7771,6.603,6.7694,6.8223,-0.05290000000000017,-0.7754,6831.66,35437.1824,2.7884,0.48,7.2069,11167.314,7.2711,15156.615,,,,,,,,,,
20110119,002466.SZ,6.7694,6.999,6.7694,6.9487,6.7694,0.17929999999999957,2.6487,6944.89,37272.0608,2.8346,0.62,7.0761,10258.526,7.2547,15210.194,,,,,,,,,,
20110120,002466.SZ,6.9525,6.9525,6.4483,6.4483,6.9487,-0.5004,-7.2013,9153.78,47520.9716,3.7362,0.89,6.8396,9603.278,7.2083,15381.549,7.1722,13409.7162,,,,,,,,
20110121,002466.SZ,6.4457,6.5901,6.3709,6.5192,6.4483,0.07089999999999996,1.0995,7195.53,36284.354,2.937,0.75,6.7016,8267.978,7.0998,12581.633,7.1252,13450.7962,,,,,,,,
20110124,002466.SZ,6.6263,6.6263,6.229,6.2458,6.5192,-0.27339999999999964,-4.1938,7533.6,37145.573,3.0749,0.91,6.5863,7531.892,6.9828,10934.823,7.0585,13537.2962,,,,,,,,
20110125,002466.SZ,6.2432,6.2445,5.9518,6.1478,6.2458,-0.09799999999999986,-1.5691,7416.99,34892.5504,3.0273,0.98,6.462,7648.958,6.8344,9408.136,6.9997,13535.5085,,,,,,,,
20110126,002466.SZ,6.1259,6.2639,6.0872,6.2497,6.1478,0.10189999999999966,1.6575,4044.7,19455.4311,1.6509,0.53,6.3222,7068.92,6.6991,8663.723,6.8955,11139.3554,,,,,,,,
20110127,002466.SZ,6.3051,6.5734,6.1878,6.4277,6.2497,0.17799999999999994,2.8481,7008.76,35003.5552,2.8607,0.99,6.318,6639.916,6.5788,8121.597,6.8195,9832.2062,,,,,,,,
20110128,002466.SZ,6.416,6.4715,6.3193,6.4328,6.4277,0.0051000000000005485,0.0793,4824.57,23903.1667,1.9692,0.73,6.3008,6165.724,6.5012,7216.851,6.7273,8458.4146,,,,,,,,
20110131,002466.SZ,6.4096,6.5192,6.3361,6.4767,6.4328,0.04389999999999983,0.6824,5039.9,25182.4268,2.0571,0.82,6.3469,5666.984,6.4666,6599.438,6.6407,7962.3431,,,,,,,,
20110201,002466.SZ,6.4883,6.7127,6.4831,6.5605,6.4767,0.0838000000000001,1.2939,5828.81,29782.4851,2.3791,1.03,6.4295,5349.348,6.4457,6499.153,6.5583,7454.5577,6.8714,10629.4843,,,,,,
20110209,002466.SZ,6.4496,6.5669,6.2587,6.2974,6.5605,-0.26310000000000056,-4.0104,5547.1,27544.2033,2.2641,1.04,6.439,5649.828,6.3806,6359.374,6.4882,6814.1785,6.8317,10576.4181,,,,,,
20110210,002466.SZ,6.2613,6.5192,6.2613,6.5179,6.2974,0.22050000000000036,3.5014,5391.83,26914.2122,2.2007,0.95,6.4571,5326.442,6.3875,5983.179,6.4648,6366.3169,6.8034,10527.9767,,,,,,
20110211,002466.SZ,6.5102,6.7062,6.4921,6.5837,6.5179,0.0658000000000003,1.0095,8152.83,41781.3057,3.3277,1.53,6.4872,5992.094,6.394,6078.909,6.4505,6467.9454,6.7877,10561.91,,,,,,
20110214,002466.SZ,6.5837,6.7643,6.536,6.7359,6.5837,0.15219999999999967,2.3118,9669.06,50017.5569,3.9466,1.61,6.5391,6917.926,6.443,6292.455,6.4341,6677.4969,6.7464,9346.4038,,,,,,
20110215,002466.SZ,6.7178,7.0261,6.7114,6.8326,6.7359,0.09670000000000023,1.4356,13189.09,70228.274,5.3833,1.91,6.5935,8389.982,6.5115,6869.665,6.4637,6987.9054,6.7186,8831.5176,,,,,,
20110216,002466.SZ,6.8081,7.0377,6.7591,7.0209,6.8326,0.1882999999999999,2.7559,12189.71,65753.2596,4.9754,1.45,6.7382,9718.504,6.5886,7684.166,6.5023,7372.0731,6.6895,8331.7962,,,,,,
20110217,002466.SZ,7.0892,7.7031,6.9719,7.5638,7.0209,0.5428999999999995,7.7326,29364.0,166952.8008,11.9853,3.02,6.9474,14512.938,6.7022,9919.69,6.6036,9051.3346,6.6877,9182.9948,,,,,,
20110218,002466.SZ,7.4284,7.5832,7.2453,7.2775,7.5638,-0.2862999999999998,-3.7851,18960.77,108630.9173,7.7391,1.31,7.0861,16674.526,6.7867,11333.31,6.6905,9939.3177,6.6708,9493.9829,,,,,,
20110221,002466.SZ,7.1963,7.351,7.1318,7.2917,7.2775,0.014199999999999768,0.1951,9923.5,55918.8908,4.0504,0.6,7.1973,16725.414,6.8682,11821.67,6.7707,10391.5331,6.6748,9305.9576,6.8807,11186.902,,,,
20110222,002466.SZ,7.2234,7.3794,6.9525,6.9641,7.2917,-0.32759999999999945,-4.4928,13106.38,72338.5881,5.3495,0.78,7.2236,16708.872,6.9085,12549.427,6.812,10860.5808,6.6815,9396.0695,6.8751,11401.7317,,,,
20110223,002466.SZ,6.8739,7.0377,6.8739,6.977,6.9641,0.012900000000000134,0.1852,6903.99,37332.4191,2.818,0.41,7.2148,15651.728,6.9765,12685.116,6.8538,11020.5362,6.6914,9399.5138,6.8706,11418.228,,,,
20110224,002466.SZ,6.9513,7.2092,6.9513,7.0841,6.977,0.10709999999999997,1.535,7464.53,40941.1308,3.0467,0.48,7.1189,11271.834,7.0331,12892.386,6.9005,11207.0462,6.6979,9424.2586,6.8763,11419.038,,,,
20110225,002466.SZ,7.0892,7.1421,6.977,7.115,7.0841,0.030899999999999928,0.4362,6267.04,34383.1597,2.558,0.56,7.0864,8733.088,7.0863,12703.807,6.9432,11240.7562,6.7296,9286.7948,6.86,10454.783,,,,
20110228,002466.SZ,7.155,7.2595,7.0802,7.2234,7.115,0.10839999999999961,1.5235,8247.73,45956.2866,3.3664,0.94,7.0727,8397.934,7.135,12561.674,7.0144,11448.4969,6.7631,9336.8995,6.8536,9929.6507,,,,
20110301,002466.SZ,7.2066,7.8321,7.2066,7.4542,7.2234,0.23080000000000034,3.1952,20740.57,121589.9336,8.4655,2.47,7.1707,9924.772,7.1972,13316.822,7.0865,12629.1692,6.8207,9965.8029,6.8477,9864.8743,,,,
20110302,002466.SZ,7.4233,7.4233,7.2621,7.3291,7.4542,-0.12509999999999977,-1.6782,8029.78,45595.3757,3.2775,0.81,7.2412,10149.93,7.228,12900.829,7.1438,12619.7038,6.8769,9994.9833,6.8386,9749.5727,,,,
20110303,002466.SZ,7.4387,7.5832,7.2208,7.2427,7.3291,-0.08640000000000025,-1.1789,8357.02,47951.0432,3.411,0.82,7.2729,10328.428,7.1959,10800.131,7.1828,12518.7777,6.9242,10200.3319,6.8256,9613.806,,,,
