trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160329,002791.SZ,18.499,20.1819,18.499,20.1819,14.0156,6.1663,43.996,347.1,1076.7076,0.0782,,,,,,,,,,,,,,,
20160330,002791.SZ,22.2027,22.2027,22.2027,22.2027,20.1819,2.0208000000000013,10.0129,136.24,465.5321,0.0307,,,,,,,,,,,,,,,
20160331,002791.SZ,24.425,24.425,24.425,24.425,22.2027,2.2223000000000006,10.0091,282.37,1061.4288,0.0637,,,,,,,,,,,,,,,
20160401,002791.SZ,26.8681,26.8681,26.8681,26.8681,24.425,2.4430999999999976,10.0025,794.02,3283.2727,0.179,,,,,,,,,,,,,,,
20160405,002791.SZ,29.5582,29.5582,29.5582,29.5582,26.8681,2.690100000000001,10.0122,1103.77,5021.0497,0.2488,,24.6472,532.7,,,,,,,,,,,,
20160406,002791.SZ,32.5146,32.5146,32.5146,32.5146,29.5582,2.956400000000002,10.002,10934.25,54714.987,2.4649,20.53,27.1137,2650.13,,,,,,,,,,,,
20160407,002791.SZ,35.4451,35.7635,33.9506,35.7635,32.5146,3.248899999999999,9.9921,232208.11,1247044.0368,52.3463,87.62,29.8259,49064.504,,,,,,,,,,,,
20160408,002791.SZ,34.4379,34.8668,33.2099,33.5153,35.7635,-2.248199999999997,-6.2863,149004.3,780789.1111,33.5898,3.04,31.6439,78808.89,,,,,,,,,,,,
20160411,002791.SZ,33.5283,35.7375,33.0019,34.7109,33.5153,1.1955999999999989,3.5673,130065.61,680957.4156,29.3205,1.65,33.2125,104663.208,,,,,,,,,,,,
20160412,002791.SZ,34.0156,34.6199,33.1384,33.2034,34.7109,-1.5075000000000003,-4.343,100658.98,521889.1838,22.6914,0.96,33.9415,124574.25,29.2944,62553.475,,,,,,,,,,
20160413,002791.SZ,32.9435,34.0806,32.9435,33.2359,33.2034,0.03249999999999886,0.0979,85794.2,441955.1384,19.3404,0.69,34.0858,139546.24,30.5998,71098.185,,,,,,,,,,
20160414,002791.SZ,33.6582,36.5627,33.2424,36.5627,33.2359,3.3267999999999986,10.0097,196478.87,1070031.3244,44.2919,1.41,34.2456,132400.392,32.0358,90732.448,,,,,,,,,,
20160415,002791.SZ,36.2573,37.8298,35.0877,36.0494,36.5627,-0.513300000000001,-1.4039,197694.41,1113894.0455,44.5659,1.49,34.7525,142138.414,33.1982,110473.652,30.6763,85038.6331,,,,,,,,
20160418,002791.SZ,34.8278,34.9708,33.7102,34.178,36.0494,-1.8714000000000013,-5.1912,87994.57,464050.3435,19.8365,0.62,34.6459,133724.206,33.9292,119193.707,31.7529,91780.7462,,,,,,,,
20160419,002791.SZ,34.4704,35.6075,34.1845,34.6004,34.178,0.4224000000000032,1.2359,69365.1,371881.7169,15.6369,0.52,34.9253,127465.43,34.4334,126019.84,32.7066,97106.0431,,,,,,,,
20160420,002791.SZ,34.243,35.0747,31.514,34.191,34.6004,-0.409399999999998,-1.1832,99659.24,514700.9387,22.466,0.78,35.1163,130238.438,34.601,134892.339,33.4578,104750.4177,,,,,,,,
20160421,002791.SZ,33.3658,33.8272,32.4951,32.5536,34.191,-1.6373999999999995,-4.789,61379.3,313297.615,13.8366,0.47,34.3145,103218.524,34.2801,117809.458,33.8951,109410.8238,,,,,,,,
20160422,002791.SZ,32.5796,33.3138,32.1637,32.7875,32.5536,0.23389999999999844,0.7185,43579.67,220063.5579,9.8241,0.42,33.6621,72395.576,34.2073,107266.995,34.1436,112678.2008,,,,,,,,
20160425,002791.SZ,33.0929,33.0929,32.1637,32.5731,32.7875,-0.2144000000000048,-0.6539,35430.92,177460.1237,7.9871,0.49,33.3411,61882.846,33.9935,97803.526,34.1481,114562.56,,,,,,,,
20160426,002791.SZ,32.6771,32.8655,31.9753,32.6186,32.5731,0.04550000000000409,0.1397,42042.18,210092.9973,9.4775,0.68,32.9448,56418.262,33.935,91941.846,33.9061,99934.4115,,,,,,,,
20160427,002791.SZ,32.6316,34.243,32.6316,33.3723,32.6186,0.753700000000002,2.3106,89899.16,462749.966,20.2658,1.59,32.781,54466.246,33.9487,92352.342,33.8951,95387.8623,31.6984,77850.1129,,,,,,
20160428,002791.SZ,33.0929,33.3268,31.7414,32.3327,33.3723,-1.0396,-3.1152,56663.04,282427.4989,12.7735,1.04,32.7368,53522.994,33.5257,78370.759,33.7122,89741.5108,32.277,80531.8243,,,,,,
20160429,002791.SZ,32.1313,32.5471,31.8454,32.0013,32.3327,-0.33140000000000214,-1.025,30008.62,148518.2285,6.7648,0.56,32.5796,50808.784,33.1208,61602.18,33.6197,84306.8677,32.7436,81954.3186,,,,,,
