trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190523,002955.SZ,36.9941,44.3941,36.9941,44.3941,30.8294,13.564700000000002,43.9992,870.45,6553.561,0.2537,,,,,,,,,,,,,,,
20190524,002955.SZ,48.8353,48.8353,42.2824,42.4412,44.3941,-1.9528999999999996,-4.399,125004.96,956229.067,36.434,,,,,,,,,,,,,,,
20190527,002955.SZ,41.0588,41.1706,39.1176,40.2353,42.4412,-2.2058999999999997,-5.1975,90963.73,622088.476,26.5123,,,,,,,,,,,,,,,
20190528,002955.SZ,40.5882,41.1471,39.7118,40.0176,40.2353,-0.21770000000000067,-0.5411,69773.52,479307.979,20.3362,,,,,,,,,,,,,,,
20190529,002955.SZ,39.4118,41.0588,38.5882,39.6588,40.0176,-0.35880000000000223,-0.8966,56548.51,383414.406,16.4816,,41.3494,68632.234,,,,,,,,,,,,
20190530,002955.SZ,39.1176,39.6941,38.7118,39.6588,39.6588,0.0,0.0,46479.15,309336.937,13.5468,0.68,40.4023,77753.974,,,,,,,,,,,,
20190531,002955.SZ,39.6765,42.5118,39.5294,41.0941,39.6588,1.435299999999998,3.6191,84108.44,587644.214,24.5143,1.08,40.1329,69574.67,,,,,,,,,,,,
20190603,002955.SZ,40.7824,40.8235,39.1529,39.5118,41.0941,-1.5822999999999965,-3.8504,52685.31,357428.862,15.3557,0.76,39.9882,61918.986,,,,,,,,,,,,
20190604,002955.SZ,39.2235,39.7588,37.5765,37.7706,39.5118,-1.7411999999999992,-4.4068,41297.67,270855.976,12.0366,0.67,39.5388,56223.816,,,,,,,,,,,,
20190605,002955.SZ,38.0588,38.2294,37.0706,37.1294,37.7706,-0.6412000000000049,-1.6976,33066.72,210906.468,9.6376,0.59,39.0329,51527.458,40.1912,60079.846,,,,,,,,,,
