trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600012.SH,4.1314,4.1384,4.0619,4.1175,4.1105,0.006999999999999673,0.1703,31612.73,18651.784,0.2712,0.89,,,,,,,,,,,,,,
20110105,600012.SH,4.1036,4.187,4.0758,4.1801,4.1175,0.06260000000000066,1.5203,35829.19,21333.823,0.3074,1.26,,,,,,,,,,,,,,
20110106,600012.SH,4.201,4.2218,4.1384,4.1801,4.1801,0.0,0.0,39458.2,23669.46,0.3385,1.53,,,,,,,,,,,,,,
20110107,600012.SH,4.1731,4.2636,4.1384,4.201,4.1801,0.020899999999999253,0.5,40499.68,24477.824,0.3475,1.37,,,,,,,,,,,,,,
20110110,600012.SH,4.2079,4.2218,4.0758,4.0827,4.201,-0.11829999999999963,-2.816,39238.88,23305.02,0.3366,1.16,4.1523,37327.736,,,,,,,,,,,,
20110111,600012.SH,4.0619,4.1175,4.034,4.0897,4.0827,0.006999999999999673,0.1715,19204.99,11233.801,0.1648,0.51,4.1467,34846.188,,,,,,,,,,,,
20110112,600012.SH,4.0758,4.1105,4.041,4.0827,4.0897,-0.006999999999999673,-0.1712,28995.53,16963.049,0.2488,0.83,4.1272,33479.456,,,,,,,,,,,,
20110113,600012.SH,4.0897,4.0966,4.041,4.0619,4.0827,-0.020800000000000374,-0.5095,29965.27,17497.503,0.2571,0.9,4.1036,31580.87,,,,,,,,,,,,
20110114,600012.SH,4.0549,4.0619,3.9784,4.0062,4.0619,-0.05569999999999986,-1.3713,23989.11,13875.813,0.2058,0.76,4.0646,28278.756,,,,,,,,,,,,
20110117,600012.SH,3.9645,3.9923,3.8671,3.8741,4.0062,-0.13209999999999988,-3.2974,27100.62,15274.511,0.2325,0.96,4.0229,25851.104,4.0876,31589.42,,,,,,,,,,
20110118,600012.SH,3.8671,3.9367,3.8532,3.9297,3.8741,0.055600000000000094,1.4352,37935.21,21222.356,0.3255,1.47,3.9909,29597.148,4.0688,32221.668,,,,,,,,,,
20110119,600012.SH,3.9158,3.9923,3.881,3.9853,3.9297,0.055600000000000094,1.4149,31869.09,18046.371,0.2734,1.08,3.9714,30171.86,4.0493,31825.658,,,,,,,,,,
20110120,600012.SH,3.9645,3.9645,3.7976,3.8045,3.9853,-0.18080000000000007,-4.5367,31524.55,17519.475,0.2705,1.04,3.92,30483.716,4.0118,31032.293,4.0458,32094.0808,,,,,,,,
20110121,600012.SH,3.7906,3.8393,3.7558,3.7767,3.8045,-0.027800000000000047,-0.7307,67231.66,36551.888,0.5768,2.21,3.8741,39132.226,3.9693,33705.491,4.0196,34833.9985,,,,,,,,
20110124,600012.SH,3.7628,3.8323,3.7419,3.8184,3.7767,0.04170000000000007,1.1041,34490.48,18849.714,0.2959,0.88,3.8629,40610.198,3.9429,33230.651,3.9918,34731.0208,,,,,,,,
20110125,600012.SH,3.8045,3.8601,3.7836,3.8532,3.8184,0.034800000000000164,0.9114,31993.84,17590.658,0.2745,0.79,3.8476,39421.924,3.9193,34509.536,3.9666,34156.8392,,,,,,,,
20110126,600012.SH,3.8462,3.8671,3.8184,3.8532,3.8532,0.0,0.0,16293.12,9011.349,0.1398,0.41,3.8212,36306.73,3.8963,33239.295,3.9399,32294.7962,,,,,,,,
