trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120220,601231.SH,5.0831,5.5863,5.0831,5.3693,3.5088,1.8605,53.0238,801839.83,917620.874,93.7824,,,,,,,,,,,,,,,
20120221,601231.SH,5.2816,5.9049,5.2493,5.9049,5.3693,0.5355999999999996,9.9752,567492.53,703292.916,66.3734,,,,,,,,,,,,,,,
20120222,601231.SH,5.9557,6.4958,5.9234,6.4958,5.9049,0.5909000000000004,10.0069,550554.04,734951.037,64.3923,,,,,,,,,,,,,,,
20120223,601231.SH,6.6944,7.1468,6.5143,6.9114,6.4958,0.4156000000000004,6.398,544828.99,801718.791,63.7227,,,,,,,,,,,,,,,
20120227,601231.SH,6.9114,7.6039,6.8698,7.6039,6.9114,0.6924999999999999,10.0197,334962.1,525369.932,39.1769,,6.4571,559935.498,,,,,,,,,,,,
20120301,601231.SH,7.1607,7.4238,7.0406,7.2068,7.6039,-0.3971,-5.2223,325547.03,508373.486,38.0757,0.58,6.8246,464676.938,,,,,,,,,,,,
20120302,601231.SH,7.2253,7.3638,7.1145,7.2853,7.2068,0.07850000000000001,1.0892,204078.77,320125.968,23.8689,0.44,7.1006,391994.186,,,,,,,,,,,,
20120305,601231.SH,7.2992,7.7562,7.0175,7.0729,7.2853,-0.2124000000000006,-2.9155,369843.16,591725.379,43.2565,0.94,7.2161,355852.01,,,,,,,,,,,,
20120306,601231.SH,6.9714,7.156,6.879,7.0729,7.0729,0.0,0.0,223023.09,338904.947,26.0846,0.63,7.2484,291490.83,,,,,,,,,,,,
20120307,601231.SH,6.9621,7.2438,6.9067,6.9529,7.0729,-0.1200000000000001,-1.6966,204608.46,313365.404,23.9308,0.7,7.1182,265420.102,6.7876,412677.8,,,,,,,,,,
20120308,601231.SH,7.0083,7.156,6.879,7.1468,6.9529,0.19390000000000018,2.7888,199862.42,304602.785,23.3757,0.75,7.1062,240283.18,6.9654,352480.059,,,,,,,,,,
20120309,601231.SH,7.2253,7.2622,6.9391,7.0637,7.1468,-0.08309999999999995,-1.1628,195588.71,298487.875,22.8759,0.81,7.0618,238585.168,7.0812,315289.677,,,,,,,,,,
20120312,601231.SH,6.9945,7.7701,6.9391,7.7701,7.0637,0.7064000000000004,10.0004,366071.2,582149.628,42.8153,1.53,7.2013,237830.776,7.2087,296841.393,6.9121,376023.1023,,,,,,,,
20120313,601231.SH,7.8947,8.5365,7.8901,8.0471,7.7701,0.27700000000000014,3.5649,412898.28,728534.067,48.2922,1.74,7.3961,275805.814,7.3222,283648.322,7.118,346104.5215,,,,,,,,
20120314,601231.SH,7.9732,8.2456,7.2438,7.47,8.0471,-0.5771000000000006,-7.1715,325569.78,553470.833,38.0783,1.18,7.4995,299998.078,7.3089,282709.09,7.2384,327495.0792,,,,,,,,
20120315,601231.SH,7.4054,8.1163,7.35,7.8717,7.47,0.40169999999999995,5.3775,280179.41,472856.434,32.7695,0.93,7.6445,316061.476,7.3753,278172.328,7.3443,306697.0308,,,,,,,,
20120316,601231.SH,7.7747,7.867,7.3915,7.7608,7.8717,-0.1109,-1.4088,186346.07,308162.723,21.7949,0.59,7.7839,314212.948,7.4229,276399.058,7.4096,279121.4215,,,,,,,,
20120319,601231.SH,7.7101,7.7101,7.4423,7.6177,7.7608,-0.14309999999999956,-1.8439,120267.68,197106.647,14.0664,0.38,7.7535,265052.244,7.4774,251441.51,7.4107,262606.4662,,,,,,,,
20120320,601231.SH,7.6177,8.0609,7.5669,7.6177,7.6177,0.0,0.0,177295.68,301218.157,20.7363,0.67,7.6676,217931.724,7.5319,246868.769,7.4423,251202.5162,,,,,,,,
20120321,601231.SH,7.5808,7.5808,6.9067,7.0499,7.6177,-0.5678000000000001,-7.4537,224519.89,347294.89,26.2596,1.03,7.5836,197721.746,7.5416,248859.912,7.4242,252774.91,,,,,,,,
20120322,601231.SH,7.0406,7.0406,6.6066,6.7775,7.0499,-0.2724000000000002,-3.8639,168689.75,246913.982,19.7298,0.85,7.3647,175423.814,7.5046,245742.645,7.4014,237301.5708,7.1461,323050.8033,,,,,,
20120323,601231.SH,6.7175,6.9021,6.5559,6.699,6.7775,-0.07850000000000001,-1.1582,115618.38,167950.008,13.5226,0.66,7.1524,161278.276,7.4682,237745.612,7.3727,229039.67,7.2095,290373.5914,,,,,,
20120326,601231.SH,6.6482,6.7313,6.422,6.5051,6.699,-0.19390000000000018,-2.8945,105299.79,149164.031,12.3158,0.65,6.9298,158284.698,7.3417,211668.471,7.3382,221400.5415,7.238,268364.4133,,,,,,
20120327,601231.SH,6.5743,6.7498,6.5328,6.5882,6.5051,0.08309999999999995,1.2775,117993.82,169715.631,13.8004,0.75,6.7239,146424.326,7.1958,182178.025,7.2953,215102.9569,7.2424,247766.3076,,,,,,
