trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,601179.SH,7.0436,7.2573,6.9902,7.2484,7.0347,0.21370000000000022,3.0378,523244.51,418690.903,4.0034,1.78,,,,,,,,,,,,,,
20110105,601179.SH,7.195,7.4354,7.1594,7.3108,7.2484,0.06240000000000023,0.8609,654653.88,540254.06,5.0088,1.91,,,,,,,,,,,,,,
20110106,601179.SH,7.4443,7.48,7.2039,7.2217,7.3108,-0.08910000000000018,-1.2187,428263.43,351928.09,3.2767,1.01,,,,,,,,,,,,,,
20110107,601179.SH,7.2841,7.4087,7.2128,7.2841,7.2217,0.062399999999999345,0.8641,403534.55,331187.612,3.0875,0.9,,,,,,,,,,,,,,
20110110,601179.SH,7.3197,7.3731,7.1505,7.1772,7.2841,-0.10689999999999955,-1.4676,319611.93,261421.046,2.4454,0.69,7.2484,465861.66,,,,,,,,,,,,
20110111,601179.SH,7.1327,7.2128,7.0258,7.1505,7.1772,-0.026699999999999946,-0.372,297640.8,237103.698,2.2773,0.64,7.2289,420740.918,,,,,,,,,,,,
20110112,601179.SH,7.1505,7.195,7.0347,7.0703,7.1505,-0.0802000000000005,-1.1216,301227.65,239642.595,2.3047,0.72,7.1808,350055.672,,,,,,,,,,,,
20110113,601179.SH,7.0882,7.1683,7.0614,7.1238,7.0703,0.05350000000000055,0.7567,179208.2,143210.764,1.3711,0.51,7.1612,300244.626,,,,,,,,,,,,
20110114,601179.SH,7.1238,7.1505,6.9012,6.9368,7.1238,-0.18700000000000028,-2.625,457063.37,358316.991,3.497,1.52,7.0917,310950.39,,,,,,,,,,,,
20110117,601179.SH,6.8566,6.9101,6.3936,6.4381,6.9368,-0.4986999999999995,-7.1892,458838.88,341738.34,3.5106,1.48,6.9439,338795.78,7.0962,402328.72,,,,,,,,,,
20110118,601179.SH,6.4114,6.4826,6.3491,6.4559,6.4381,0.017799999999999372,0.2765,168848.79,121775.45,1.2919,0.5,6.805,313037.378,7.0169,366889.148,,,,,,,,,,
20110119,601179.SH,6.4648,6.634,6.4114,6.6162,6.4559,0.16030000000000033,2.483,278076.06,204490.499,2.1276,0.89,6.7142,308407.06,6.9475,329231.366,,,,,,,,,,
20110120,601179.SH,6.6162,6.6251,6.3313,6.3402,6.6162,-0.2759999999999998,-4.1716,247333.33,178671.453,1.8924,0.8,6.5574,322032.086,6.8593,311138.356,6.9518,362888.1062,,,,,,,,
20110121,601179.SH,6.3045,6.6785,6.3045,6.5093,6.3402,0.16909999999999936,2.6671,338419.53,246930.155,2.5893,1.05,6.4719,298303.318,6.7818,304626.854,6.895,348670.8,,,,,,,,
20110124,601179.SH,6.5183,6.7053,6.5093,6.5895,6.5093,0.0802000000000005,1.2321,370649.86,275581.723,2.8359,1.24,6.5022,280665.514,6.7231,309730.647,6.8395,326824.3369,,,,,,,,
20110125,601179.SH,6.5806,6.6429,6.3936,6.5183,6.5895,-0.07120000000000015,-1.0805,175740.54,127724.019,1.3446,0.63,6.5147,282043.864,6.6598,297540.621,6.7854,307399.4992,,,,,,,,
20110126,601179.SH,6.5004,6.7142,6.4381,6.6518,6.5183,0.13349999999999973,2.0481,272284.52,200740.672,2.0833,0.97,6.5218,280885.556,6.618,294646.308,6.7368,297303.3431,,,,,,,,
20110127,601179.SH,6.5806,7.3197,6.545,7.3197,6.6518,0.6679000000000004,10.0409,1370734.23,1107388.869,10.4876,4.88,6.7177,505565.736,6.6376,413798.911,6.7477,378158.9046,,,,,,,,
20110128,601179.SH,7.3998,7.3998,7.1772,7.2484,7.3197,-0.07129999999999992,-0.9741,1069536.01,876632.165,7.2906,2.12,6.8655,651789.032,6.6687,475046.175,6.7553,437535.4592,,,,,,,,
20110131,601179.SH,7.2573,7.4711,7.1683,7.3731,7.2484,0.12469999999999981,1.7204,1243266.02,1025605.247,8.4749,1.91,7.0223,826312.264,6.7622,553488.889,6.7785,509999.9492,,,,,,,,
20110201,601179.SH,7.3731,7.6402,7.3286,7.382,7.3731,0.008899999999999686,0.1207,995842.44,834609.35,6.7883,1.21,7.195,990332.644,6.8548,636188.254,6.7984,572817.9677,6.9508,502572.311,,,,,,
20110209,601179.SH,7.3019,7.6581,7.2573,7.5779,7.382,0.19589999999999996,2.6538,928371.26,781942.734,6.3284,0.94,7.3802,1121549.992,6.951,701217.774,6.8477,609072.4208,6.9665,521864.061,,,,,,
20110210,601179.SH,7.48,7.6848,7.3642,7.5156,7.5779,-0.06229999999999958,-0.8221,704811.73,594780.708,4.8044,0.63,7.4194,988365.492,7.0686,746965.614,6.9306,627993.4092,6.9762,524252.53,,,,,,
20110211,601179.SH,7.5334,7.7649,7.4176,7.6581,7.5156,0.14250000000000007,1.8961,916856.21,786458.14,6.2499,0.93,7.5013,957829.532,7.1834,804809.282,7.0231,685532.4415,6.997,547518.8529,,,,,,
20110214,601179.SH,7.7115,7.7204,7.5156,7.667,7.6581,0.008899999999999686,0.1162,757972.85,647570.266,5.1668,0.79,7.5601,860770.898,7.2912,843541.581,7.1039,722447.5792,7.0152,564396.8671,,,,,,
20110215,601179.SH,7.6313,7.8362,7.5512,7.5957,7.667,-0.07129999999999992,-0.93,669902.34,580153.057,4.5665,0.78,7.6029,795582.878,7.3989,892957.761,7.2005,754952.8877,7.0352,581077.3629,,,,,,
20110216,601179.SH,7.5957,7.6492,7.5156,7.6224,7.5957,0.026699999999999946,0.3515,545162.68,463885.939,3.7162,0.69,7.6118,718941.162,7.496,920245.577,7.2861,770856.2069,7.0576,592864.119,,,,,,
20110217,601179.SH,7.6492,7.6492,7.48,7.5512,7.6224,-0.07120000000000015,-0.9341,473106.59,401289.868,3.225,0.66,7.6189,672600.134,7.5191,830482.813,7.3601,778737.4938,7.0805,601048.8305,,,,,,
20110218,601179.SH,7.5601,7.5601,7.2663,7.3998,7.5512,-0.15139999999999976,-2.005,606029.22,502634.281,4.1311,0.9,7.5672,610434.736,7.5343,784132.134,7.4279,811836.6231,7.0937,621373.641,,,,,,
20110221,601179.SH,7.3375,7.5245,7.2752,7.4622,7.3998,0.06240000000000023,0.8433,590695.23,491272.834,4.0266,0.97,7.5263,576979.212,7.5432,718875.055,7.4902,836329.7546,7.1187,627737.0629,7.1339,558230.888,,,,
20110222,601179.SH,7.4711,7.4889,7.2039,7.2663,7.4622,-0.19589999999999996,-2.6252,502829.32,414105.917,3.4276,0.87,7.4604,543564.608,7.5316,669573.743,7.4861,769567.8385,7.1581,629831.8457,7.1345,557550.3817,,,,
20110223,601179.SH,7.2306,7.3731,7.2306,7.3553,7.2663,0.08899999999999952,1.2248,328956.61,270099.125,2.2424,0.61,7.407,500323.394,7.5094,609632.278,7.4944,712600.1923,7.201,637456.0276,7.1359,546693.806,,,,
20110224,601179.SH,7.3642,7.5512,7.3197,7.4978,7.3553,0.14250000000000007,1.9374,481742.56,404724.888,3.2839,0.96,7.3963,502050.588,7.5076,587325.361,7.5039,654021.4646,7.2429,647154.4324,7.1451,548476.4437,,,,
20110225,601179.SH,7.4978,7.5245,7.3553,7.4087,7.4978,-0.08910000000000018,-1.1883,299278.3,249103.783,2.0401,0.6,7.3981,440700.404,7.4826,525567.57,7.506,600439.6077,7.2938,649628.0024,7.1493,545001.2353,,,,
20110228,601179.SH,7.48,7.7204,7.3998,7.6224,7.4087,0.21370000000000022,2.8844,416595.17,355332.486,2.8398,0.95,7.4301,405880.392,7.4782,491429.802,7.5094,561072.2162,7.3468,653350.6519,7.1641,548234.01,,,,
20110301,601179.SH,7.6313,7.7738,7.5156,7.6492,7.6224,0.0268000000000006,0.3516,612779.16,525948.563,4.1771,1.51,7.5067,427870.36,7.4835,485717.484,7.5197,553992.7877,7.3973,664880.6186,7.1808,558738.622,,,,
20110302,601179.SH,7.6046,7.6046,7.3375,7.4354,7.6492,-0.21380000000000088,-2.7951,385773.65,322289.722,2.6297,0.9,7.5227,439233.768,7.4648,469778.581,7.5026,513140.2831,7.441,674882.1952,7.1929,561556.822,,,,
20110303,601179.SH,7.4443,7.5245,7.2217,7.2484,7.4354,-0.1869999999999994,-2.515,486364.58,400283.291,3.3154,1.11,7.4728,440158.172,7.4345,471104.38,7.4704,492247.3392,7.4694,685076.4838,7.1971,571795.368,,,,
20110304,601179.SH,7.2573,7.3909,7.2573,7.3464,7.2484,0.09799999999999986,1.352,202684.78,166502.544,1.3816,0.46,7.4604,420839.468,7.4292,430769.936,7.4512,456307.5269,7.4706,629455.0814,7.2107,563316.0817,,,,
20110307,601179.SH,7.3464,7.4354,7.2752,7.4087,7.3464,0.06229999999999958,0.848,393936.41,325693.574,2.6853,0.94,7.4176,416307.716,7.4239,411094.054,7.4348,444674.7369,7.4783,597283.6719,7.2431,561152.666,,,,
20110308,601179.SH,7.4087,7.5957,7.3286,7.5334,7.4087,0.1247000000000007,1.6832,436438.1,367114.313,2.975,1.05,7.3945,381039.504,7.4506,404454.932,7.4334,441854.0838,7.4859,558863.2948,7.279,570072.3097,,,,
20110309,601179.SH,7.5423,7.5957,7.4533,7.5423,7.5334,0.008899999999999686,0.1181,310170.06,262604.702,2.1143,0.81,7.4158,365918.786,7.4693,402576.277,7.4443,419095.6869,7.4935,526212.229,7.3099,571142.1097,,,,
20110310,601179.SH,7.5245,7.5868,7.4265,7.4354,7.5423,-0.10690000000000044,-1.4173,273390.4,230303.327,1.8636,0.75,7.4532,323323.95,7.463,381741.061,7.4423,394687.6231,7.4867,495022.6643,7.3464,572010.6787,,,,
20110311,601179.SH,7.3731,7.4354,7.2573,7.3108,7.4354,-0.12459999999999916,-1.6758,321219.07,264527.339,2.1896,0.99,7.4461,347030.808,7.4532,383935.138,7.4457,380717.6038,7.477,476756.3471,7.3731,571437.33,,,,
20110314,601179.SH,7.2573,7.3731,7.2306,7.3108,7.3108,0.0,0.0,301113.86,246604.254,2.0526,0.87,7.4265,328466.298,7.4221,372387.007,7.4423,378575.8538,7.4605,447435.2829,7.3971,569119.4633,,,,
20110315,601179.SH,7.2841,7.3286,6.9368,7.1416,7.3108,-0.16920000000000002,-2.3144,540118.11,429916.828,3.6818,1.64,7.3482,349202.3,7.3713,365120.902,7.4149,383066.2808,7.4354,437061.2476,7.4179,581265.3823,,,,
