trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600737.SH,14.8557,15.2018,14.5563,14.8464,14.8276,0.018799999999998818,0.1268,164879.83,262586.171,2.0467,0.87,,,,,,,,,,,,,,
20110105,600737.SH,14.7434,15.0802,14.2757,14.3038,14.8464,-0.5425999999999984,-3.6548,166377.83,260513.38,2.0653,0.93,,,,,,,,,,,,,,
20110106,600737.SH,14.2757,14.416,13.8828,13.9763,14.3038,-0.32750000000000057,-2.2896,145968.85,219551.241,1.8119,0.81,,,,,,,,,,,,,,
20110107,600737.SH,13.8828,14.2944,13.7518,13.9389,13.9763,-0.03739999999999988,-0.2676,110672.36,166333.472,1.3738,0.68,,,,,,,,,,,,,,
20110110,600737.SH,14.1073,14.1541,13.6396,13.6957,13.9389,-0.24319999999999986,-1.7448,73468.76,109639.592,0.912,0.49,14.1522,132273.526,,,,,,,,,,,,
20110111,600737.SH,13.5273,13.8267,13.3402,13.7986,13.6957,0.10289999999999999,0.7513,64018.91,92342.498,0.7947,0.48,13.9427,112101.342,,,,,,,,,,,,
20110112,600737.SH,13.8547,14.8276,13.7238,14.8089,13.7986,1.010299999999999,7.3218,171497.33,262114.629,2.1288,1.53,14.0437,113125.242,,,,,,,,,,,,
20110113,600737.SH,14.6967,14.7341,14.388,14.5563,14.8089,-0.25259999999999927,-1.7057,87082.77,135427.057,1.081,0.77,14.1597,101348.026,,,,,,,,,,,,
20110114,600737.SH,14.5751,14.8557,14.2196,14.2196,14.5563,-0.33670000000000044,-2.3131,132471.5,206190.288,1.6444,1.31,14.2158,105707.854,,,,,,,,,,,,
20110117,600737.SH,14.0138,14.0138,12.7976,12.7976,14.2196,-1.4220000000000006,-10.0003,167789.79,233216.152,2.0828,1.59,14.0362,124572.06,14.0942,128422.793,,,,,,,,,,
20110118,600737.SH,12.3486,12.386,11.7124,12.1053,12.7976,-0.6922999999999995,-5.4096,139191.93,180082.389,1.7278,1.12,13.6975,139606.664,13.8201,125854.003,,,,,,,,,,
20110119,600737.SH,12.1053,12.3953,11.8715,12.2924,12.1053,0.18710000000000093,1.5456,109344.64,142428.769,1.3573,0.78,13.1942,127176.126,13.619,120150.684,,,,,,,,,,
20110120,600737.SH,12.255,12.255,11.095,11.3289,12.2924,-0.9634999999999998,-7.8382,178387.97,220235.139,2.2143,1.4,12.5488,145437.166,13.3542,123392.596,13.5899,131627.1131,,,,,,,,
20110121,600737.SH,11.1324,11.4505,10.7863,10.9734,11.3289,-0.35550000000000104,-3.138,173270.13,205537.942,2.1508,1.19,11.8995,153596.892,13.0577,129652.373,13.292,132272.5208,,,,,,,,
20110124,600737.SH,11.1792,11.2073,10.8518,10.9547,10.9734,-0.01869999999999905,-0.1704,82965.01,97692.329,1.0298,0.54,11.5309,136631.936,12.7836,130601.998,13.0344,125856.15,,,,,,,,
20110125,600737.SH,10.9827,11.0482,10.2905,10.4682,10.9547,-0.48650000000000126,-4.441,119876.85,135595.623,1.488,0.88,11.2035,132768.92,12.4505,136187.792,12.7645,123849.0731,,,,,,,,
20110126,600737.SH,10.4963,10.805,10.4963,10.6647,10.4682,0.19650000000000034,1.8771,71089.47,80931.372,0.8824,0.54,10.878,125117.886,12.0361,126147.006,12.5126,120804.2354,,,,,,,,
20110127,600737.SH,10.6647,11.1979,10.5711,11.1511,10.6647,0.4863999999999997,4.5608,93852.33,109652.692,1.165,0.75,10.8424,108210.758,11.6956,126823.962,12.3169,122372.2023,,,,,,,,
20110128,600737.SH,11.1792,11.3102,11.0576,11.2447,11.1511,0.09360000000000035,0.8394,80080.8,95967.269,0.994,0.74,10.8967,89572.892,11.3981,121584.892,12.1204,123607.7323,,,,,,,,
20110131,600737.SH,11.1792,11.3195,10.8986,11.2915,11.2447,0.04679999999999929,0.4162,130088.45,154030.471,1.6148,1.45,10.964,98997.58,11.2475,117814.758,11.8499,120422.4338,,,,,,,,
20110201,600737.SH,11.2447,11.3382,11.0669,11.226,11.2915,-0.06549999999999834,-0.5801,94303.35,113022.85,1.1706,0.95,11.1156,93882.88,11.1596,113325.9,11.5937,120977.8631,12.602,121746.6124,,,,,,
20110209,600737.SH,11.1324,11.965,11.095,11.7592,11.226,0.533199999999999,4.7497,166239.33,208634.949,2.0635,1.77,11.3345,112912.852,11.1062,119015.369,11.4044,123575.3885,12.455,121811.3505,,,,,,
20110210,600737.SH,11.8808,12.1428,11.6282,11.9463,11.7592,0.18710000000000093,1.5911,189299.33,241733.941,2.3498,1.68,11.4935,132002.252,11.168,120106.505,11.339,125229.9685,12.3428,122902.8505,,,,,,
20110211,600737.SH,11.9276,11.937,11.6563,11.806,11.9463,-0.14030000000000165,-1.1744,136920.84,171904.448,1.6996,1.04,11.6058,143370.26,11.2512,116471.576,11.3159,125055.2692,12.2394,122471.9929,,,,,,
20110214,600737.SH,11.7873,12.1428,11.7873,11.9837,11.806,0.17770000000000152,1.5052,135809.24,173484.113,1.6858,0.95,11.7442,144514.418,11.3541,121755.999,11.2922,127091.0077,12.1463,123668.9871,,,,,,
20110215,600737.SH,12.0492,12.5076,11.9744,12.0211,11.9837,0.03739999999999988,0.3121,162577.49,212131.646,2.0181,1.12,11.9033,158169.246,11.5094,126026.063,11.3454,125874.8169,12.0666,127912.26,,,,,,
