trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000534.SZ,5.835,6.1151,5.7884,6.0311,5.8164,0.21470000000000056,3.6913,49370.64,31635.791,2.3798,1.23,,,,,,,,,,,,,,
20110105,000534.SZ,5.9564,6.0124,5.835,5.8537,6.0311,-0.17740000000000045,-2.9414,44841.06,28411.2046,2.1614,1.15,,,,,,,,,,,,,,
20110106,000534.SZ,5.863,6.0404,5.863,5.9471,5.8537,0.09339999999999993,1.5956,29533.31,18816.9196,1.4236,0.77,,,,,,,,,,,,,,
20110107,000534.SZ,5.9191,6.0498,5.9004,5.9284,5.9471,-0.01869999999999994,-0.3144,33468.06,21445.1749,1.6132,0.93,,,,,,,,,,,,,,
20110110,000534.SZ,5.9191,6.0311,5.7697,5.7884,5.9284,-0.13999999999999968,-2.3615,20820.14,13169.0598,1.0036,0.57,5.9097,35606.642,,,,,,,,,,,,
20110111,000534.SZ,5.7884,5.8817,5.7417,5.8164,5.7884,0.02799999999999958,0.4837,23144.23,14384.7378,1.1156,0.65,5.8668,30361.36,,,,,,,,,,,,
20110112,000534.SZ,5.807,5.9471,5.7884,5.8724,5.8164,0.05600000000000005,0.9628,30718.87,19238.8028,1.4807,1.01,5.8705,27536.922,,,,,,,,,,,,
20110113,000534.SZ,5.9097,5.9377,5.751,5.7977,5.8724,-0.07469999999999999,-1.2721,25517.07,15911.58,1.23,0.93,5.8407,26733.674,,,,,,,,,,,,
20110114,000534.SZ,5.7603,5.8257,5.6296,5.7697,5.7977,-0.02799999999999958,-0.483,27189.83,16599.2107,1.3106,1.02,5.8089,25478.028,,,,,,,,,,,,
20110117,000534.SZ,5.723,5.8164,5.4242,5.5736,5.7697,-0.19610000000000039,-3.3988,24104.07,14520.1248,1.1619,0.95,5.766,26134.814,5.8378,30870.728,,,,,,,,,,
20110118,000534.SZ,5.4896,5.583,5.4429,5.5736,5.5736,0.0,0.0,10582.07,6243.7904,0.5101,0.4,5.7174,23622.382,5.7921,26991.871,,,,,,,,,,
20110119,000534.SZ,5.5363,5.639,5.4616,5.6016,5.5736,0.02800000000000047,0.5024,15649.87,9290.9118,0.7544,0.66,5.6632,20608.582,5.7669,24072.752,,,,,,,,,,
20110120,000534.SZ,5.6483,5.6483,5.3215,5.4336,5.6016,-0.16800000000000015,-2.9991,12818.04,7510.2201,0.6179,0.62,5.5904,18068.776,5.7155,22401.225,5.7683,26750.5585,,,,,,,,
20110121,000534.SZ,5.4056,5.5736,5.3496,5.4523,5.4336,0.01869999999999994,0.3442,20880.38,12183.0122,1.0065,1.16,5.5269,16806.886,5.6679,21142.457,5.7237,24559.0,,,,,,,,
20110124,000534.SZ,5.4616,5.4989,5.2469,5.3122,5.4523,-0.14010000000000034,-2.5696,13177.17,7578.1409,0.6352,0.78,5.4747,14621.506,5.6203,20378.16,5.6821,22123.3162,,,,,,,,
20110125,000534.SZ,5.2655,5.3496,5.1535,5.2282,5.3122,-0.08399999999999963,-1.5813,9935.65,5574.3066,0.4789,0.68,5.4056,14492.222,5.5615,19057.302,5.6268,20615.8038,,,,,,,,
20110126,000534.SZ,5.2375,5.3215,5.1722,5.3122,5.2282,0.08399999999999963,1.6067,8140.99,4598.2395,0.3924,0.56,5.3477,12990.446,5.5055,16799.514,5.5794,18667.5677,,,,,,,,
20110127,000534.SZ,5.3029,5.3589,5.2282,5.3309,5.3122,0.01869999999999994,0.352,11964.19,6807.6887,0.5767,0.92,5.3272,12819.676,5.4588,15444.226,5.5442,17986.3408,,,,,,,,
20110128,000534.SZ,5.3215,5.4149,5.2282,5.3215,5.3309,-0.009399999999999409,-0.1763,30632.9,17398.3434,1.4766,2.39,5.301,14770.18,5.414,15788.533,5.5061,18562.3923,,,,,,,,
20110131,000534.SZ,5.3122,5.3776,5.2842,5.3682,5.3215,0.04669999999999952,0.8776,15527.25,8883.1427,0.7484,1.05,5.3122,15240.196,5.3934,14930.851,5.4673,17393.8062,,,,,,,,
20110201,000534.SZ,5.3776,5.4336,5.3402,5.4056,5.3682,0.03739999999999988,0.6967,17308.56,9971.8767,0.8343,1.14,5.3477,16714.778,5.3766,15603.5,5.4372,16762.3823,5.6056,22634.4929,,,,,,
20110209,000534.SZ,5.4149,5.4149,5.2935,5.3309,5.4056,-0.07469999999999999,-1.3819,12286.38,7035.9295,0.5922,0.74,5.3514,17543.856,5.3496,15267.151,5.4034,15615.9631,5.5723,20868.5757,,,,,,
20110210,000534.SZ,5.2749,5.4242,5.2749,5.4149,5.3309,0.08400000000000052,1.5757,14599.84,8408.4446,0.7037,0.83,5.3682,18070.986,5.3477,15445.331,5.3912,14884.8685,5.5514,19428.5176,,,,,,
20110211,000534.SZ,5.4149,5.4803,5.3776,5.4709,5.4149,0.05600000000000005,1.0342,20915.51,12178.7336,1.0082,1.16,5.3981,16127.508,5.3495,15448.844,5.3833,15679.7485,5.5287,19018.1462,,,,,,
