trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600361.SH,8.8737,9.06,8.7552,8.9499,8.8822,0.06770000000000032,0.7622,54137.31,57053.341,1.1167,1.5,,,,,,,,,,,,,,
20110105,600361.SH,8.8991,9.1447,8.789,9.06,8.9499,0.11010000000000097,1.2302,37419.52,39932.853,0.7718,0.99,,,,,,,,,,,,,,
20110106,600361.SH,9.2293,9.2293,8.8906,8.9584,9.06,-0.10160000000000124,-1.1214,26602.07,28215.374,0.5487,0.75,,,,,,,,,,,,,,
20110107,600361.SH,8.9584,9.0176,8.7721,8.8906,8.9584,-0.06780000000000008,-0.7568,26712.18,28040.669,0.551,0.78,,,,,,,,,,,,,,
20110110,600361.SH,8.8144,8.8822,8.4503,8.5604,8.8906,-0.3301999999999996,-3.714,45174.77,45937.809,0.9318,1.25,8.8839,38009.17,,,,,,,,,,,,
20110111,600361.SH,8.535,8.6028,8.4503,8.5943,8.5604,0.03390000000000093,0.396,17805.08,17968.488,0.3673,0.47,8.8127,30742.724,,,,,,,,,,,,
20110112,600361.SH,8.5858,8.6112,8.3826,8.5265,8.5943,-0.06780000000000008,-0.7889,24267.38,24309.554,0.5006,0.79,8.706,28112.296,,,,,,,,,,,,
20110113,600361.SH,8.535,8.7044,8.535,8.5858,8.5265,0.05930000000000035,0.6955,35128.3,35795.132,0.7246,1.25,8.6315,29817.542,,,,,,,,,,,,
20110114,600361.SH,8.5858,8.5858,8.3995,8.5011,8.5858,-0.08470000000000155,-0.9865,18693.48,18703.242,0.3856,0.63,8.5536,28213.802,,,,,,,,,,,,
20110117,600361.SH,8.4927,8.4927,8.154,8.281,8.5011,-0.22009999999999863,-2.5891,23061.78,22612.662,0.4757,0.82,8.4977,23791.204,8.6908,30900.187,,,,,,,,,,
