trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002028.SZ,13.8797,13.8797,13.6945,13.8215,13.8955,-0.07399999999999984,-0.5325,84831.61,221203.1113,2.5557,0.93,,,,,,,,,,,,,,
20110105,002028.SZ,13.8268,14.2552,13.795,14.1494,13.8215,0.32789999999999964,2.3724,150313.42,399957.4732,4.5285,1.56,,,,,,,,,,,,,,
20110106,002028.SZ,14.3346,14.4351,13.9854,13.996,14.1494,-0.15339999999999954,-1.0841,136093.07,364799.2549,4.1,1.18,,,,,,,,,,,,,,
20110107,002028.SZ,13.9114,13.9114,13.5253,13.5993,13.996,-0.39670000000000094,-2.8344,87565.04,227178.629,2.6381,0.7,,,,,,,,,,,,,,
20110110,002028.SZ,13.594,13.7897,13.5147,13.5517,13.5993,-0.0475999999999992,-0.35,60916.21,157119.7308,1.8352,0.52,13.8236,103943.87,,,,,,,,,,,,
20110111,002028.SZ,13.4618,13.7686,13.4195,13.7104,13.5517,0.15869999999999962,1.1711,48625.91,125531.7774,1.4649,0.47,13.8014,96702.73,,,,,,,,,,,,
20110112,002028.SZ,13.6892,13.8056,13.4935,13.7263,13.7104,0.015900000000000247,0.116,38972.8,100718.5492,1.1741,0.4,13.7167,74434.606,,,,,,,,,,,,
20110113,002028.SZ,13.7527,13.7792,13.43,13.4353,13.7263,-0.29100000000000037,-2.12,39771.27,101828.8137,1.1982,0.53,13.6046,55170.246,,,,,,,,,,,,
20110114,002028.SZ,13.3613,13.3613,13.0651,13.0915,13.4353,-0.3437999999999999,-2.5589,43233.66,107708.0469,1.3025,0.78,13.503,46303.97,,,,,,,,,,,,
20110117,002028.SZ,12.9593,13.1603,12.8006,12.8535,13.0915,-0.23799999999999955,-1.818,44454.83,108896.0406,1.3393,0.96,13.3634,43011.694,13.5935,73477.782,,,,,,,,,,
20110118,002028.SZ,12.8059,12.9804,12.6842,12.7477,12.8535,-0.10580000000000034,-0.8231,36607.13,88720.6095,1.1029,0.85,13.1709,40607.938,13.4861,68655.334,,,,,,,,,,
20110119,002028.SZ,12.716,13.0122,12.6684,12.9963,12.7477,0.2485999999999997,1.9502,32828.37,79697.589,0.989,0.81,13.0249,39379.052,13.3708,56906.829,,,,,,,,,,
20110120,002028.SZ,12.9593,12.9593,12.2452,12.2716,12.9963,-0.7247000000000003,-5.5762,46315.21,110116.9942,1.3953,1.18,12.7921,40687.84,13.1984,47929.043,13.3808,65425.2715,,,,,,,,
20110121,002028.SZ,12.2716,12.4303,12.023,12.2452,12.2716,-0.02639999999999887,-0.2151,47854.38,110745.4249,1.4417,1.18,12.6229,41611.984,13.0629,43957.977,13.2596,62580.8692,,,,,,,,
20110124,002028.SZ,12.2188,12.4198,11.6105,11.6739,12.2452,-0.5713000000000008,-4.6655,61186.04,138082.5208,1.8433,1.47,12.3869,44958.226,12.8752,43984.96,13.0691,55724.9169,,,,,,,,
20110125,002028.SZ,11.6951,11.8115,11.4941,11.7956,11.6739,0.12170000000000059,1.0425,30708.67,67558.0142,0.9252,0.68,12.1965,43778.534,12.6837,42193.236,12.8999,47618.4246,,,,,,,,
20110126,002028.SZ,11.7956,11.9331,11.7427,11.8749,11.7956,0.07929999999999993,0.6723,23397.05,52360.4706,0.7049,0.53,11.9722,41892.27,12.4985,40635.661,12.7672,42682.4254,,,,,,,,
20110127,002028.SZ,11.8485,12.113,11.6422,12.0019,11.8749,0.1269999999999989,1.0695,53960.7,121442.2113,1.6257,1.29,11.9183,43421.368,12.3552,42054.604,12.648,42147.3862,,,,,,,,
20110128,002028.SZ,11.9543,12.0495,11.8538,12.0072,12.0019,0.005300000000000082,0.0442,47524.57,107391.7293,1.4318,1.09,11.8707,43355.406,12.2468,42483.695,12.517,42062.6677,,,,,,,,
20110131,002028.SZ,11.9278,12.0971,11.8802,12.0918,12.0072,0.08460000000000001,0.7046,33377.87,75722.9931,1.0056,0.77,11.9543,37793.772,12.1706,41375.999,12.3913,41632.2885,,,,,,,,
20110201,002028.SZ,12.0918,12.1024,11.9067,11.9437,12.0918,-0.14809999999999945,-1.2248,27597.81,62529.9504,0.8314,0.73,11.9839,37171.6,12.0902,40475.067,12.2765,40695.8685,12.8374,56006.4581,,,,,,
20110209,002028.SZ,11.822,12.0019,11.7903,11.8485,11.9437,-0.09520000000000017,-0.7971,22377.32,50335.613,0.6742,0.6,11.9786,36967.654,11.9754,39429.962,12.1809,39091.5346,12.7434,53032.4443,,,,,,
20110210,002028.SZ,11.822,12.2716,11.7639,12.2558,11.8485,0.4073000000000011,3.4376,42836.14,98090.7914,1.2905,1.16,12.0294,34742.742,11.9738,39082.055,12.1349,38967.02,12.6532,47914.4786,,,,,,
20110211,002028.SZ,12.2558,12.5731,12.224,12.4515,12.2558,0.19569999999999865,1.5968,53662.63,126348.7872,1.6167,1.54,12.1183,35970.354,11.9945,39662.88,12.1121,40278.9815,12.5797,43989.2195,,,,,,
20110214,002028.SZ,12.5361,12.6472,12.3298,12.5467,12.4515,0.09520000000000017,0.7646,59250.43,139876.7243,1.785,1.65,12.2092,41144.866,12.0818,39469.319,12.0776,42311.4477,12.5296,42640.9048,,,,,,
20110215,002028.SZ,12.5361,12.626,12.3669,12.4568,12.5467,-0.08990000000000009,-0.7165,68311.3,160951.471,2.058,1.66,12.3119,49287.564,12.1479,43229.582,12.0918,44003.4546,12.4774,42993.0519,,,,,,
20110216,002028.SZ,12.3986,12.5361,12.3245,12.5361,12.4568,0.07929999999999993,0.6366,56181.4,132145.3657,1.6926,1.14,12.4494,56048.38,12.214,46508.017,12.1142,44643.9946,12.4215,43352.8371,,,,,,
20110217,002028.SZ,12.5361,12.8006,12.5361,12.7583,12.5361,0.22220000000000084,1.7725,76463.05,183616.2845,2.3036,1.36,12.5499,62773.762,12.2896,48758.252,12.1976,45819.1492,12.3754,45138.0871,,,,,,
20110218,002028.SZ,12.7477,12.7477,12.4726,12.4832,12.7583,-0.2751000000000001,-2.1562,45593.71,108614.073,1.3736,0.73,12.5562,61159.978,12.3372,48565.166,12.2505,46964.1523,12.3301,45415.3462,,,,,,
20110221,002028.SZ,12.4303,12.6842,12.3563,12.6525,12.4832,0.16929999999999978,1.3562,50185.79,118641.8375,1.5119,0.82,12.5774,59347.05,12.3933,50245.958,12.3103,49024.8246,12.3092,45746.4,12.7191,55033.2463,,,,
