trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600418.SH,9.272,9.3069,8.9406,9.2022,9.272,-0.06980000000000075,-0.7528,301714.86,315414.692,2.8122,1.58,,,,,,,,,,,,,,
20110105,600418.SH,9.1412,9.3767,8.9754,9.2633,9.2022,0.06109999999999971,0.664,269696.99,281156.354,2.5138,1.38,,,,,,,,,,,,,,
20110106,600418.SH,9.1586,9.4639,9.1586,9.3243,9.2633,0.06099999999999994,0.6585,166853.92,178851.771,1.5552,0.78,,,,,,,,,,,,,,
20110107,600418.SH,9.4116,9.7692,9.3331,9.5075,9.3243,0.18320000000000114,1.9648,296702.67,325352.825,2.7655,1.37,,,,,,,,,,,,,,
20110110,600418.SH,9.586,9.7954,9.2197,9.3331,9.5075,-0.17440000000000033,-1.8343,234604.42,257988.239,2.1867,1.0,9.3261,253914.572,,,,,,,,,,,,
20110111,600418.SH,9.3243,9.5599,9.0888,9.5424,9.3331,0.2093000000000007,2.2426,132775.95,142198.278,1.2376,0.52,9.3941,220126.79,,,,,,,,,,,,
20110112,600418.SH,9.5075,9.8041,9.3767,9.7256,9.5424,0.18319999999999936,1.9199,243710.52,269869.962,2.2716,1.11,9.4866,214929.496,,,,,,,,,,,,
20110113,600418.SH,9.7256,9.8913,9.5947,9.6384,9.7256,-0.08719999999999928,-0.8966,225729.47,252985.848,2.104,1.05,9.5494,226704.606,,,,,,,,,,,,
20110114,600418.SH,9.5773,9.6384,9.4377,9.5599,9.6384,-0.07850000000000001,-0.8145,123338.77,135178.041,1.1496,0.54,9.5599,192031.826,,,,,,,,,,,,
20110117,600418.SH,9.429,9.5075,8.8621,8.8882,9.5599,-0.6717000000000013,-7.0262,198857.17,208501.78,1.8535,1.04,9.4709,184882.376,9.3985,219398.474,,,,,,,,,,
20110118,600418.SH,8.8882,8.9406,8.6963,8.8446,8.8882,-0.04359999999999964,-0.4905,137297.99,138101.482,1.2797,0.74,9.3313,185786.784,9.3627,202956.787,,,,,,,,,,
20110119,600418.SH,8.8184,9.0976,8.7748,9.0801,8.8446,0.23550000000000004,2.6626,113842.41,117267.338,1.0611,0.61,9.2022,159813.162,9.3444,187371.329,,,,,,,,,,
20110120,600418.SH,9.1673,9.3418,8.801,8.8446,9.0801,-0.23550000000000004,-2.5936,145419.86,151782.269,1.3554,0.91,9.0435,143751.24,9.2964,185227.923,9.2888,199272.6923,,,,,,,,
20110121,600418.SH,8.7225,9.3418,8.6614,9.3243,8.8446,0.47969999999999935,5.4236,199066.49,205932.418,1.8555,1.38,8.9964,158896.784,9.2781,175464.305,9.2982,191376.6638,,,,,,,,
20110124,600418.SH,9.2371,9.4203,9.0278,9.0714,9.3243,-0.25289999999999857,-2.7123,170049.25,180600.053,1.585,1.07,9.033,153135.2,9.252,169008.788,9.2834,183711.4531,,,,,,,,
20110125,600418.SH,9.0539,9.2022,8.8621,9.1761,9.0714,0.10469999999999935,1.1542,99748.77,103465.391,0.9297,0.65,9.0993,145625.356,9.2153,165706.07,9.272,178549.5185,,,,,,,,
20110126,600418.SH,9.1586,9.4552,9.115,9.4028,9.1761,0.22669999999999924,2.4705,131632.73,141378.034,1.2269,0.9,9.1638,149183.42,9.183,154498.291,9.264,165851.8308,,,,,,,,
