trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600590.SH,8.5492,8.6422,8.4848,8.6136,8.4991,0.1144999999999996,1.3472,60312.93,72383.816,1.3246,0.86,,,,,,,,,,,,,,
20110105,600590.SH,8.6279,8.6279,8.4848,8.5492,8.6136,-0.06439999999999912,-0.7477,57946.77,69114.556,1.2726,0.91,,,,,,,,,,,,,,
20110106,600590.SH,8.635,8.771,8.5707,8.585,8.5492,0.035800000000000054,0.4188,65265.28,79146.87,1.4334,1.13,,,,,,,,,,,,,,
20110107,600590.SH,8.5206,8.9355,8.4276,8.7996,8.585,0.214599999999999,2.4997,151217.71,183964.856,3.3211,2.49,,,,,,,,,,,,,,
20110110,600590.SH,8.6494,8.7209,8.3775,8.4061,8.7996,-0.3934999999999995,-4.4718,72438.1,86832.68,1.5909,0.89,8.5907,81436.158,,,,,,,,,,,,
20110111,600590.SH,8.4061,8.4061,8.1772,8.2845,8.4061,-0.12160000000000082,-1.4466,42928.39,49660.26,0.9428,0.53,8.5249,77959.25,,,,,,,,,,,,
20110112,600590.SH,8.3346,8.4204,8.2201,8.4133,8.2845,0.12880000000000003,1.5547,31420.17,36593.208,0.6901,0.4,8.4977,72653.93,,,,,,,,,,,,
20110113,600590.SH,8.4633,8.4633,8.3417,8.3632,8.4133,-0.0500999999999987,-0.5955,27516.76,32246.851,0.6043,0.38,8.4533,65104.226,,,,,,,,,,,,
20110114,600590.SH,8.3918,8.399,8.0985,8.1557,8.3632,-0.20750000000000135,-2.4811,57554.02,65840.519,1.264,0.88,8.3246,46371.488,,,,,,,,,,,,
20110117,600590.SH,8.1414,8.1414,7.6979,7.7122,8.1557,-0.44349999999999934,-5.4379,59157.0,64821.423,1.2992,1.28,8.1858,43715.268,8.3882,62575.713,,,,,,,,,,
20110118,600590.SH,7.6549,7.7265,7.5691,7.6692,7.7122,-0.04300000000000015,-0.5576,29274.67,31342.122,0.6429,0.67,8.0627,40984.524,8.2938,59471.887,,,,,,,,,,
20110119,600590.SH,7.7193,7.8839,7.6692,7.8481,7.6692,0.17889999999999961,2.3327,34502.45,37659.645,0.7578,0.84,7.9497,41600.98,8.2237,57127.455,,,,,,,,,,
20110120,600590.SH,7.8409,7.8409,7.4188,7.4332,7.8481,-0.4148999999999994,-5.2866,40691.58,43174.386,0.8937,0.98,7.7637,44235.944,8.1085,54670.085,8.2179,56171.2177,,,,,,,,
20110121,600590.SH,7.4188,7.5762,7.3688,7.4689,7.4332,0.0356999999999994,0.4803,37829.99,39544.353,0.8308,0.86,7.6263,40291.138,7.9754,43331.313,8.1299,54441.7608,,,,,,,,
20110124,600590.SH,7.6049,7.7766,7.426,7.4332,7.4689,-0.0356999999999994,-0.478,51804.1,54975.411,1.1377,1.29,7.5705,38820.558,7.8782,41267.913,8.044,53969.2477,,,,,,,,
20110125,600590.SH,7.4188,7.4904,7.2042,7.2686,7.4332,-0.16460000000000008,-2.2144,39559.18,40290.322,0.8688,1.02,7.4904,40877.46,7.7766,40930.992,7.9428,51991.8554,,,,,,,,
20110126,600590.SH,7.2257,7.4117,7.2257,7.4045,7.2686,0.13589999999999947,1.8697,50012.4,51248.837,1.0984,1.22,7.4017,43979.45,7.6757,42790.215,7.8354,44206.8315,,,,,,,,
20110127,600590.SH,7.3258,7.6049,7.2829,7.4904,7.4045,0.08590000000000053,1.1601,57039.35,59514.594,1.2527,1.3,7.4131,47249.004,7.5884,45742.474,7.765,43022.3123,,,,,,,,
20110128,600590.SH,7.4689,7.6692,7.4475,7.6478,7.4904,0.15739999999999998,2.1014,48944.11,51880.104,1.0749,1.04,7.4489,49471.828,7.5376,44881.483,7.716,43485.06,,,,,,,,
20110131,600590.SH,7.6621,7.7265,7.5834,7.7193,7.6478,0.07149999999999945,0.9349,48202.21,51573.052,1.0586,0.97,7.5061,48751.45,7.5383,43786.004,7.6626,44775.9862,,,,,,,,
20110201,600590.SH,7.7265,7.7408,7.6335,7.6406,7.7193,-0.07869999999999955,-1.0195,37204.23,39881.544,0.8171,0.76,7.5805,48280.46,7.5355,44578.96,7.6071,45521.1762,7.9479,52420.0667,,,,,,
20110209,600590.SH,7.5905,7.7551,7.5262,7.6406,7.6406,0.0,0.0,36089.43,38532.377,0.7926,0.75,7.6277,45495.866,7.5147,44737.658,7.5674,43870.0538,7.9016,51266.5667,,,,,,
20110210,600590.SH,7.5834,7.8696,7.5834,7.8409,7.6406,0.20030000000000037,2.6215,65650.36,71150.093,1.4418,1.44,7.6978,47218.068,7.5555,47233.536,7.5773,44369.5431,7.8679,51633.4043,,,,,,
20110211,600590.SH,7.798,7.9769,7.7766,7.8982,7.8409,0.057299999999999685,0.7308,68003.29,75012.554,1.4935,1.44,7.7479,51029.904,7.5984,50250.866,7.5949,47348.6677,7.8351,51763.7857,,,,,,
20110214,600590.SH,7.9053,8.0985,7.8767,8.0699,7.8982,0.1717000000000004,2.1739,80649.11,90112.415,1.7712,1.58,7.818,57519.284,7.6621,53135.367,7.612,50898.4108,7.8004,48403.3762,,,,,,
20110215,600590.SH,8.0556,8.1915,7.9769,8.0055,8.0699,-0.0644000000000009,-0.798,79499.45,89875.322,1.746,1.38,7.891,65978.328,7.7358,57129.394,7.656,53883.6315,7.7813,48739.631,,,,,,
20110216,600590.SH,8.0126,8.1843,7.984,8.1629,8.0055,0.15740000000000087,1.9661,67472.38,76375.596,1.4818,1.02,7.9955,72254.918,7.8116,58875.392,7.7094,56163.8154,7.7755,49908.3924,,,,,,
20110217,600590.SH,8.1915,8.9784,8.1128,8.9141,8.1629,0.751199999999999,9.2026,302031.07,365687.625,6.6333,4.18,8.2101,119531.06,7.954,83374.564,7.8233,75412.0438,7.7994,62794.6257,,,,,,
20110218,600590.SH,8.7996,8.7996,8.5063,8.6207,8.9141,-0.2934000000000001,-3.2914,182235.12,219950.975,4.0023,1.52,8.3546,142377.426,8.0513,96703.665,7.9273,86387.1162,7.8116,70162.1667,,,,,,
20110221,600590.SH,8.5492,9.05,8.542,8.9856,8.6207,0.36490000000000045,4.2328,175212.45,217721.934,3.8481,1.23,8.5378,161290.094,8.1779,109404.689,8.049,96017.8892,7.8512,75764.949,8.0348,71922.1353,,,,
20110222,600590.SH,8.9856,9.0285,8.5993,8.635,8.9856,-0.3506,-3.9018,121573.67,148721.289,2.67,0.75,8.6637,169704.938,8.2773,117841.633,8.137,100982.0677,7.8951,78737.1714,8.0355,73964.16,,,,
20110223,600590.SH,8.6207,8.8139,8.5921,8.6923,8.635,0.057299999999999685,0.6636,75466.01,91784.563,1.6574,0.44,8.7695,171303.664,8.3825,121779.291,8.2174,103022.2138,7.9438,80936.759,8.0403,74548.1347,,,,
20110224,600590.SH,8.6494,8.9427,8.6279,8.7924,8.6923,0.10010000000000119,1.1516,77431.04,95319.209,1.7006,0.45,8.7452,126383.658,8.4777,122957.359,8.2999,105270.5854,7.9888,82980.9776,8.0472,74953.66,,,,
20110225,600590.SH,8.8211,8.9069,8.585,8.8497,8.7924,0.057299999999999685,0.6517,81663.9,99432.33,1.7935,0.65,8.791,106269.414,8.5728,124323.42,8.3929,108690.56,8.0562,84932.0405,8.0489,72635.1997,,,,
20110228,600590.SH,8.8425,9.2074,8.7567,9.0929,8.8497,0.24319999999999986,2.7481,143718.59,181142.981,3.1564,1.35,8.8125,99970.642,8.6751,130630.368,8.5046,116969.7262,8.1336,89974.3548,8.0718,75011.216,,,,
20110301,600590.SH,9.1215,9.1645,8.9212,8.9999,9.0929,-0.09299999999999997,-1.0228,99679.68,125717.426,2.1892,1.0,8.8854,95591.844,8.7746,132648.391,8.5938,119587.3662,8.2082,92254.1443,8.0956,76902.9257,,,,
20110302,600590.SH,8.9427,8.9427,8.6565,8.8568,8.9999,-0.14310000000000045,-1.59,96752.75,119306.062,2.1249,1.01,8.9183,99849.192,8.8439,135576.428,8.6675,121798.8631,8.2838,94977.6476,8.1104,79080.6783,,,,
20110303,600590.SH,8.8067,8.9284,8.5921,8.6207,8.8568,-0.23610000000000042,-2.6657,93353.67,113695.125,2.0503,0.93,8.884,103033.718,8.8146,114708.688,8.7099,122776.1369,8.3417,97041.5176,8.119,81275.242,,,,
20110304,600590.SH,8.635,8.9999,8.6064,8.9784,8.6207,0.35770000000000124,4.1493,94936.7,117017.98,2.085,0.92,8.9097,105688.278,8.8504,105978.846,8.7847,123963.6177,8.4126,98846.1533,8.1464,82521.3313,,,,
20110307,600590.SH,9.1501,9.2217,8.9784,9.0285,8.9784,0.0500999999999987,0.558,133228.68,168549.078,2.926,1.26,8.8969,103590.296,8.8547,101780.469,8.8513,129021.7946,8.4783,102859.7043,8.1903,84990.3873,,,,
20110308,600590.SH,9.1716,9.515,9.1645,9.2432,9.0285,0.21470000000000056,2.378,221005.3,288337.605,4.8538,2.13,8.9455,127855.42,8.9155,111723.632,8.8766,122789.0431,8.5509,111088.4229,8.2428,91381.4083,,,,
