trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000555.SZ,5.1701,5.2294,5.1206,5.18,5.1454,0.0345999999999993,0.6724,10814.42,11301.113,1.1933,1.01,,,,,,,,,,,,,,
20110105,000555.SZ,5.18,5.2096,5.1454,5.18,5.18,0.0,0.0,8052.4,8424.0382,0.8885,0.84,,,,,,,,,,,,,,
20110106,000555.SZ,5.1849,5.2195,5.1404,5.1948,5.18,0.014800000000000146,0.2857,10549.16,11040.4564,1.164,1.2,,,,,,,,,,,,,,
20110107,000555.SZ,5.1651,5.2689,5.1503,5.2195,5.1948,0.024700000000000166,0.4755,12169.93,12808.5906,1.3428,1.36,,,,,,,,,,,,,,
20110110,000555.SZ,5.1997,5.2244,5.091,5.1157,5.2195,-0.10379999999999967,-1.9887,11985.76,12475.072,1.3225,1.27,5.178,10714.334,,,,,,,,,,,,
20110111,000555.SZ,5.1404,5.1454,5.0712,5.1157,5.1157,0.0,0.0,4623.5,4775.8504,0.5102,0.43,5.1651,9476.15,,,,,,,,,,,,
20110112,000555.SZ,5.1157,5.3184,5.091,5.3184,5.1157,0.20269999999999921,3.9623,8953.09,9399.6154,0.9879,0.94,5.1928,9656.288,,,,,,,,,,,,
20110113,000555.SZ,5.264,5.3332,5.1404,5.2146,5.3184,-0.10379999999999967,-1.9517,7620.01,8059.6505,0.8408,0.79,5.1968,9070.458,,,,,,,,,,,,
20110114,000555.SZ,5.2146,5.2146,5.1206,5.1256,5.2146,-0.08899999999999952,-1.7067,4956.42,5168.14,0.5469,0.55,5.178,7627.756,,,,,,,,,,,,
20110117,000555.SZ,5.1108,5.2343,5.0712,5.0712,5.1256,-0.054400000000000226,-1.0613,10136.99,10511.308,1.1185,1.33,5.1691,7258.002,5.1735,8986.168,,,,,,,,,,
20110118,000555.SZ,4.9921,5.2195,4.9921,5.1404,5.0712,0.06919999999999948,1.3646,7201.76,7442.4799,0.7947,0.99,5.174,7773.654,5.1696,8624.902,,,,,,,,,,
20110119,000555.SZ,5.1206,5.264,5.0663,5.2096,5.1404,0.06920000000000037,1.3462,8744.91,9212.1517,0.9649,1.12,5.1523,7732.018,5.1725,8694.153,,,,,,,,,,
20110120,000555.SZ,5.1997,5.2244,5.091,5.091,5.2096,-0.11859999999999982,-2.2766,6075.2,6345.2388,0.6703,0.79,5.1276,7423.056,5.1622,8246.757,5.1674,8606.4269,,,,,,,,
20110121,000555.SZ,5.0663,5.1602,4.9921,5.1157,5.091,0.024700000000000166,0.4852,5596.93,5788.8744,0.6176,0.75,5.1256,7551.158,5.1518,7589.457,5.1625,8205.0815,,,,,,,,
20110124,000555.SZ,5.1552,5.1552,4.9921,5.0169,5.1157,-0.09880000000000067,-1.9313,4356.0,4454.4055,0.4806,0.58,5.1147,6394.96,5.1419,6826.481,5.1499,7920.7431,,,,,,,,
20110125,000555.SZ,5.002,5.0366,4.7648,4.7648,5.0169,-0.25209999999999955,-5.025,9923.0,9648.9408,1.0949,1.55,5.0396,6939.208,5.1068,7356.431,5.1169,7872.5769,,,,,,,,
20110126,000555.SZ,4.7845,4.7845,4.6461,4.745,4.7648,-0.01980000000000004,-0.4155,7148.42,6808.4073,0.7888,1.03,4.9467,6619.91,5.0495,7175.964,5.0804,7486.3069,,,,,,,,
20110127,000555.SZ,4.7401,4.9823,4.6956,4.8389,4.745,0.09389999999999965,1.9789,5395.44,5263.0883,0.5953,0.82,4.8963,6483.958,5.0119,6953.507,5.0591,6979.3592,,,,,,,,
20110128,000555.SZ,4.8686,4.9625,4.8142,4.8834,4.8389,0.044500000000000206,0.9196,6523.61,6394.7412,0.7198,1.01,4.8498,6669.294,4.9877,7110.226,5.0412,7125.5215,,,,,,,,
20110131,000555.SZ,4.8439,4.9131,4.8439,4.8982,4.8834,0.014800000000000146,0.3031,5052.96,4979.2732,0.5576,0.76,4.8261,6808.686,4.9704,6601.823,5.0089,6825.5115,,,,,,,,
20110201,000555.SZ,4.9131,4.9575,4.8439,4.9575,4.8982,0.059299999999999464,1.2106,4363.41,4319.4384,0.4815,0.64,4.8646,5696.768,4.9521,6317.988,4.9891,6575.0038,5.0665,7630.6343,,,,,,
20110209,000555.SZ,4.8834,4.9773,4.8785,4.9131,4.9575,-0.04439999999999955,-0.8956,3982.71,3969.4397,0.4395,0.7,4.8982,5063.626,4.9224,5841.768,4.9727,6500.1031,5.0538,7305.3148,,,,,,
20110210,000555.SZ,4.8982,5.0811,4.8982,4.9921,4.9131,0.07899999999999974,1.6079,4927.53,4983.5581,0.5437,0.97,4.9289,4970.044,4.9126,5727.001,4.9667,6099.3754,5.0449,7156.5114,,,,,,
20110211,000555.SZ,4.9921,5.0218,4.9724,4.9823,4.9921,-0.009799999999999365,-0.1963,4596.35,4643.5854,0.5072,0.92,4.9486,4584.592,4.8992,5626.943,4.9545,5898.9592,5.0347,6873.0443,,,,,,
20110214,000555.SZ,5.0267,5.0317,4.745,5.007,4.9823,0.024699999999999278,0.4958,10864.04,10863.7763,1.1988,2.37,4.9704,5746.808,4.8982,6277.747,4.9389,6061.9692,5.0246,6810.859,,,,,,
20110215,000555.SZ,4.9674,5.0564,4.9477,5.0317,5.007,0.024700000000000166,0.4933,7409.35,7527.0691,0.8176,1.29,4.9852,6355.996,4.9249,6026.382,4.9344,6164.5962,5.0206,6592.9348,,,,,,
20110217,000555.SZ,5.0416,5.18,5.0366,5.1157,5.0317,0.08400000000000052,1.6694,9643.48,9929.2998,1.0641,1.52,5.0258,7488.15,4.962,6275.888,4.9344,6475.8692,5.0206,6831.9814,,,,,,
20110218,000555.SZ,5.1404,5.2146,5.0416,5.0861,5.1157,-0.029600000000000293,-0.5786,9639.36,9992.411,1.0636,1.29,5.0446,8430.516,4.9867,6700.28,4.9397,6882.2815,5.0096,6864.661,,,,,,
20110221,000555.SZ,5.0861,5.0861,5.002,5.0762,5.0861,-0.00990000000000002,-0.1946,9286.37,9457.0411,1.0247,1.1,5.0633,9368.52,5.006,6976.556,4.9636,6833.31,5.003,6944.0114,,,,,,
20110222,000555.SZ,5.0811,5.2986,5.0515,5.091,5.0762,0.014800000000000146,0.2916,32224.36,33658.582,3.5557,3.44,5.0801,13640.584,5.0253,9693.696,4.9902,8762.2285,5.0013,8242.4848,5.0564,8427.229,,,,
20110223,000555.SZ,5.091,5.175,5.0416,5.1206,5.091,0.029599999999999405,0.5814,11110.41,11550.06,1.2259,0.81,5.0979,14380.796,5.0416,10368.396,5.0119,9201.8415,5.0037,8288.8381,5.0544,8437.0953,,,,
20110224,000555.SZ,5.1355,5.1602,5.0861,5.1552,5.1206,0.034600000000000186,0.6757,7425.76,7699.5827,0.8194,0.52,5.1058,13937.252,5.0658,10712.701,5.0328,9271.2377,5.0044,8299.5048,5.0536,8416.2073,,,,
20110225,000555.SZ,5.1404,5.1404,5.0416,5.0712,5.1552,-0.08399999999999963,-1.6294,9236.53,9513.8296,1.0192,0.66,5.1028,13856.686,5.0737,11143.601,5.0461,9593.0508,4.9978,8322.9152,5.0495,8372.453,,,,
20110228,000555.SZ,5.0663,5.1651,5.0613,5.1404,5.0712,0.06919999999999948,1.3646,14479.54,14974.8711,1.5977,1.04,5.1157,14895.32,5.0895,12131.92,5.0602,10371.2146,5.0001,8723.1219,5.0468,8449.44,,,,
20110301,000555.SZ,5.1404,5.2096,5.1058,5.175,5.1404,0.034600000000000186,0.6731,17381.78,18112.1743,1.9179,1.17,5.1325,11926.804,5.1063,12783.694,5.0803,11401.9123,5.003,9284.3052,5.0488,8629.3073,,,,
20110302,000555.SZ,5.1651,5.2244,5.1404,5.2146,5.175,0.03960000000000008,0.7652,17810.48,18707.0032,1.9652,1.49,5.1513,13266.818,5.1246,13823.807,5.0975,12392.9085,5.0124,9924.9948,5.0521,9068.8733,,,,
20110303,000555.SZ,5.2047,5.2838,5.1701,5.2195,5.2146,0.0049000000000001265,0.094,25834.46,27378.1804,2.8506,1.95,5.1641,16948.558,5.135,15442.905,5.1157,14026.6092,5.034,10682.6833,5.0488,9631.5857,,,,
20110304,000555.SZ,5.2047,5.3431,5.1898,5.2887,5.2195,0.06920000000000037,1.3258,19817.28,21132.8594,2.1867,1.17,5.2076,19064.708,5.1552,16460.697,5.1374,14715.32,5.0599,11285.9624,5.0513,10038.1613,,,,
20110307,000555.SZ,5.2887,5.3727,5.2689,5.3035,5.2887,0.014799999999999258,0.2798,18367.45,19763.4458,2.0267,0.96,5.2403,19842.29,5.178,17368.805,5.1583,15558.2508,5.082,11903.6771,5.0572,10485.1957,,,,
20110308,000555.SZ,5.3035,5.3282,5.264,5.3184,5.3035,0.014899999999999913,0.2809,13202.08,14148.8429,1.4567,0.67,5.2689,19006.35,5.2007,15466.577,5.1739,15831.9892,5.1028,12221.6995,5.0655,10587.3653,,,,
