trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002481.SZ,2.8945,2.9727,2.8787,2.9727,2.7022,0.2705000000000002,10.0104,13196.3,71839.4146,8.7975,3.98,,,,,,,,,,,,,,
20110105,002481.SZ,3.0514,3.1394,3.015,3.0802,2.9727,0.10749999999999993,3.6162,18261.88,103273.8063,12.1746,3.92,,,,,,,,,,,,,,
20110106,002481.SZ,3.058,3.1389,3.0243,3.1313,3.0802,0.05109999999999992,1.659,12264.81,69870.1008,8.1765,1.56,,,,,,,,,,,,,,
20110107,002481.SZ,3.0992,3.1286,2.9004,2.9281,3.1313,-0.20319999999999983,-6.4893,13887.02,76755.0336,9.258,1.42,,,,,,,,,,,,,,
20110110,002481.SZ,2.9265,3.2209,2.9113,3.1394,2.9281,0.21130000000000004,7.2163,21108.15,122157.2966,14.0721,1.73,3.0503,15743.632,,,,,,,,,,,,
20110111,002481.SZ,3.1161,3.197,3.0188,3.1916,3.1394,0.052200000000000024,1.6627,13801.3,78726.4855,9.2009,0.88,3.0941,15864.632,,,,,,,,,,,,
20110112,002481.SZ,3.1807,3.2035,3.0797,3.1199,3.1916,-0.07170000000000032,-2.2465,8579.45,49742.9359,5.7196,0.54,3.1021,13928.146,,,,,,,,,,,,
20110113,002481.SZ,3.1329,3.2453,3.0341,3.1601,3.1199,0.040200000000000014,1.2885,7800.32,45467.9029,5.2002,0.56,3.1078,13035.248,,,,,,,,,,,,
20110114,002481.SZ,3.128,3.2578,3.096,3.2128,3.1601,0.05270000000000019,1.6677,10523.31,62146.3148,7.0155,0.81,3.1648,12362.506,,,,,,,,,,,,
20110117,002481.SZ,3.1356,3.2524,2.9336,2.971,3.2128,-0.24180000000000001,-7.5261,14043.52,79342.1722,9.3623,1.14,3.1311,10949.58,3.0907,13346.606,,,,,,,,,,
20110118,002481.SZ,2.933,2.9819,2.8163,2.9227,2.971,-0.04830000000000023,-1.6257,8873.9,47080.9298,5.9159,0.81,3.0773,9964.1,3.0857,12914.366,,,,,,,,,,
20110119,002481.SZ,2.8907,3.0308,2.8516,3.0243,2.9227,0.10160000000000036,3.4762,7380.02,40551.5458,4.92,0.74,3.0582,9724.214,3.0801,11826.18,,,,,,,,,,
20110120,002481.SZ,3.0417,3.3268,3.0417,3.1829,3.0243,0.15859999999999985,5.2442,17535.16,104576.0618,11.6901,1.8,3.0627,11671.182,3.0853,12353.215,3.0798,12865.78,,,,,,,,
20110121,002481.SZ,3.1508,3.4121,3.1503,3.411,3.1829,0.22809999999999997,7.1664,20479.24,125737.7173,13.6528,1.75,3.1024,13662.368,3.1336,13012.437,3.1135,13426.0062,,,,,,,,
20110124,002481.SZ,3.4441,3.4794,3.2405,3.2861,3.411,-0.12490000000000023,-3.6617,12673.98,77798.6293,8.4493,0.93,3.1654,13388.46,3.1482,12169.02,3.1293,12996.1677,,,,,,,,
20110125,002481.SZ,3.3018,3.3105,2.9575,2.9602,3.2861,-0.32589999999999986,-9.9175,21545.88,118195.3811,14.3639,1.61,3.1729,15922.856,3.1251,12943.478,3.1162,13710.0962,,,,,,,,
20110126,002481.SZ,2.933,3.0781,2.7978,2.907,2.9602,-0.053199999999999914,-1.7972,17134.48,92684.4886,11.423,1.08,3.1494,17873.748,3.1038,13798.981,3.1145,13959.9008,,,,,,,,
20110127,002481.SZ,2.8782,3.0596,2.8304,3.0536,2.907,0.14659999999999984,5.043,12644.41,68891.6798,8.4296,0.71,3.1236,16895.598,3.0932,14283.39,3.1079,13308.8438,,,,,,,,
20110128,002481.SZ,3.0536,3.247,2.9988,3.1481,3.0536,0.09450000000000003,3.0947,17450.69,100033.9617,11.6338,1.03,3.071,16289.888,3.0867,14976.128,3.1046,13589.5662,,,,,,,,
20110131,002481.SZ,3.096,3.1557,3.059,3.0688,3.1481,-0.07929999999999993,-2.519,14080.03,80245.6295,9.3867,0.86,3.0275,16571.098,3.0965,14979.779,3.1007,14012.6877,,,,,,,,
20110201,002481.SZ,3.0585,3.1052,2.9341,2.9662,3.0688,-0.1025999999999998,-3.3433,10930.68,60373.9971,7.2871,0.66,3.0287,14448.058,3.1008,15185.457,3.0857,14253.4846,3.0875,14009.2633,,,,,,
20110209,002481.SZ,2.9156,3.0634,2.9156,2.9971,2.9662,0.030899999999999928,1.0417,8627.88,47857.092,5.7519,0.6,3.0468,12746.738,3.0981,15310.243,3.0692,14107.6823,3.0887,13791.7195,,,,,,
20110210,002481.SZ,2.9873,3.2312,2.9873,3.2128,2.9971,0.2157,7.197,17786.67,102619.8896,11.8578,1.4,3.0786,13775.19,3.1011,15335.394,3.0878,14395.6169,3.095,13769.0905,,,,,,
20110211,002481.SZ,3.1503,3.2806,3.1503,3.184,3.2128,-0.028799999999999937,-0.8964,11815.49,69429.0695,7.877,0.86,3.0858,12648.15,3.0784,14469.019,3.1079,14621.8931,3.0975,13747.6943,,,,,,
20110214,002481.SZ,3.184,3.4273,3.1688,3.3507,3.184,0.16669999999999963,5.2356,19038.65,116225.9548,12.6924,1.51,3.1422,13639.874,3.0849,15105.486,3.133,15518.7108,3.1176,13993.01,,,,,,
20110215,002481.SZ,3.3556,3.361,3.26,3.3502,3.3507,-0.0004999999999997229,-0.0149,12461.59,76278.0233,8.3077,0.91,3.219,13946.056,3.1239,14197.057,3.1458,15128.4362,3.1277,13581.269,,,,,,
20110216,002481.SZ,3.3203,3.4968,3.3203,3.4735,3.3502,0.12329999999999997,3.6804,18008.71,114531.1051,12.0058,1.29,3.3142,15822.222,3.1805,14284.48,3.1506,14938.3954,3.1411,13781.6219,,,,,,
20110217,002481.SZ,3.4604,3.4735,3.3458,3.3676,3.4735,-0.1059000000000001,-3.0488,16413.92,102367.2434,10.9426,1.04,3.3452,15547.672,3.2119,14661.431,3.1569,15226.0831,3.1529,14154.6919,,,,,,
20110221,002481.SZ,3.2671,3.4697,3.2671,3.4479,3.3676,0.08030000000000026,2.3845,12512.58,77890.5929,8.3417,0.8,3.398,15687.09,3.2419,14167.62,3.1944,14531.2138,3.1666,14379.0852,,,,,,
20110222,002481.SZ,3.4224,3.4545,3.2035,3.2296,3.4479,-0.21830000000000016,-6.3314,13931.63,84563.0605,9.2878,0.89,3.3738,14665.686,3.258,14152.78,3.2192,14284.8408,3.1674,14541.3862,3.1484,14159.7217,,,,
20110223,002481.SZ,3.3132,3.3627,3.241,3.2986,3.2296,0.06899999999999995,2.1365,12103.06,73653.668,8.0687,0.83,3.3634,14593.98,3.2912,14270.018,3.2381,14243.1985,3.183,14448.9833,3.1592,14123.2803,,,,
20110224,002481.SZ,3.3078,3.3105,3.0916,3.2225,3.2986,-0.07609999999999983,-2.307,12708.86,74536.8829,8.4726,0.87,3.3132,13534.01,3.3137,14678.116,3.2438,13878.4423,3.1973,14631.6005,3.164,13938.1797,,,,
20110225,002481.SZ,3.1975,3.2209,3.1068,3.1883,3.2225,-0.03420000000000023,-1.0613,5075.18,29614.6339,3.3835,0.37,3.2774,11266.262,3.3113,13406.967,3.253,13185.7615,3.2051,14521.8462,3.1659,13698.5253,,,,
